Date,Open,High,Low,Close,Volume,AdjClose
18-Jun-2014,27,51,27,39.5,168302,39.5
19-Jun-2014,38.07,41,35.15,36.57,55074,36.57
20-Jun-2014,36.5,37.14,34.38,35.76,118576,35.76
23-Jun-2014,36,36.5,35.55,36.1,21620,36.1
24-Jun-2014,36.5,37.75,35.59,36.5,59403,36.5
25-Jun-2014,37.25,37.89,36.01,36.5,168934,36.5
26-Jun-2014,36.99,37.97,36.99,37.5,79791,37.5
27-Jun-2014,37.6,37.6,37.25,37.4,27831,37.4
30-Jun-2014,38,38,37.05,37.05,87017,37.05
01-Jul-2014,37.5,38.95,37.06,37.6,1447425,37.6
02-Jul-2014,37.2,37.5,35.73,35.95,745446,35.95
03-Jul-2014,35.36,35.36,31.94,32.5,967265,32.5
07-Jul-2014,32,34.5,32,33.95,865646,33.95
08-Jul-2014,34.01,35.75,34,35.04,757148,35.04
09-Jul-2014,34.45,35.98,34,35.46,797635,35.46
10-Jul-2014,34.9,38.15,34.23,37.83,753011,37.83
11-Jul-2014,36.5,39.32,35.81,38.46,408211,38.46
14-Jul-2014,38.65,39.39,37.42,38.28,545321,38.28
15-Jul-2014,38.3,39.38,38,38.72,757827,38.72
16-Jul-2014,38.12,38.88,38.12,38.48,432011,38.48
17-Jul-2014,38.74,38.87,38.09,38.75,215286,38.75
18-Jul-2014,37.66,39.56,37.66,38,232044,38
21-Jul-2014,37,38.07,37,37.4,356744,37.4
22-Jul-2014,37.52,38.35,37.25,37.6,144830,37.6
23-Jul-2014,37.53,38.49,37.26,38.4,274022,38.4
24-Jul-2014,37.87,38.97,37.3,38.65,144389,38.65
25-Jul-2014,38.3,38.77,37.49,38.49,116985,38.49
28-Jul-2014,38.64,38.96,38,38.85,109105,38.85
29-Jul-2014,38.75,40.72,38.24,40.29,162593,40.29
30-Jul-2014,40.3,40.3,38.06,39.15,162304,39.15
31-Jul-2014,38.56,40.34,37.87,39.92,272770,39.92
01-Aug-2014,39.95,39.95,37.96,38.23,95127,38.23
04-Aug-2014,38.17,38.75,37,38.33,116291,38.33
