Date,Open,High,Low,Close,Volume,AdjClose
01-Jul-2016,32.75,32.8,31.77,32,109070,32
05-Jul-2016,31.39,31.83,30.57,30.64,173461,30.64
06-Jul-2016,30.61,30.99,30.26,30.93,101989,30.93
07-Jul-2016,31.06,31.42,30.71,31.33,210036,31.33
08-Jul-2016,31.67,32.25,31.41,32.16,234928,32.16
11-Jul-2016,32.15,32.84,32.15,32.64,241898,32.64
12-Jul-2016,32.71,33.04,32.48,32.49,155111,32.49
13-Jul-2016,32.76,33.03,31.82,32.03,154439,32.03
14-Jul-2016,32.25,32.73,32.01,32.55,116803,32.55
15-Jul-2016,32.85,32.98,32.36,32.85,129665,32.85
18-Jul-2016,32.66,33.19,32.32,32.38,141727,32.38
19-Jul-2016,32.42,32.62,31.45,32.06,164603,32.06
20-Jul-2016,32.19,32.81,31.91,32.67,100710,32.67
21-Jul-2016,32.51,32.89,31.83,32,129079,32
22-Jul-2016,31.87,31.87,31.41,31.53,168031,31.53
25-Jul-2016,31.49,31.72,31.27,31.43,146133,31.43
26-Jul-2016,31.14,31.85,31.14,31.65,102979,31.65
27-Jul-2016,31.6,31.95,31.05,31.91,199936,31.91
28-Jul-2016,31.71,32.08,31.22,31.86,118604,31.86
29-Jul-2016,28.68,28.79,22,22.21,2809865,22.21
01-Aug-2016,22.33,23.8,22.11,22.91,1226558,22.91
02-Aug-2016,22.91,23.16,22.13,22.43,480170,22.43
03-Aug-2016,22.52,23.04,22.26,22.85,288478,22.85
04-Aug-2016,22.77,23,22.55,22.96,376759,22.96
05-Aug-2016,23.33,24.76,22.95,24.45,418636,24.45
08-Aug-2016,24.53,24.69,23.07,23.87,417723,23.87
09-Aug-2016,23.89,24.07,23.34,23.63,202115,23.63
10-Aug-2016,23.71,23.85,23.03,23.18,160747,23.18
11-Aug-2016,23.26,23.39,22.91,23.14,176377,23.14
12-Aug-2016,22.99,23.25,22.75,22.92,157684,22.92
15-Aug-2016,23.07,23.55,23.07,23.52,219420,23.52
16-Aug-2016,23.35,24.01,23.34,23.52,139381,23.52
17-Aug-2016,23.63,23.63,22.62,22.67,157430,22.67
18-Aug-2016,22.62,22.62,22.23,22.31,177877,22.31
19-Aug-2016,22.32,22.32,22.04,22.19,155014,22.19
22-Aug-2016,22.12,22.83,21.81,22.44,214577,22.44
23-Aug-2016,22.61,23.13,22.52,23,164192,23
24-Aug-2016,22.93,23.56,22.92,23.36,368850,23.36
25-Aug-2016,23.21,23.41,22.74,23,698584,23
26-Aug-2016,22.95,23.48,22.91,23.44,203367,23.44
29-Aug-2016,23.45,24.27,23.45,24.19,236409,24.19
30-Aug-2016,24.12,24.38,24.07,24.33,157298,24.33
31-Aug-2016,24.3,24.41,23.92,24.2,140091,24.2
01-Sep-2016,24.14,24.14,23.41,24,277578,24
02-Sep-2016,24.13,24.5,23.89,24.49,117547,24.49
06-Sep-2016,24.54,24.54,24.07,24.33,173817,24.33
07-Sep-2016,24.23,25.5,24.21,25.07,198964,25.07
08-Sep-2016,25.12,25.64,24.6,25.12,361165,25.12
09-Sep-2016,24.86,24.86,23.44,23.47,171679,23.47
12-Sep-2016,23.27,24.12,22.99,24.07,182341,24.07
13-Sep-2016,23.77,23.9,22.75,23.05,197044,23.05
14-Sep-2016,23.02,23.15,22.68,22.8,117006,22.8
15-Sep-2016,22.77,22.83,20.62,21.05,925607,21.05
16-Sep-2016,21.06,21.79,20.71,21.7,748321,21.7
19-Sep-2016,21.75,22.25,21.34,21.58,252780,21.58
20-Sep-2016,21.74,21.93,21.04,21.05,193377,21.05
21-Sep-2016,21.24,21.33,20.71,20.91,223986,20.91
22-Sep-2016,20.97,21.18,20.97,21.1,236337,21.1
23-Sep-2016,21.25,22.25,21,21.85,334341,21.85
26-Sep-2016,21.79,21.79,21.36,21.59,177931,21.59
