Date,Open,High,Low,Close,Volume,AdjClose
01-Jun-2016,2.84,2.86,2.76,2.84,512272,2.84
02-Jun-2016,2.83,2.88,2.81,2.84,547230,2.84
03-Jun-2016,2.83,2.9,2.82,2.89,340525,2.89
06-Jun-2016,2.9,3.11,2.9,3.07,667982,3.07
07-Jun-2016,3.06,3.06,2.96,3,588847,3
08-Jun-2016,3,3.11,2.98,3,289520,3
09-Jun-2016,2.98,2.99,2.88,2.88,329381,2.88
10-Jun-2016,2.86,2.88,2.79,2.82,450932,2.82
13-Jun-2016,2.8,2.85,2.71,2.73,328728,2.73
14-Jun-2016,2.72,2.75,2.61,2.7,467738,2.7
15-Jun-2016,2.69,2.78,2.68,2.74,766086,2.74
16-Jun-2016,2.76,2.84,2.73,2.83,412180,2.83
17-Jun-2016,2.84,2.95,2.83,2.94,1624900,2.94
20-Jun-2016,2.95,3.11,2.95,2.98,744522,2.98
21-Jun-2016,2.99,3.01,2.93,2.96,383961,2.96
22-Jun-2016,2.95,3.02,2.92,2.95,454779,2.95
23-Jun-2016,2.99,3.09,2.96,3.09,339521,3.09
24-Jun-2016,2.93,2.95,2.8,2.83,1279709,2.83
27-Jun-2016,2.79,2.79,2.62,2.65,683134,2.65
28-Jun-2016,2.69,2.84,2.69,2.79,508344,2.79
29-Jun-2016,2.84,2.9,2.77,2.8,402379,2.8
30-Jun-2016,2.81,2.91,2.76,2.85,595020,2.85
01-Jul-2016,2.86,3.03,2.85,3.01,358668,3.01
05-Jul-2016,2.94,2.95,2.72,2.8,507861,2.8
06-Jul-2016,2.77,2.97,2.74,2.76,320556,2.76
07-Jul-2016,2.78,2.86,2.73,2.78,287370,2.78
08-Jul-2016,2.83,2.95,2.83,2.93,413272,2.93
11-Jul-2016,2.95,3.04,2.95,3,365961,3
12-Jul-2016,3.01,3.18,3.01,3.15,407622,3.15
13-Jul-2016,3.15,3.21,3.09,3.13,789188,3.13
14-Jul-2016,3.16,3.18,3.1,3.11,239028,3.11
15-Jul-2016,3.13,3.19,3.08,3.1,296705,3.1
18-Jul-2016,3.09,3.15,3.04,3.08,240481,3.08
19-Jul-2016,3.06,3.09,2.98,2.98,177175,2.98
20-Jul-2016,2.99,3.09,2.94,3.07,289649,3.07
21-Jul-2016,3.05,3.18,3.01,3.12,2000972,3.12
22-Jul-2016,3.12,3.19,3.04,3.16,245833,3.16
25-Jul-2016,3.15,3.2,3.13,3.17,226596,3.17
26-Jul-2016,3.16,3.24,3.15,3.23,219155,3.23
27-Jul-2016,3.24,3.34,3.23,3.32,932993,3.32
28-Jul-2016,3.31,3.33,3.28,3.29,236093,3.29
29-Jul-2016,3.29,3.31,3.28,3.29,504965,3.29
01-Aug-2016,3.29,3.32,3.19,3.21,350914,3.21
02-Aug-2016,3.2,3.23,3.02,3.03,287353,3.03
03-Aug-2016,3.04,3.12,3.01,3.12,160689,3.12
04-Aug-2016,3.13,3.18,3.08,3.17,193805,3.17
05-Aug-2016,3.18,3.25,3.16,3.25,238119,3.25
08-Aug-2016,3.24,3.3,3.24,3.26,151016,3.26
09-Aug-2016,3.27,3.38,3.25,3.37,288847,3.37
10-Aug-2016,3.55,4.19,3.55,3.95,2545112,3.95
11-Aug-2016,3.96,4.15,3.9,4.06,967675,4.06
12-Aug-2016,4.06,4.18,3.96,4.17,594109,4.17
15-Aug-2016,4.11,4.28,4.11,4.21,553075,4.21
16-Aug-2016,4.21,4.23,4.05,4.11,385236,4.11
17-Aug-2016,4.1,4.23,4.07,4.14,270955,4.14
18-Aug-2016,4.15,4.19,4.1,4.18,218451,4.18
19-Aug-2016,4.17,4.21,4.1,4.12,181100,4.12
22-Aug-2016,4.15,4.23,4.07,4.16,211698,4.16
23-Aug-2016,4.21,4.29,4.13,4.23,194382,4.23
24-Aug-2016,4.23,4.26,4.14,4.19,189541,4.19
25-Aug-2016,4.18,4.46,4.13,4.44,764408,4.44
26-Aug-2016,4.44,4.46,4.33,4.45,496448,4.45
29-Aug-2016,4.47,4.47,4.32,4.35,155359,4.35
30-Aug-2016,4.38,4.47,4.35,4.36,166168,4.36
31-Aug-2016,4.35,4.45,4.29,4.34,406062,4.34
01-Sep-2016,4.35,4.48,4.3,4.45,312139,4.45
02-Sep-2016,4.5,5.15,4.43,5.1,2233466,5.1
06-Sep-2016,5.1,5.15,4.88,5.08,1185989,5.08
07-Sep-2016,5.04,5.24,5.04,5.14,553304,5.14
08-Sep-2016,5.24,5.24,5.04,5.04,543836,5.04
09-Sep-2016,4.94,4.99,4.8,4.82,462685,4.82
12-Sep-2016,4.8,5.01,4.77,5.01,604474,5.01
13-Sep-2016,4.91,5.03,4.76,4.81,470846,4.81
14-Sep-2016,4.83,4.84,4.65,4.66,432006,4.66
15-Sep-2016,4.7,4.81,4.7,4.75,264400,4.75
16-Sep-2016,4.76,4.79,4.59,4.66,989038,4.66
19-Sep-2016,4.67,4.79,4.62,4.64,874058,4.64
20-Sep-2016,4.64,4.71,4.6,4.65,292553,4.65
21-Sep-2016,4.69,4.81,4.6,4.76,1026611,4.76
22-Sep-2016,4.79,4.94,4.75,4.78,508038,4.78
23-Sep-2016,4.8,4.8,4.6,4.7,2268099,4.7
26-Sep-2016,4.69,4.72,4.6,4.6,440126,4.6
27-Sep-2016,4.59,4.68,4.5,4.66,270741,4.66
28-Sep-2016,5.21,5.99,5.12,5.83,4808303,5.83
29-Sep-2016,5.66,5.89,5.54,5.88,1704492,5.88
30-Sep-2016,5.89,5.98,5.8,5.93,904157,5.93
03-Oct-2016,5.93,5.98,5.75,5.76,1231698,5.76
04-Oct-2016,5.8,6.1,5.78,5.84,955720,5.84
05-Oct-2016,5.89,6.13,5.85,5.93,624846,5.93
06-Oct-2016,5.88,6.04,5.85,5.93,337094,5.93
07-Oct-2016,6,6.03,5.8,5.91,420111,5.91
10-Oct-2016,5.8,6.08,5.73,5.9,352156,5.9
11-Oct-2016,5.88,5.92,5.61,5.67,383513,5.67
12-Oct-2016,5.69,5.73,5.52,5.56,385213,5.56
13-Oct-2016,5.5,5.61,5.41,5.47,466190,5.47
14-Oct-2016,5.5,5.57,5.28,5.32,605449,5.32
17-Oct-2016,5.25,5.55,5.25,5.45,364062,5.45
18-Oct-2016,5.55,5.7,5.35,5.55,920581,5.55
19-Oct-2016,5.5,5.55,5.3,5.4,337498,5.4
20-Oct-2016,5.45,5.6,5.3,5.45,211793,5.45
21-Oct-2016,5.4,5.45,5.35,5.45,356186,5.45
24-Oct-2016,5.55,5.55,5.3,5.4,245571,5.4
25-Oct-2016,5.35,5.5,5.15,5.3,315029,5.3
26-Oct-2016,5.2,5.35,5.15,5.15,311836,5.15
27-Oct-2016,5.1,5.19,4.85,4.85,362616,4.85
28-Oct-2016,4.65,5.3,4.6,5,513010,5
31-Oct-2016,4.95,5.15,4.9,5.1,474275,5.1
01-Nov-2016,5.05,5.15,4.95,5,332295,5
02-Nov-2016,5.05,5.15,4.75,4.75,460018,4.75
03-Nov-2016,4.8,5.05,4.75,4.9,313390,4.9
04-Nov-2016,4.9,5,4.65,4.75,484743,4.75
07-Nov-2016,4.85,5.02,4.75,4.9,534486,4.9
08-Nov-2016,4.95,5.08,4.75,4.95,288708,4.95
09-Nov-2016,4.8,5.35,4.76,5.35,598542,5.35
10-Nov-2016,4.6,4.85,3.8,4.5,3780910,4.5
11-Nov-2016,4.25,5,4.05,4.9,1045846,4.9
14-Nov-2016,5.05,5.1,4.85,5.05,595752,5.05
15-Nov-2016,5.05,5.05,4.6,4.6,510034,4.6
16-Nov-2016,4.6,4.95,4.4,4.9,820680,4.9
17-Nov-2016,4.9,4.95,4.65,4.7,381912,4.7
18-Nov-2016,4.7,4.85,4.45,4.55,458529,4.55
21-Nov-2016,4.8,4.8,4.3,4.65,560760,4.65
22-Nov-2016,4.7,4.75,4.5,4.7,321749,4.7
23-Nov-2016,4.7,4.8,4.55,4.75,344276,4.75
25-Nov-2016,4.7,4.75,4.65,4.7,205389,4.7
28-Nov-2016,4.75,4.8,4.5,4.65,354593,4.65
29-Nov-2016,4.65,4.85,4.6,4.7,354385,4.7
30-Nov-2016,4.75,4.88,4.5,4.65,474623,4.65
01-Dec-2016,4.65,5,4.6,4.95,887767,4.95
02-Dec-2016,4.95,4.95,4.7,4.85,307213,4.85
05-Dec-2016,4.85,4.98,4.7,4.75,390411,4.75
06-Dec-2016,4.95,5.35,4.95,5.25,925845,5.25
07-Dec-2016,5.25,5.32,5,5.2,560393,5.2
08-Dec-2016,5.25,5.3,5.1,5.1,481674,5.1
09-Dec-2016,5.15,5.25,5.05,5.15,435812,5.15
12-Dec-2016,5.1,5.2,4.95,4.95,610219,4.95
13-Dec-2016,5,5.34,4.95,5.2,453464,5.2
14-Dec-2016,5.1,5.3,4.8,4.85,458201,4.85
15-Dec-2016,4.8,5.18,4.75,5.05,626753,5.05
16-Dec-2016,5.1,5.4,4.98,5.35,1071697,5.35
19-Dec-2016,5.35,5.55,5.25,5.3,503380,5.3
20-Dec-2016,5.35,5.45,5.25,5.4,472203,5.4
21-Dec-2016,5.35,5.4,5.15,5.35,326158,5.35
22-Dec-2016,5.35,5.4,5.1,5.15,287523,5.15
23-Dec-2016,5.15,5.32,5.1,5.2,168429,5.2
27-Dec-2016,5.15,5.35,5.15,5.25,207663,5.25
28-Dec-2016,5.25,5.3,5.1,5.2,346743,5.2
29-Dec-2016,5.25,5.32,5,5.1,322919,5.1
