Date,Open,High,Low,Close,Volume,AdjClose
30-Oct-2014,26.5,28,26.5,28,300,28
31-Oct-2014,28.34,28.47,28.34,28.47,300,28.47
04-Nov-2014,28.37,28.71,28.37,28.43,683,28.43
05-Nov-2014,28.77,29.71,28.75,29.71,1109,29.71
06-Nov-2014,30.18,30.18,30.18,30.18,110,30.18
07-Nov-2014,NaN,NaN,NaN,30.18,0,30.18
10-Nov-2014,NaN,NaN,NaN,30.18,0,30.18
11-Nov-2014,30.71,31.08,30.71,31.08,400,31.08
12-Nov-2014,31.35,31.7,30.29,30.51,173142,30.51
13-Nov-2014,31.57,32.1,26.95,26.95,608342,26.95
14-Nov-2014,26.85,27.28,24.68,25.12,683235,25.12
17-Nov-2014,25.62,26.25,24.05,24.27,472393,24.27
18-Nov-2014,24.27,24.67,23.54,23.99,545326,23.99
19-Nov-2014,23.89,24.28,23.1,23.69,1007217,23.69
20-Nov-2014,23.69,24.31,23.36,23.42,340822,23.42
21-Nov-2014,24,24.08,23.03,23.37,574253,23.37
24-Nov-2014,22.91,23.99,22.87,22.96,408087,22.96
25-Nov-2014,23.04,23.62,21.66,22.3,1021946,22.3
26-Nov-2014,22.37,23.49,22,22.86,521372,22.86
28-Nov-2014,23.35,23.63,22.05,22.99,291548,22.99
01-Dec-2014,22.92,23.39,22.39,22.7,491010,22.7
02-Dec-2014,22.8,23.34,22.28,22.85,507096,22.85
03-Dec-2014,22.79,23.57,21.5,22.17,616923,22.17
04-Dec-2014,22.17,22.43,21.67,21.96,486938,21.96
05-Dec-2014,21.85,22.5,21.76,22.23,827120,22.23
08-Dec-2014,22.23,22.91,21.94,22.1,418611,22.1
09-Dec-2014,21.95,22.54,21.7,22.08,346908,22.08
10-Dec-2014,22,22.56,21.8,21.97,233861,21.97
11-Dec-2014,22.18,23.19,22.05,22.4,201936,22.4
12-Dec-2014,21.73,23.55,21.73,23.04,460628,23.04
15-Dec-2014,23.08,23.26,22.2,22.67,254362,22.67
16-Dec-2014,22.7,22.97,21.77,21.85,330580,21.85
17-Dec-2014,21.96,22.21,21.66,22,201511,22
18-Dec-2014,22.32,22.41,21.71,22.11,222857,22.11
19-Dec-2014,22.04,22.21,21.71,21.96,719583,21.96
22-Dec-2014,21.92,22,21.43,21.82,154010,21.82
23-Dec-2014,21.94,22.03,21.73,21.89,164737,21.89
24-Dec-2014,21.87,22.06,21.8,21.85,45551,21.85
26-Dec-2014,21.97,22.13,21.84,21.89,78746,21.89
29-Dec-2014,22,22.07,21.82,21.93,133760,21.93
30-Dec-2014,21.92,22.36,21.85,22.22,174382,22.22
31-Dec-2014,22.22,22.44,22.08,22.26,82706,22.26
02-Jan-2015,22.31,23.16,22.23,22.82,126085,22.82
05-Jan-2015,22.74,23,22.41,22.43,137392,22.43
06-Jan-2015,22.43,22.63,20.17,21.25,341566,21.25
07-Jan-2015,21.46,21.63,20.86,21.41,175513,21.41
08-Jan-2015,21.51,21.77,21.19,21.51,101344,21.51
09-Jan-2015,21.45,21.45,20.91,20.93,82343,20.93
12-Jan-2015,20.94,21,19.54,19.89,304317,19.89
13-Jan-2015,19.99,20.56,19.8,20.1,263543,20.1
14-Jan-2015,19.94,20.84,19.75,20.19,240300,20.19
15-Jan-2015,20.18,20.67,19.93,20.2,93796,20.2
16-Jan-2015,20.08,21.12,19.99,20.56,136255,20.56
20-Jan-2015,20.56,20.81,19.9,20.21,168017,20.21
21-Jan-2015,20.1,20.28,18.97,19.17,268546,19.17
22-Jan-2015,19.31,19.73,19.08,19.41,238881,19.41
23-Jan-2015,19.44,19.87,19.29,19.74,226599,19.74
26-Jan-2015,19.65,20.3,19.59,20.15,194676,20.15
27-Jan-2015,20,20.18,19.78,19.92,132618,19.92
28-Jan-2015,20,20,18.37,19,399227,19
29-Jan-2015,18.96,19.54,18.75,19.07,296487,19.07
30-Jan-2015,19,19.35,18.62,19.25,284810,19.25
02-Feb-2015,19.33,20.11,19.17,20.05,531276,20.05
03-Feb-2015,20,20.93,19.99,20.56,484808,20.56
04-Feb-2015,22.86,22.92,21.86,22.14,916347,22.14
05-Feb-2015,22.26,22.33,22.09,22.2,387480,22.2
06-Feb-2015,22.27,22.54,21.79,21.87,673635,21.87
