Date,Open,High,Low,Close,Volume,AdjClose
10-May-2013,25,25.48,24.05,24.5,3887278,24.5
13-May-2013,24.5,24.63,24.25,24.55,231792,24.55
14-May-2013,24.55,24.6,24.27,24.54,224047,24.54
15-May-2013,24.26,24.5,24.18,24.29,146586,24.29
16-May-2013,24.25,24.28,23.91,24.12,1666114,24.12
17-May-2013,24.1,25,24.1,24.99,250382,24.99
20-May-2013,24.95,24.95,24.3,24.7,58268,24.7
21-May-2013,24.58,24.62,24.36,24.44,34085,24.44
22-May-2013,24.59,24.59,24.29,24.29,98840,24.29
23-May-2013,24.18,24.2,23.56,24.13,156274,24.13
24-May-2013,24.01,24.44,24.01,24.16,54202,24.16
28-May-2013,24.44,24.44,24.01,24.29,30416,24.29
29-May-2013,24.11,24.5,24.11,24.42,51365,24.42
30-May-2013,24.5,24.8,24.38,24.79,95606,24.79
31-May-2013,24.75,25.25,24.75,25.12,123140,25.12
03-Jun-2013,25.24,25.91,25.2,25.91,150858,25.91
04-Jun-2013,25.89,26.43,25.84,25.93,87199,25.93
05-Jun-2013,26.2,26.2,25.48,25.57,76693,25.57
06-Jun-2013,25.7,25.75,24.9,25.22,28316,25.22
07-Jun-2013,24.36,25.69,24.26,25.59,41089,25.59
10-Jun-2013,25.68,25.68,25,25.55,50229,25.55
11-Jun-2013,25.39,25.47,24.78,24.94,47419,24.94
12-Jun-2013,25.23,25.44,25,25.26,30860,25.26
13-Jun-2013,25.29,25.29,24.05,25.02,35769,25.02
14-Jun-2013,25.05,25.49,24.95,25.06,18684,25.06
17-Jun-2013,25.35,25.49,24.82,25.22,57863,25.22
18-Jun-2013,25.32,25.67,25.03,25.25,37907,25.25
19-Jun-2013,25.28,25.52,25.1,25.31,38112,25.31
20-Jun-2013,25.17,25.68,25.16,25.51,35844,25.51
21-Jun-2013,25.64,25.7,24.64,25.61,138517,25.61
24-Jun-2013,25.29,25.44,24.66,25.15,60721,25.15
25-Jun-2013,25.26,25.29,24.95,25.19,124272,25.19
26-Jun-2013,25.32,25.7,24.97,25.61,88155,25.61
27-Jun-2013,25.7,25.7,25.11,25.25,145511,25.25
28-Jun-2013,24.8,24.85,24.32,24.4,687625,24.4
01-Jul-2013,24.48,25.23,24.24,25.15,69349,25.15
02-Jul-2013,25.06,25.44,24.91,25.14,26368,25.14
03-Jul-2013,25.12,25.16,24.73,24.95,14076,24.95
05-Jul-2013,25,25,24.65,25,25228,25
08-Jul-2013,25,25.03,24.68,25.03,19508,25.03
09-Jul-2013,25.03,25.35,24.87,25.04,126165,25.04
10-Jul-2013,24.74,25.59,24.74,25.46,98771,25.46
11-Jul-2013,25.65,26,25.5,25.99,147015,25.99
12-Jul-2013,26,26.4,25.64,26.24,56628,26.24
15-Jul-2013,26.25,26.45,26.01,26.21,31487,26.21
16-Jul-2013,26.14,26.87,26.08,26.66,71218,26.66
17-Jul-2013,26.75,26.97,26.5,26.55,55223,26.55
18-Jul-2013,26.64,26.98,26.6,26.95,28525,26.95
19-Jul-2013,26.9,27.32,26.75,27.02,28224,27.02
22-Jul-2013,26.95,27.3,26.95,27.14,65222,27.14
23-Jul-2013,27.14,27.69,26.71,27.03,81652,27.03
24-Jul-2013,27.05,27.96,26.28,26.58,22275,26.58
25-Jul-2013,26.52,27.16,26.29,26.5,82932,26.5
26-Jul-2013,26.19,26.82,26.14,26.56,89007,26.56
29-Jul-2013,26.31,26.54,25.9,26.05,41006,26.05
30-Jul-2013,26.29,26.29,26,26.2,11838,26.2
31-Jul-2013,25.71,26.26,24.86,26.16,376601,26.16
01-Aug-2013,26.14,26.4,25.44,26.24,117839,26.24
02-Aug-2013,26.09,26.09,25.5,25.61,217056,25.61
05-Aug-2013,25.5,25.71,24.93,25.6,207903,25.6
06-Aug-2013,25.53,26.27,25.43,26.06,219756,26.06
07-Aug-2013,26.02,26.05,25.74,25.92,44667,25.92
08-Aug-2013,25.57,25.97,25.42,25.5,58559,25.5
09-Aug-2013,25.45,25.5,24.92,24.98,12261,24.98
12-Aug-2013,24.98,25.75,24.08,25.73,64304,25.73
13-Aug-2013,25.88,26,25.41,25.61,97345,25.61
14-Aug-2013,25.49,25.54,25.16,25.27,37492,25.27
15-Aug-2013,25.02,25.35,24.9,24.97,53047,24.97
16-Aug-2013,25.09,25.71,24.9,24.97,40888,24.97
19-Aug-2013,25.09,25.24,24.25,24.47,43662,24.47
20-Aug-2013,24.55,25.1,24.5,24.73,22048,24.73
21-Aug-2013,24.66,24.87,24.45,24.5,25314,24.5
22-Aug-2013,24.62,24.85,24.4,24.56,24998,24.56
23-Aug-2013,24.53,24.83,24.5,24.56,84121,24.56
26-Aug-2013,24.52,24.6,24.05,24.29,60283,24.29
27-Aug-2013,23.94,24.16,23.61,23.76,93427,23.76
28-Aug-2013,23.52,24.14,23.05,23.71,162233,23.71
29-Aug-2013,23.56,23.64,23.53,23.55,105373,23.55
30-Aug-2013,23.55,23.63,23.5,23.51,31173,23.51
03-Sep-2013,23.71,23.74,23.24,23.26,31560,23.26
