Date,Open,High,Low,Close,Volume,AdjClose
22-Apr-2010,14,14.5,13.21,13.6,1765767,13.6
23-Apr-2010,13.83,14.12,13.51,13.91,115203,13.91
26-Apr-2010,13.96,13.98,13.41,13.85,46885,13.85
27-Apr-2010,13.65,13.85,13.25,13.46,66921,13.46
28-Apr-2010,13.5,13.68,13.25,13.27,73682,13.27
29-Apr-2010,13.51,13.6,13.32,13.56,49091,13.56
30-Apr-2010,13.5,14.01,13.42,13.5,47290,13.5
03-May-2010,13.5,13.5,13.3,13.33,61070,13.33
04-May-2010,13.3,13.55,13.05,13.35,59400,13.35
05-May-2010,13.12,13.55,13.12,13.48,38094,13.48
06-May-2010,13.75,13.75,12.06,12.8,119713,12.8
07-May-2010,12.95,12.99,12.47,12.86,10246,12.86
10-May-2010,13.14,13.19,12.27,12.95,78116,12.95
11-May-2010,13.09,13.09,12.8,12.91,66960,12.91
12-May-2010,12.99,13.05,12.81,13.05,2900,13.05
13-May-2010,13.29,13.74,13.29,13.5,8180,13.5
14-May-2010,13.59,13.59,12.61,13,42981,13
17-May-2010,12.9,13.35,12.81,12.94,41352,12.94
18-May-2010,13.18,13.24,12.9,12.96,81312,12.96
19-May-2010,12.91,13.16,12.6,13.08,97495,13.08
20-May-2010,12.75,13,12.5,12.5,11509,12.5
21-May-2010,12.82,12.82,12.17,12.5,23583,12.5
24-May-2010,12.98,12.98,12.49,12.57,15600,12.57
25-May-2010,12.5,12.74,12.45,12.63,8178,12.63
26-May-2010,12.5,12.55,12.01,12.01,40096,12.01
27-May-2010,12.23,12.45,12.05,12.15,4200,12.15
28-May-2010,12.37,12.37,11.95,12.08,7398,12.08
01-Jun-2010,12.01,12.5,11.55,11.55,14905,11.55
02-Jun-2010,11.69,11.7,11.21,11.26,6365,11.26
03-Jun-2010,11.25,11.7,10.93,11.58,93316,11.58
04-Jun-2010,11.44,11.91,11.09,11.57,15804,11.57
07-Jun-2010,11.52,11.65,11.36,11.49,5320,11.49
08-Jun-2010,11.57,11.64,11.01,11.49,20206,11.49
09-Jun-2010,11.28,11.52,11.15,11.2,11600,11.2
10-Jun-2010,11.19,11.26,10.94,11.18,15246,11.18
11-Jun-2010,10.9,11.25,10.9,11.12,27346,11.12
14-Jun-2010,11.49,11.62,11.14,11.18,65271,11.18
15-Jun-2010,11.49,12.29,11.33,12.27,9215,12.27
16-Jun-2010,12.25,12.47,11.97,12.3,18609,12.3
17-Jun-2010,11.97,12.48,11.97,12.48,17118,12.48
18-Jun-2010,12.44,12.87,12.18,12.18,133963,12.18
21-Jun-2010,12.69,12.7,12.15,12.49,36071,12.49
22-Jun-2010,12.48,12.48,12.16,12.39,6000,12.39
23-Jun-2010,12.28,12.49,12.06,12.36,12105,12.36
24-Jun-2010,12.27,12.66,12.24,12.38,16791,12.38
25-Jun-2010,12.44,12.45,11.32,11.85,490816,11.85
28-Jun-2010,11.85,12.5,11.25,12.05,25152,12.05
29-Jun-2010,11.88,12.75,11.39,11.58,23163,11.58
30-Jun-2010,11.62,11.98,11.3,11.62,12772,11.62
01-Jul-2010,11.58,12.29,11.58,11.76,41986,11.76
02-Jul-2010,11.85,12.31,11.44,11.67,12134,11.67
06-Jul-2010,11.85,11.99,11.3,11.35,13750,11.35
07-Jul-2010,11.43,12.09,11.39,11.69,13338,11.69
08-Jul-2010,11.76,12.2,11.3,11.55,13038,11.55
09-Jul-2010,11.51,11.8,11.29,11.6,37720,11.6
12-Jul-2010,11.55,11.55,11.31,11.47,4106,11.47
13-Jul-2010,11.6,11.81,11.43,11.53,15415,11.53
14-Jul-2010,11.65,12.28,11.27,11.78,6937,11.78
15-Jul-2010,11.83,11.88,11.03,11.29,9803,11.29
16-Jul-2010,11.24,11.62,10.3,10.33,24721,10.33
19-Jul-2010,10.42,10.43,10,10.13,19931,10.13
20-Jul-2010,10,10.19,9.94,10.03,9949,10.03
21-Jul-2010,10.05,10.2,9.75,9.8,98115,9.8
22-Jul-2010,9.97,10.03,9.87,9.98,4340,9.98
23-Jul-2010,9.98,10.27,9.98,10.09,13623,10.09
26-Jul-2010,10.05,10.33,9.82,10.32,9292,10.32
27-Jul-2010,10.37,10.6,10.04,10.54,5777,10.54
28-Jul-2010,10.69,11.18,10.52,10.59,60379,10.59
29-Jul-2010,10.72,11.2,10.72,11,46015,11
30-Jul-2010,11.21,11.21,10.58,10.64,40246,10.64
02-Aug-2010,10.78,10.95,9.89,10.64,7906,10.64
03-Aug-2010,10.62,10.62,10.39,10.39,2885,10.39
04-Aug-2010,10.45,10.54,10.06,10.23,9868,10.23
05-Aug-2010,10.23,10.23,9.85,10.05,17679,10.05
06-Aug-2010,10.05,10.05,9.86,9.86,2380,9.86
09-Aug-2010,9.96,9.98,9.76,9.87,4093,9.87
10-Aug-2010,9.8,9.84,9.46,9.46,28929,9.46
11-Aug-2010,9.34,9.59,9.34,9.46,73023,9.46
12-Aug-2010,9.45,9.84,9.38,9.43,24381,9.43
13-Aug-2010,9.43,9.67,9.26,9.3,54476,9.3
16-Aug-2010,9.3,9.32,9.09,9.14,9161,9.14
17-Aug-2010,9.25,9.25,8.79,8.9,16738,8.9
18-Aug-2010,8.75,8.95,8.75,8.86,92399,8.86
19-Aug-2010,8.71,9.24,8.65,8.8,37968,8.8
20-Aug-2010,8.75,8.75,8.57,8.63,16500,8.63
23-Aug-2010,8.55,8.75,8.55,8.6,13630,8.6
24-Aug-2010,8.56,8.94,8.55,8.61,24123,8.61
25-Aug-2010,8.59,9.1,8.45,9.09,7946,9.09
26-Aug-2010,9.08,9.59,8.84,9.57,4706,9.57
27-Aug-2010,9.66,10.43,9.6,10.22,29402,10.22
30-Aug-2010,10.09,10.18,9.5,9.8,9008,9.8
31-Aug-2010,9.83,10.62,9.5,10.19,4572,10.19
01-Sep-2010,10.34,10.34,9.88,10.31,7146,10.31
02-Sep-2010,10.31,10.65,9.9,10.33,12973,10.33
03-Sep-2010,10.43,10.88,10.42,10.78,31704,10.78
07-Sep-2010,10.71,10.91,10.21,10.75,33397,10.75
08-Sep-2010,10.77,11.25,10.75,10.85,3671,10.85
09-Sep-2010,10.98,11.82,10.74,11.54,15227,11.54
10-Sep-2010,11.74,11.81,11.01,11.65,8291,11.65
13-Sep-2010,11.75,11.92,11.31,11.92,6513,11.92
14-Sep-2010,11.92,12,11.07,11.95,12195,11.95
15-Sep-2010,11.93,11.93,11.62,11.84,14637,11.84
16-Sep-2010,11.84,11.99,11.6,11.62,13409,11.62
17-Sep-2010,11.79,11.96,11.19,11.53,21150,11.53
20-Sep-2010,11.51,11.69,11.12,11.69,10438,11.69
21-Sep-2010,11.79,11.79,11.23,11.47,7529,11.47
22-Sep-2010,11.4,11.5,11.16,11.26,15665,11.26
23-Sep-2010,11.26,11.63,11.26,11.52,17506,11.52
24-Sep-2010,11.65,12.1,11.44,12.1,14534,12.1
27-Sep-2010,12.1,12.28,11.78,12.15,11128,12.15
28-Sep-2010,11.67,12.2,11.67,12.2,5230,12.2
29-Sep-2010,12.07,12.25,11.56,12.22,8167,12.22
30-Sep-2010,12.32,12.83,12.04,12.82,14518,12.82
01-Oct-2010,12.78,13,12.28,12.87,8864,12.87
04-Oct-2010,12.61,12.95,12.6,12.85,5365,12.85
05-Oct-2010,12.94,13,12.61,12.99,24897,12.99
06-Oct-2010,12.89,13.25,12.89,13.04,12076,13.04
07-Oct-2010,13.16,13.16,12.6,13,34237,13
08-Oct-2010,12.9,13.13,12.9,13.13,3291,13.13
11-Oct-2010,13.27,13.44,13.21,13.35,4172,13.35
12-Oct-2010,13,13.86,13,13.86,27234,13.86
13-Oct-2010,13.86,13.86,13.19,13.56,24153,13.56
14-Oct-2010,13.49,13.74,13.3,13.36,9738,13.36
