Date,Open,High,Low,Close,Volume,AdjClose
24-Feb-2012,25,30,24.07,29,4042879,29
27-Feb-2012,29,30.25,27.11,28.2,368873,28.2
28-Feb-2012,28.48,29.28,27.9,29.27,100181,29.27
29-Feb-2012,29,31.7,29,30.75,117236,30.75
01-Mar-2012,31.19,31.19,29.4,30,84375,30
02-Mar-2012,30.23,30.94,28.36,28.54,63506,28.54
05-Mar-2012,28.5,28.5,27.16,27.25,30785,27.25
06-Mar-2012,27.5,28.79,27,28,96060,28
07-Mar-2012,28.5,29.75,28,28.11,36181,28.11
08-Mar-2012,28.53,30.57,28.5,30.36,59430,30.36
09-Mar-2012,30.77,31.92,30.17,31.41,48466,31.41
12-Mar-2012,31.41,31.8,31.33,31.8,27083,31.8
13-Mar-2012,31.95,32.49,30.96,31.66,26108,31.66
14-Mar-2012,32.06,33.46,31.43,33,75110,33
15-Mar-2012,33.2,35.33,33.2,34.24,186011,34.24
16-Mar-2012,34.45,35.93,34.45,34.49,131342,34.49
19-Mar-2012,34.22,35.71,32.95,33.5,46719,33.5
20-Mar-2012,33.5,33.5,32.01,32.47,35580,32.47
21-Mar-2012,32.73,34,31.69,31.88,51675,31.88
22-Mar-2012,31.77,32.74,31.77,32.03,18145,32.03
23-Mar-2012,32.29,32.91,32,32.45,11489,32.45
26-Mar-2012,32.74,33.84,32.71,33.21,27562,33.21
27-Mar-2012,33.45,34,32.01,32.25,38718,32.25
28-Mar-2012,32.45,33.05,31,32.42,66722,32.42
29-Mar-2012,32.68,34.12,32.29,33.62,71812,33.62
30-Mar-2012,34.04,34.8,33.35,34.09,392275,34.09
02-Apr-2012,33.73,35.61,32.9,35.13,76257,35.13
03-Apr-2012,35.11,35.45,34.5,35.2,44863,35.2
04-Apr-2012,34.99,34.99,31.6,31.86,213870,31.86
05-Apr-2012,31.64,32.44,31.42,32.15,25749,32.15
09-Apr-2012,32.97,34.72,32.71,33.96,62429,33.96
10-Apr-2012,33.97,34.88,33.48,33.7,83403,33.7
11-Apr-2012,34.09,34.09,32.33,33.03,52009,33.03
12-Apr-2012,32.91,32.91,31,32.16,97256,32.16
13-Apr-2012,31.84,32.08,30.78,30.8,92650,30.8
16-Apr-2012,31.02,31.02,28.61,30.09,118331,30.09
17-Apr-2012,30.41,30.8,30.02,30.54,105642,30.54
18-Apr-2012,30.29,30.6,29.73,30.4,35632,30.4
19-Apr-2012,30.59,33.27,30.59,31.86,142618,31.86
20-Apr-2012,32.2,34.07,31.53,33.4,59612,33.4
23-Apr-2012,32.84,33,32.28,32.9,18813,32.9
24-Apr-2012,32.98,33.15,32.69,33.15,23690,33.15
25-Apr-2012,33.55,33.92,33.09,33.81,28541,33.81
26-Apr-2012,33.85,35.89,33.59,35.13,96592,35.13
27-Apr-2012,35.06,36.57,34.82,36.31,41773,36.31
30-Apr-2012,36.42,37.1,36.07,37.1,65562,37.1
01-May-2012,36.83,39.08,36.83,38.65,80553,38.65
02-May-2012,38.57,38.89,37.57,37.86,57133,37.86
03-May-2012,33,33,24.9,29.48,1434895,29.48
