Date,Open,High,Low,Close,Volume,AdjClose
10-Oct-2014,16,17.75,15.04,16.02,8050530,16.02
13-Oct-2014,15.89,16.88,15.8,16.02,843955,16.02
14-Oct-2014,16.3,16.4,15.61,15.72,510204,15.72
15-Oct-2014,15.6,16.44,15.45,16.25,501315,16.25
16-Oct-2014,16,19.48,15.99,18.81,419812,18.81
17-Oct-2014,19.83,19.99,19.1,19.38,310144,19.38
20-Oct-2014,19.46,19.69,18,19.19,318273,19.19
21-Oct-2014,19.46,20.4,19,19.53,739295,19.53
22-Oct-2014,19.95,20.2,18.9,19.74,321365,19.74
23-Oct-2014,19.8,22,19.8,21.05,301031,21.05
24-Oct-2014,21.25,21.45,20.64,21.03,210254,21.03
27-Oct-2014,21.5,21.59,21,21.5,98879,21.5
28-Oct-2014,21.4,21.94,20.79,21.56,428861,21.56
29-Oct-2014,21.37,21.82,20.82,21.14,311640,21.14
30-Oct-2014,21,21.74,20.73,21.61,94147,21.61
31-Oct-2014,22,22,21.01,21.5,154403,21.5
03-Nov-2014,21.7,21.99,21.51,21.53,192378,21.53
04-Nov-2014,21.5,21.87,21.34,21.75,192232,21.75
05-Nov-2014,21.91,22.41,20.81,21.1,218783,21.1
06-Nov-2014,20.85,21.35,19.25,20.5,256246,20.5
07-Nov-2014,20.9,21.83,20.67,21.6,208045,21.6
10-Nov-2014,21.93,23.49,20.38,20.52,270642,20.52
11-Nov-2014,20.71,21.6,20.66,21.39,338683,21.39
12-Nov-2014,21.21,22.31,21.21,22.02,195085,22.02
13-Nov-2014,22,22.23,21.67,22.05,188283,22.05
14-Nov-2014,21.84,23.47,21.84,23.03,518598,23.03
17-Nov-2014,23.45,24.87,23.45,24.1,656324,24.1
18-Nov-2014,24.11,24.38,23.77,24.01,275514,24.01
19-Nov-2014,24,24.9,23.55,24.5,316665,24.5
20-Nov-2014,25.79,25.79,24.68,24.87,345891,24.87
21-Nov-2014,25.55,26.4,25,26.28,205508,26.28
24-Nov-2014,26.63,28,26.55,27.69,318962,27.69
25-Nov-2014,27.99,28.08,27.22,27.8,239188,27.8
26-Nov-2014,27.54,28.23,25.08,26.18,288910,26.18
28-Nov-2014,25.89,26.87,25.72,26.86,95765,26.86
01-Dec-2014,26.85,27.31,24.3,25.79,350035,25.79
02-Dec-2014,25.08,27,25.08,26.65,163138,26.65
03-Dec-2014,26.81,27.31,26,26.76,228181,26.76
04-Dec-2014,27,27.25,26.32,27.16,260598,27.16
05-Dec-2014,26.91,27.91,26.91,27.5,319785,27.5
08-Dec-2014,27.8,30.08,27.8,29.05,643663,29.05
09-Dec-2014,29.5,29.5,27.5,27.85,424229,27.85
10-Dec-2014,27.6,28.49,26.09,26.75,247767,26.75
11-Dec-2014,27.48,30.76,26.9,28.42,302056,28.42
12-Dec-2014,29.75,29.75,27.29,28.49,176361,28.49
15-Dec-2014,28.94,31.37,28.59,29.73,475273,29.73
16-Dec-2014,30.38,31.36,29.7,29.9,451041,29.9
17-Dec-2014,29.8,31.64,29.8,31.18,352427,31.18
18-Dec-2014,31.73,32.6,30.65,31.95,412145,31.95
19-Dec-2014,32.37,32.37,28.24,29.3,1960257,29.3
22-Dec-2014,29.15,29.91,28.75,29.51,398014,29.51
23-Dec-2014,29.4,29.77,28.76,29.41,264413,29.41
24-Dec-2014,29.29,30.15,28.37,29.9,282356,29.9
26-Dec-2014,29.9,30.26,28.05,28.84,176265,28.84
29-Dec-2014,28.84,29.18,25.57,26.3,409345,26.3
30-Dec-2014,26.43,27.29,26.02,27.18,247315,27.18
31-Dec-2014,27.4,27.49,26.93,27.37,194896,27.37
02-Jan-2015,27.4,28.56,27.32,28.46,237901,28.46
05-Jan-2015,28.5,29.1,27.61,28.47,463951,28.47
06-Jan-2015,28.78,28.86,25.27,26.07,402367,26.07
07-Jan-2015,26.2,26.65,25.25,26,194763,26
08-Jan-2015,26.26,26.95,25.98,26.49,254675,26.49
09-Jan-2015,26.5,26.8,25.39,25.83,195132,25.83
12-Jan-2015,25.99,26.37,25.51,26.23,230558,26.23
13-Jan-2015,26.45,26.45,24.57,24.85,320712,24.85
14-Jan-2015,24.41,25,24.13,24.62,254317,24.62
15-Jan-2015,24.56,25.26,22.12,22.41,610137,22.41
16-Jan-2015,22.43,23.84,22.1,23.61,317003,23.61
20-Jan-2015,23.55,24.26,22.88,23.78,311174,23.78
21-Jan-2015,23.67,24.7,23.65,24.2,205241,24.2
22-Jan-2015,24.32,24.86,23.6,24.42,265836,24.42
23-Jan-2015,24.35,26.17,24.13,25.61,218550,25.61
26-Jan-2015,25.69,26.16,24.92,26.13,237720,26.13
