Date,Open,High,Low,Close,Volume,AdjClose
08-Dec-2006,24,26.25,24,25.1,5542169,20.93
11-Dec-2006,25.1,27.83,24.8,26.3,707237,21.93
12-Dec-2006,25.88,26.95,25.56,26.07,227909,21.74
13-Dec-2006,26.05,27.4,26.05,26.85,330906,22.39
14-Dec-2006,26.26,28.7,26.26,27.84,295139,23.21
15-Dec-2006,28.64,28.79,26.61,27.65,234724,23.05
18-Dec-2006,27.65,28.29,26.95,27.55,96640,22.97
19-Dec-2006,26.88,26.99,26.14,26.49,155248,22.09
20-Dec-2006,26.69,27.2,26.51,27.1,114150,22.59
21-Dec-2006,27.24,27.59,26.74,27.57,142601,22.99
22-Dec-2006,27.06,28,27.01,27.23,107932,22.7
26-Dec-2006,27.96,27.96,27.21,27.52,30698,22.94
27-Dec-2006,27.29,28,27.29,27.92,42396,23.28
28-Dec-2006,27.9,28.4,27.75,27.9,58308,23.26
29-Dec-2006,28.12,28.2,27.78,28.06,31769,23.39
03-Jan-2007,28.36,28.36,27.51,27.77,98319,23.15
04-Jan-2007,27.48,28.37,27.48,27.77,95190,23.15
05-Jan-2007,27.6,27.85,27.26,27.75,93652,23.14
08-Jan-2007,27.91,27.91,26.68,26.98,134019,22.49
09-Jan-2007,27.25,27.4,26.75,26.99,102786,22.5
10-Jan-2007,26.94,27.33,25.83,26.97,196490,22.49
11-Jan-2007,26.95,27.45,26.51,27.36,77068,22.81
12-Jan-2007,27.5,28.3,27.42,28.25,92229,23.55
16-Jan-2007,28.5,29.91,27.15,29.58,233033,24.66
17-Jan-2007,30,30.9,29.75,30,105822,25.01
18-Jan-2007,30.05,30.52,29.55,30.19,53738,25.17
19-Jan-2007,30,30,29.21,29.51,49366,24.6
22-Jan-2007,29.02,29.75,26.78,29.67,206122,24.74
23-Jan-2007,29,32.37,28.15,31.13,224656,25.95
24-Jan-2007,31.55,32.74,31.15,32.32,108190,26.95
25-Jan-2007,32.5,32.5,31.78,31.98,98193,26.66
26-Jan-2007,32.59,32.75,31.78,32,30849,26.68
29-Jan-2007,32.49,32.5,31.72,31.85,142175,26.55
30-Jan-2007,32.13,32.8,31.5,32.59,53866,27.17
31-Jan-2007,32.08,34.16,32,33.25,141527,27.72
01-Feb-2007,33.46,34.17,33.05,34.05,110818,28.39
02-Feb-2007,34.5,35.07,33.88,34.94,77750,29.13
05-Feb-2007,35.1,36.11,34.67,35.2,141828,29.35
06-Feb-2007,34.76,35.7,33.51,34.03,59824,28.37
07-Feb-2007,34.5,34.5,33.61,34.07,70214,28.41
08-Feb-2007,34.08,34.57,32.83,33.45,144072,27.89
09-Feb-2007,33.55,33.55,32.8,33.26,166318,27.73
12-Feb-2007,33.02,33.3,32.27,32.92,213479,27.45
13-Feb-2007,33.61,33.61,32.45,32.71,179846,27.27
14-Feb-2007,32.36,33,32.16,33,189403,27.51
15-Feb-2007,33.3,33.3,31.97,32.84,19685,27.38
16-Feb-2007,33.25,34.77,32.37,34.77,110654,28.99
20-Feb-2007,34.85,36.45,34.85,35.47,107345,29.57
21-Feb-2007,35.78,36.24,33.91,35,99474,29.18
22-Feb-2007,36.13,36.51,33.5,34.49,112099,28.76
23-Feb-2007,33.66,35.02,33.37,33.5,66132,27.93
26-Feb-2007,33.72,35.11,33.72,34.64,54732,28.88
27-Feb-2007,34.13,34.42,32.59,32.95,49498,27.47
28-Feb-2007,32.95,34.65,30.16,34.46,101048,28.73
01-Mar-2007,33.27,35,32.86,34.44,67905,28.71
02-Mar-2007,33.29,34.95,33.29,33.95,38654,28.31
05-Mar-2007,34.9,35.07,33.37,34.08,67880,28.41
06-Mar-2007,34.2,34.58,31.88,32.57,119164,27.15
07-Mar-2007,31.84,33.75,31.84,33.6,223130,28.01
08-Mar-2007,33.6,33.82,33.06,33.75,60871,28.14
09-Mar-2007,32.89,33.75,32.05,32.44,46927,27.05
12-Mar-2007,31.61,32.4,31,31.2,130583,26.01
13-Mar-2007,31.41,31.41,30.6,31.01,62270,25.85
14-Mar-2007,31.5,31.5,30.69,31.07,75907,25.9
15-Mar-2007,30.59,32,30.59,32,50751,26.68
16-Mar-2007,31.5,31.77,31.09,31.65,33853,26.39
19-Mar-2007,31.42,32,31.42,31.65,26343,26.39
20-Mar-2007,31.89,33.58,31.89,33.35,62172,27.8
21-Mar-2007,33.72,33.92,32.6,33.18,60987,27.66
22-Mar-2007,33.5,33.75,31.88,33.6,30791,28.01
23-Mar-2007,33.75,33.75,32.73,32.99,34152,27.5
26-Mar-2007,33.4,33.6,32.62,32.78,16538,27.33
27-Mar-2007,32.55,33.52,31.5,32,87185,26.68
28-Mar-2007,31.99,31.99,31.1,31.25,103347,26.05
29-Mar-2007,31.95,31.95,31.1,31.47,26427,26.24
30-Mar-2007,31.26,32.73,31.26,31.5,414130,26.26
02-Apr-2007,31.5,31.96,31.05,31.65,99631,26.39
03-Apr-2007,32.38,32.78,31.81,32.75,89443,27.3
04-Apr-2007,32.5,32.6,31.3,31.59,45426,26.34
05-Apr-2007,31.77,32.24,31.48,32.04,41313,26.71
09-Apr-2007,32.47,32.47,31.72,32.01,54376,26.69
10-Apr-2007,31.49,32.69,31.3,32.2,61098,26.85
11-Apr-2007,32.46,32.46,31.62,32.37,49322,26.99
12-Apr-2007,32.57,32.6,32,32.53,73392,27.12
13-Apr-2007,32.74,33.06,31.74,33.06,33339,27.56
16-Apr-2007,33.1,33.1,32.31,32.71,56969,27.27
17-Apr-2007,32.69,32.69,31.49,32.06,55660,26.73
18-Apr-2007,31.85,32.49,31.85,32.05,18771,26.72
19-Apr-2007,31.82,32.71,31.61,32.26,25988,26.9
20-Apr-2007,32.74,32.74,31.77,31.88,34079,26.58
23-Apr-2007,31.75,32.51,31.75,32.3,43396,26.93
24-Apr-2007,33.03,33.99,32.85,33.89,323479,28.26
25-Apr-2007,33.67,33.99,32.85,33.24,132965,27.71
26-Apr-2007,33.16,33.62,32.69,32.76,66267,27.31
27-Apr-2007,32.6,33.41,31.8,32,37747,26.68
30-Apr-2007,31.84,32.16,31.11,32.09,124472,26.75
01-May-2007,32.25,34.95,31.92,34.89,117274,29.09
02-May-2007,35.65,35.65,32.55,34.7,228860,28.93
03-May-2007,34.95,35,32.23,34.17,71890,28.49
04-May-2007,34.12,35,32.86,33.35,88468,27.8
07-May-2007,33.14,33.47,32.09,32.28,89613,26.91
08-May-2007,31.01,32,31.01,31.97,194272,26.65
09-May-2007,31.75,31.94,31.29,31.87,62365,26.57
10-May-2007,31.66,31.88,30.22,30.28,85531,25.25
11-May-2007,30.63,30.91,29.78,30.04,233245,25.05
14-May-2007,29.96,30.24,28.9,29.2,105895,24.34
15-May-2007,29.14,29.14,27.75,27.76,74730,23.14
16-May-2007,27.75,28.28,27.53,28.04,167116,23.38
17-May-2007,28.06,30.16,28.06,30,138361,25.01
18-May-2007,30.03,30.45,29.84,30.19,84048,25.17
21-May-2007,30.11,31.33,30.09,31.2,74419,26.01
22-May-2007,31.1,31.65,30.47,31.52,82190,26.28
23-May-2007,31.62,32.15,31.19,31.93,140561,26.62
24-May-2007,31.95,32.32,31.85,32.15,1869936,26.8
25-May-2007,32,32.23,31.61,31.76,754600,26.48
29-May-2007,31.77,32.18,31.72,32.16,432020,26.81
30-May-2007,31.76,31.88,31.6,31.82,216533,26.53
