Date,Open,High,Low,Close,Volume,AdjClose
19-Jun-2014,36.84,37.74,36.1,37.74,26450,37.74
20-Jun-2014,39.31,39.35,36.11,37,177212,37
23-Jun-2014,37.53,39.65,36.83,37.06,365486,37.06
24-Jun-2014,37,38.62,37,37.45,58508,37.45
25-Jun-2014,37.51,38.45,37.2,37.4,77043,37.4
26-Jun-2014,38.3,38.38,36.75,37.81,105949,37.81
27-Jun-2014,37.8,38.29,37.23,37.95,129320,37.95
30-Jun-2014,38.1,39.93,37.7,38.55,520456,38.55
01-Jul-2014,39.55,41.45,39.46,40.41,2100605,40.41
02-Jul-2014,41.29,44.23,40.61,41.65,3084392,41.65
03-Jul-2014,42.2,43.65,41.02,43,2100867,43
07-Jul-2014,43,44.24,42.75,44,1705831,44
08-Jul-2014,43.5,45.09,42.74,43.39,1391835,43.39
09-Jul-2014,43.65,45.7,42.39,44.8,1280802,44.8
10-Jul-2014,44.48,45,43.37,44.63,853996,44.63
11-Jul-2014,44.32,44.59,42.5,42.91,672204,42.91
14-Jul-2014,42.66,44.45,42.65,42.91,533156,42.91
15-Jul-2014,42.85,43.69,42.72,43.53,509420,43.53
16-Jul-2014,43.9,44.2,42.9,43.6,451735,43.6
17-Jul-2014,43.22,44,42.58,42.71,557698,42.71
18-Jul-2014,42.37,44.41,42.37,44.09,640292,44.09
21-Jul-2014,43.35,44.19,42.21,42.79,677560,42.79
22-Jul-2014,43,43.57,42.62,43.25,499174,43.25
23-Jul-2014,43.11,43.23,42.62,42.89,294229,42.89
24-Jul-2014,44.54,44.54,41.23,41.78,660820,41.78
25-Jul-2014,41.6,42.66,40.25,41.87,659912,41.87
28-Jul-2014,41.02,42.9,40.7,42.66,378497,42.66
29-Jul-2014,42.83,44.02,42.14,43.87,350296,43.87
30-Jul-2014,44.1,44.1,41.72,42.21,637241,42.21
31-Jul-2014,40.98,43.94,40.5,43.51,636084,43.51
01-Aug-2014,43.2,46.81,43,46.61,456312,46.61
04-Aug-2014,46.35,47.5,45.67,46.42,408110,46.42
05-Aug-2014,46.08,46.39,44.65,45.09,484533,45.09
06-Aug-2014,44.75,48.83,44.71,46.93,351413,46.93
07-Aug-2014,47,47.3,46.58,46.78,197224,46.78
08-Aug-2014,46.3,49,45.67,48.2,332628,48.2
11-Aug-2014,48.44,48.44,46.12,47.13,618016,47.13
12-Aug-2014,47.21,48.39,46.76,47.77,367820,47.77
13-Aug-2014,48.75,49.16,46.96,48.64,540266,48.64
14-Aug-2014,48.49,49.1,46.02,47.36,454543,47.36
15-Aug-2014,47.36,47.93,46.66,47.74,319080,47.74
18-Aug-2014,47.67,48.68,47.37,48.24,450121,48.24
19-Aug-2014,48.13,48.66,48,48.45,290607,48.45
20-Aug-2014,48.45,48.57,46.63,47.15,414456,47.15
21-Aug-2014,46.98,46.98,45.73,46.5,561897,46.5
22-Aug-2014,46.33,47.95,45.87,47.27,531319,47.27
25-Aug-2014,47.37,47.86,46.05,46.99,237769,46.99
26-Aug-2014,46.97,48.15,46.7,47.49,314775,47.49
27-Aug-2014,47.39,47.9,46.57,47.14,357526,47.14
28-Aug-2014,46.89,47.91,46.32,47.67,214747,47.67
29-Aug-2014,47.67,47.93,47.06,47.78,224005,47.78
02-Sep-2014,47.62,48.76,47.31,48.45,420552,48.45
03-Sep-2014,48.44,48.84,47.78,48.77,377610,48.77
04-Sep-2014,48.99,49.39,48.12,48.65,287621,48.65
05-Sep-2014,48.8,48.82,48.31,48.66,229190,48.66
