Date,Open,High,Low,Close,Volume,AdjClose
03-Jan-1978,0,9.38,9.38,9.38,3520,5.75
04-Jan-1978,0,9.38,9.38,9.38,1600,5.75
05-Jan-1978,0,9.45,9.38,9.38,2880,5.75
06-Jan-1978,0,9.45,9.38,9.45,3200,5.79
09-Jan-1978,0,9.38,9.3,9.38,9280,5.75
10-Jan-1978,0,9.38,9.22,9.3,8320,5.7
11-Jan-1978,0,9.3,9.22,9.3,2240,5.7
12-Jan-1978,0,9.3,9.14,9.3,4160,5.7
13-Jan-1978,0,9.38,9.3,9.3,2240,5.7
16-Jan-1978,0,9.38,9.22,9.38,4480,5.75
17-Jan-1978,0,9.38,9.22,9.3,3840,5.7
18-Jan-1978,0,9.3,9.22,9.22,3840,5.65
19-Jan-1978,0,9.3,9.22,9.3,3520,5.7
20-Jan-1978,0,9.3,9.14,9.14,4160,5.6
23-Jan-1978,0,9.22,9.14,9.22,2240,5.65
24-Jan-1978,0,9.22,9.14,9.14,2560,5.6
25-Jan-1978,0,9.14,9.14,9.14,2880,5.6
26-Jan-1978,0,9.14,9.14,9.14,960,5.6
27-Jan-1978,0,9.22,9.14,9.14,1920,5.6
30-Jan-1978,0,9.22,9.14,9.14,5120,5.6
31-Jan-1978,0,9.14,9.14,9.14,3200,5.6
01-Feb-1978,0,9.22,9.14,9.22,960,5.65
02-Feb-1978,0,9.14,9.14,9.14,320,5.6
03-Feb-1978,0,9.22,9.14,9.14,2240,5.6
06-Feb-1978,0,9.22,9.14,9.14,1600,5.6
07-Feb-1978,0,9.14,9.14,9.14,1600,5.6
08-Feb-1978,0,9.22,9.14,9.22,1280,5.65
09-Feb-1978,0,9.22,9.14,9.14,2880,5.6
10-Feb-1978,0,9.22,9.14,9.22,2240,5.65
13-Feb-1978,0,9.14,9.14,9.14,4800,5.6
14-Feb-1978,0,9.14,9.14,9.14,640,5.6
15-Feb-1978,0,9.22,9.14,9.14,4800,5.6
16-Feb-1978,0,9.14,9.14,9.14,960,5.6
17-Feb-1978,NaN,NaN,NaN,9.14,0,5.6
21-Feb-1978,NaN,NaN,NaN,9.14,0,5.6
22-Feb-1978,0,9.3,9.22,9.3,6400,5.7
23-Feb-1978,0,9.22,9.22,9.22,7680,5.65
24-Feb-1978,0,9.22,9.14,9.14,7680,5.6
27-Feb-1978,0,9.14,9.14,9.14,1280,5.6
28-Feb-1978,0,9.06,9.06,9.06,320,5.55
01-Mar-1978,0,9.14,9.06,9.06,3840,5.55
02-Mar-1978,0,9.06,9.06,9.06,6080,5.55
03-Mar-1978,0,9.06,9.06,9.06,640,5.55
06-Mar-1978,0,9.06,9.06,9.06,1920,5.55
07-Mar-1978,0,9.14,9.06,9.06,3840,5.55
08-Mar-1978,0,9.06,9.06,9.06,6400,5.55
09-Mar-1978,0,9.14,9.06,9.06,3520,5.55
10-Mar-1978,0,9.14,9.06,9.06,1280,5.55
13-Mar-1978,0,9.06,9.06,9.06,1280,5.55
14-Mar-1978,0,9.14,9.14,9.14,2240,5.6
15-Mar-1978,0,9.14,9.06,9.06,7680,5.55
16-Mar-1978,0,9.06,9.06,9.06,4160,5.55
17-Mar-1978,0,9.06,9.06,9.06,2560,5.55
20-Mar-1978,0,9.14,9.06,9.06,1920,5.55
21-Mar-1978,0,9.14,9.06,9.06,4480,5.55
22-Mar-1978,0,9.14,9.06,9.06,7680,5.55
23-Mar-1978,0,8.98,8.91,8.91,4480,5.46
27-Mar-1978,0,8.98,8.91,8.91,6080,5.46
28-Mar-1978,0,8.98,8.98,8.98,5120,5.5
29-Mar-1978,0,9.06,8.98,9.06,2240,5.55
30-Mar-1978,0,9.14,9.14,9.14,3200,5.6
31-Mar-1978,0,9.22,9.14,9.14,2560,5.6
03-Apr-1978,0,9.14,9.06,9.06,1280,5.55
04-Apr-1978,0,9.06,8.98,8.98,2240,5.5
05-Apr-1978,0,8.98,8.98,8.98,960,5.5
06-Apr-1978,0,8.91,8.91,8.91,1920,5.46
07-Apr-1978,0,8.91,8.91,8.91,320,5.46
10-Apr-1978,0,8.98,8.91,8.91,6720,5.46
11-Apr-1978,0,8.91,8.91,8.91,320,5.46
12-Apr-1978,0,8.91,8.91,8.91,640,5.46
13-Apr-1978,0,8.91,8.75,8.75,2880,5.36
14-Apr-1978,0,9.06,8.75,8.91,9920,5.46
17-Apr-1978,0,8.98,8.75,8.75,12480,5.36
18-Apr-1978,0,8.91,8.75,8.91,7360,5.46
19-Apr-1978,0,8.98,8.75,8.83,10240,5.41
20-Apr-1978,0,8.83,8.67,8.75,11840,5.36
21-Apr-1978,0,8.83,8.75,8.75,4800,5.36
24-Apr-1978,0,8.83,8.75,8.75,3840,5.36
25-Apr-1978,0,8.83,8.75,8.75,10560,5.36
26-Apr-1978,0,8.75,8.59,8.75,8000,5.36
27-Apr-1978,0,8.83,8.75,8.75,7360,5.36
28-Apr-1978,0,8.75,8.67,8.75,1920,5.36
01-May-1978,0,8.75,8.75,8.75,8960,5.36
02-May-1978,0,8.83,8.83,8.83,6080,5.41
03-May-1978,0,8.98,8.91,8.98,1920,5.5
04-May-1978,0,9.06,8.91,8.91,2560,5.46
05-May-1978,0,8.98,8.91,8.98,4800,5.5
08-May-1978,0,8.98,8.91,8.91,6720,5.46
09-May-1978,0,8.98,8.91,8.98,1600,5.5
10-May-1978,0,9.22,8.98,9.06,11840,5.55
11-May-1978,0,9.14,8.98,9.14,3520,5.6
12-May-1978,0,9.14,9.06,9.14,4800,5.6
15-May-1978,0,9.14,9.06,9.14,5120,5.6
16-May-1978,0,9.14,8.98,9.06,5440,5.55
17-May-1978,0,9.06,9.06,9.06,1600,5.55
18-May-1978,0,8.98,8.91,8.91,11200,5.46
19-May-1978,0,8.91,8.83,8.91,1920,5.46
22-May-1978,0,8.98,8.91,8.98,14080,5.5
23-May-1978,0,9.06,8.98,8.98,3520,5.5
24-May-1978,0,8.98,8.98,8.98,1600,5.5
25-May-1978,0,8.98,8.91,8.91,2880,5.46
26-May-1978,NaN,NaN,NaN,8.91,0,5.46
30-May-1978,0,8.91,8.83,8.83,4160,5.41
31-May-1978,0,8.83,8.75,8.83,6720,5.41
01-Jun-1978,0,8.67,8.59,8.67,2880,5.31
02-Jun-1978,0,8.75,8.59,8.59,6080,5.26
05-Jun-1978,0,8.75,8.59,8.75,4160,5.36
06-Jun-1978,0,8.75,8.67,8.75,960,5.36
07-Jun-1978,0,8.67,8.67,8.67,1600,5.31
08-Jun-1978,0,8.75,8.59,8.59,8640,5.26
09-Jun-1978,0,8.75,8.67,8.75,2240,5.36
12-Jun-1978,0,8.75,8.67,8.67,3520,5.31
13-Jun-1978,0,8.59,8.59,8.59,1920,5.26
14-Jun-1978,0,8.59,8.59,8.59,2240,5.26
15-Jun-1978,0,8.52,8.52,8.52,1920,5.22
16-Jun-1978,0,8.44,8.36,8.36,3840,5.12
19-Jun-1978,0,8.36,8.36,8.36,1280,5.12
20-Jun-1978,0,8.44,8.28,8.28,7040,5.07
21-Jun-1978,0,8.44,8.36,8.36,5120,5.12
22-Jun-1978,0,8.36,8.36,8.36,9280,5.12
23-Jun-1978,0,8.36,8.28,8.36,21120,5.12
26-Jun-1978,0,8.52,8.36,8.36,14720,5.12
27-Jun-1978,0,8.44,8.36,8.44,5120,5.17
28-Jun-1978,0,8.44,8.44,8.44,960,5.17
29-Jun-1978,0,8.44,8.36,8.44,4480,5.17
30-Jun-1978,0,8.52,8.44,8.52,6080,5.22
03-Jul-1978,0,8.52,8.44,8.52,5120,5.22
05-Jul-1978,0,8.59,8.44,8.44,3200,5.17
06-Jul-1978,0,8.52,8.52,8.52,1600,5.22
07-Jul-1978,0,8.59,8.59,8.59,3840,5.26
10-Jul-1978,0,8.67,8.59,8.67,3520,5.31
11-Jul-1978,0,8.75,8.67,8.75,2880,5.36
12-Jul-1978,0,8.83,8.67,8.75,4800,5.36
13-Jul-1978,0,8.98,8.83,8.91,19840,5.46
14-Jul-1978,0,8.98,8.91,8.91,960,5.46
17-Jul-1978,0,8.91,8.91,8.91,2560,5.46
18-Jul-1978,0,8.91,8.91,8.91,1600,5.46
19-Jul-1978,0,8.98,8.91,8.98,4480,5.5
20-Jul-1978,0,9.14,8.98,9.14,8320,5.6
21-Jul-1978,0,9.06,8.98,9.06,2240,5.55
24-Jul-1978,0,9.06,8.83,8.83,8000,5.41
25-Jul-1978,0,8.75,8.67,8.75,9600,5.36
26-Jul-1978,0,8.75,8.67,8.75,4480,5.36
27-Jul-1978,0,8.67,8.67,8.67,3520,5.31
28-Jul-1978,0,8.67,8.67,8.67,5440,5.31
31-Jul-1978,0,8.67,8.52,8.59,14080,5.26
01-Aug-1978,0,8.59,8.59,8.59,4480,5.26
02-Aug-1978,0,8.59,8.52,8.59,5120,5.26
03-Aug-1978,0,8.75,8.59,8.67,17920,5.31
04-Aug-1978,0,8.83,8.67,8.83,10560,5.41
07-Aug-1978,0,9.22,8.75,9.22,15680,5.65
08-Aug-1978,0,9.38,9.3,9.38,10560,5.75
09-Aug-1978,0,9.61,9.38,9.53,5440,5.84
10-Aug-1978,0,9.45,9.45,9.45,960,5.79
11-Aug-1978,0,9.38,9.38,9.38,5120,5.75
14-Aug-1978,0,9.45,9.38,9.45,3520,5.79
15-Aug-1978,0,9.53,9.45,9.45,5120,5.79
16-Aug-1978,0,9.61,9.53,9.53,2240,5.84
17-Aug-1978,0,9.61,9.53,9.61,3840,5.89
18-Aug-1978,0,9.61,9.45,9.61,3520,5.89
21-Aug-1978,0,9.61,9.53,9.61,3520,5.89
22-Aug-1978,0,9.61,9.53,9.53,4800,5.84
23-Aug-1978,0,9.77,9.61,9.69,4800,5.94
24-Aug-1978,0,9.69,9.53,9.53,4160,5.84
25-Aug-1978,0,9.77,9.61,9.61,5440,5.89
28-Aug-1978,0,9.69,9.61,9.61,2240,5.89
29-Aug-1978,0,9.77,9.69,9.77,4160,5.99
30-Aug-1978,0,9.61,9.45,9.45,8320,5.79
31-Aug-1978,0,9.45,9.22,9.22,23680,5.65
01-Sep-1978,0,9.22,9.22,9.22,7360,5.65
05-Sep-1978,0,9.3,9.3,9.3,5440,5.7
06-Sep-1978,0,9.3,9.3,9.3,6720,5.7
07-Sep-1978,0,9.3,9.22,9.22,5760,5.65
08-Sep-1978,0,9.3,9.22,9.3,3840,5.7
11-Sep-1978,0,9.38,9.22,9.22,5120,5.65
12-Sep-1978,0,9.3,9.22,9.3,8640,5.7
13-Sep-1978,0,9.3,9.3,9.3,1600,5.7
14-Sep-1978,0,9.3,9.22,9.22,2880,5.65
15-Sep-1978,0,9.3,9.22,9.3,3200,5.7
18-Sep-1978,0,9.3,9.14,9.14,7360,5.6
19-Sep-1978,0,9.14,9.06,9.06,6720,5.55
20-Sep-1978,0,9.06,9.06,9.06,1600,5.55
21-Sep-1978,0,8.98,8.83,8.91,6720,5.46
22-Sep-1978,0,8.91,8.83,8.91,2880,5.46
25-Sep-1978,0,9.06,8.98,8.98,4800,5.5
26-Sep-1978,0,9.3,9.06,9.3,9920,5.7
27-Sep-1978,0,9.22,9.14,9.14,4160,5.6
28-Sep-1978,0,9.22,9.14,9.22,1600,5.65
29-Sep-1978,0,9.14,9.06,9.06,2240,5.55
02-Oct-1978,0,9.06,9.06,9.06,2240,5.55
03-Oct-1978,0,9.22,9.06,9.22,3200,5.65
04-Oct-1978,0,9.22,9.06,9.06,5440,5.55
05-Oct-1978,0,9.22,9.14,9.14,1920,5.6
06-Oct-1978,0,9.22,9.22,9.22,960,5.65
09-Oct-1978,0,9.22,9.14,9.22,2560,5.65
10-Oct-1978,0,9.22,9.14,9.22,2240,5.65
11-Oct-1978,0,9.22,9.22,9.22,4800,5.65
12-Oct-1978,0,9.38,9.22,9.38,7360,5.75
13-Oct-1978,0,9.38,9.3,9.38,7680,5.75
16-Oct-1978,0,9.38,9.3,9.3,2560,5.7
17-Oct-1978,0,9.38,9.3,9.3,8960,5.7
18-Oct-1978,0,9.3,9.3,9.3,5440,5.7
19-Oct-1978,0,9.38,9.3,9.3,7680,5.7
20-Oct-1978,0,9.3,9.3,9.3,4480,5.7
23-Oct-1978,0,9.38,9.3,9.3,1280,5.7
24-Oct-1978,0,9.38,9.3,9.38,10560,5.75
25-Oct-1978,0,9.45,9.38,9.38,6720,5.75
26-Oct-1978,0,9.38,9.3,9.3,17600,5.7
27-Oct-1978,0,9.3,9.22,9.22,6080,5.65
30-Oct-1978,0,9.22,9.14,9.14,5440,5.6
31-Oct-1978,0,9.14,9.14,9.14,8320,5.6
01-Nov-1978,0,9.22,9.14,9.22,4800,5.65
02-Nov-1978,0,9.38,9.22,9.22,6400,5.65
03-Nov-1978,0,9.22,9.22,9.22,1920,5.65
06-Nov-1978,0,9.22,9.22,9.22,6400,5.65
07-Nov-1978,0,9.22,9.14,9.14,4160,5.6
08-Nov-1978,0,9.14,9.14,9.14,960,5.6
09-Nov-1978,0,9.22,9.14,9.22,1600,5.65
10-Nov-1978,0,9.22,9.14,9.22,3840,5.65
13-Nov-1978,0,9.22,9.14,9.22,2880,5.65
14-Nov-1978,0,9.22,9.14,9.22,3840,5.65
15-Nov-1978,0,9.22,9.14,9.14,6080,5.6
16-Nov-1978,0,9.3,9.22,9.3,1600,5.7
17-Nov-1978,0,9.38,9.3,9.3,5120,5.7
20-Nov-1978,0,9.38,9.3,9.3,3520,5.7
21-Nov-1978,0,9.3,9.3,9.3,960,5.7
22-Nov-1978,0,9.38,9.3,9.38,1920,5.75
24-Nov-1978,0,9.38,9.3,9.38,1600,5.75
27-Nov-1978,0,9.38,9.3,9.3,17920,5.7
28-Nov-1978,0,9.38,9.3,9.38,2560,5.75
29-Nov-1978,0,9.3,9.3,9.3,4480,5.7
30-Nov-1978,0,9.06,9.06,9.06,3840,5.55
01-Dec-1978,0,9.22,9.06,9.22,1920,5.65
04-Dec-1978,0,9.22,9.14,9.22,640,5.65
