Date,Open,High,Low,Close,Volume,AdjClose
14-Sep-2015,37.33,37.5,37.33,37.5,5100,37.5
15-Sep-2015,37.75,38.95,37.64,38.95,1200,38.95
16-Sep-2015,40.03,40.84,40.03,40.84,850,40.84
17-Sep-2015,39.9,39.9,39.56,39.56,1175,39.56
18-Sep-2015,39,39,38.99,38.99,300,38.99
21-Sep-2015,39.44,39.44,39.25,39.25,300,39.25
22-Sep-2015,38.96,38.96,38.25,38.25,1113,38.25
23-Sep-2015,38.1,38.14,38.1,38.14,691,38.14
24-Sep-2015,37.73,39.13,36.39,36.8,14832,36.8
25-Sep-2015,36.25,37.13,36.25,36.99,392210,36.99
28-Sep-2015,36.5,37.15,31,34,1170276,34
29-Sep-2015,34.34,34.5,31.69,33.55,1417851,33.55
30-Sep-2015,34.1,34.72,33.5,34.43,751084,34.43
01-Oct-2015,33.94,35.8,33.92,35.07,821888,35.07
02-Oct-2015,34.48,35.5,34.28,35.3,500502,35.3
05-Oct-2015,35.8,37.69,35.7,35.9,667874,35.9
06-Oct-2015,35.3,38,35.11,37.89,269617,37.89
07-Oct-2015,37.59,40.14,37.59,39.36,497035,39.36
08-Oct-2015,38.7,42.06,38.7,40.95,470452,40.95
09-Oct-2015,41.36,41.85,39.07,39.13,931745,39.13
12-Oct-2015,39.55,39.95,38.13,38.17,127863,38.17
13-Oct-2015,37.4,38.71,35.6,37.47,351141,37.47
14-Oct-2015,37.34,37.93,36.01,36.71,605152,36.71
15-Oct-2015,37.2,37.25,36.08,36.76,558743,36.76
16-Oct-2015,36.75,37.14,35.69,36.48,553557,36.48
19-Oct-2015,35.62,36.91,35.57,36.49,503539,36.49
20-Oct-2015,36.31,38.4,36.06,38.13,441677,38.13
21-Oct-2015,37.97,37.97,36.34,36.74,508553,36.74
22-Oct-2015,37.24,37.63,36.19,36.49,358034,36.49
23-Oct-2015,36.85,37.07,35.94,36.82,127383,36.82
26-Oct-2015,36.69,36.97,33.78,34.68,973509,34.68
27-Oct-2015,34.4,35.39,33.88,34.57,542875,34.57
28-Oct-2015,34.92,36.91,34.02,35.78,662302,35.78
29-Oct-2015,36.44,36.44,33.92,34.25,477267,34.25
30-Oct-2015,34.4,34.97,33.33,33.9,530857,33.9
02-Nov-2015,33.91,36.19,33.28,36.01,471820,36.01
03-Nov-2015,35.92,36.41,35.01,35.09,307702,35.09
04-Nov-2015,35.22,35.99,34.96,35.49,393077,35.49
05-Nov-2015,35.43,35.71,34.69,35.2,182426,35.2
