Date,Open,High,Low,Close,Volume,AdjClose
10-May-2012,9.99,12.6,9.75,12.6,3028607,12.6
11-May-2012,11.51,11.6,10.5,10.94,100255,10.94
14-May-2012,11.38,11.38,10.5,10.53,76555,10.53
15-May-2012,10.5,10.69,10.32,10.66,30238,10.66
16-May-2012,10.66,10.72,10.45,10.71,81643,10.71
17-May-2012,10.76,11.01,10.3,10.55,94912,10.55
18-May-2012,10.51,10.81,10.3,10.6,113935,10.6
21-May-2012,10.66,10.75,10.32,10.38,87393,10.38
22-May-2012,10.18,10.41,10.12,10.33,684672,10.33
23-May-2012,10.29,10.93,10.22,10.5,26534,10.5
24-May-2012,10.59,11.1,10.43,10.85,63537,10.85
25-May-2012,10.9,10.9,10.6,10.88,17763,10.88
29-May-2012,11,11,10.82,10.96,18664,10.96
30-May-2012,10.91,10.99,10.52,10.86,21389,10.86
31-May-2012,10.73,11.07,10.73,10.93,203734,10.93
01-Jun-2012,10.69,10.88,10.45,10.8,19296,10.8
04-Jun-2012,11.21,11.52,11.04,11.52,106305,11.52
05-Jun-2012,11.52,11.94,11.28,11.76,65710,11.76
06-Jun-2012,11.95,11.95,11.6,11.84,64357,11.84
07-Jun-2012,11.9,12.59,11.7,12.41,60341,12.41
08-Jun-2012,12.37,13.3,12.07,12.77,106622,12.77
11-Jun-2012,12.93,12.93,12.03,12.2,49834,12.2
12-Jun-2012,12.32,12.95,12.32,12.86,63840,12.86
13-Jun-2012,12.85,13,12.8,12.89,22727,12.89
14-Jun-2012,12.92,13.84,12.92,13.59,198621,13.59
15-Jun-2012,13.66,13.72,13.37,13.53,111095,13.53
18-Jun-2012,13.49,14.35,13.3,14.26,66776,14.26
19-Jun-2012,14.4,14.84,14.29,14.82,94223,14.82
20-Jun-2012,14.96,15.23,14.6,14.89,44756,14.89
21-Jun-2012,14.95,15,14.44,14.84,80692,14.84
22-Jun-2012,15.01,15.29,14.26,14.79,839121,14.79
25-Jun-2012,14.65,15.15,14.18,15.01,114029,15.01
26-Jun-2012,15.15,15.26,14.99,15.03,63127,15.03
27-Jun-2012,15.11,15.4,14.96,15.2,42736,15.2
28-Jun-2012,15.09,15.09,14.55,14.7,23272,14.7
29-Jun-2012,14.91,15.06,14.74,15.06,27686,15.06
02-Jul-2012,15.05,15.41,14.99,15.41,19877,15.41
03-Jul-2012,15.4,15.43,15.1,15.43,11559,15.43
05-Jul-2012,15.41,15.41,15.13,15.27,12685,15.27
06-Jul-2012,15.17,15.17,15,15.08,10724,15.08
09-Jul-2012,15.1,15.1,14.94,15.06,7321,15.06
10-Jul-2012,15.1,15.18,14.75,14.75,24211,14.75
11-Jul-2012,14.84,14.9,14.62,14.81,9604,14.81
12-Jul-2012,14.65,14.89,14.29,14.81,20792,14.81
13-Jul-2012,14.92,15.9,14.89,15.8,17324,15.8
16-Jul-2012,15.77,16,14.3,14.52,57901,14.52
17-Jul-2012,14.62,15.07,14.52,14.77,16136,14.77
18-Jul-2012,14.77,14.96,14.45,14.76,6878,14.76
19-Jul-2012,14.81,14.88,13.5,13.6,28757,13.6
20-Jul-2012,13.5,13.79,13.15,13.29,105999,13.29
23-Jul-2012,12.99,13.17,12.36,13.01,76158,13.01
24-Jul-2012,13.04,13.04,12.7,12.9,75778,12.9
25-Jul-2012,12.99,13.33,12.99,13.03,16240,13.03
26-Jul-2012,13.25,13.74,13.24,13.74,33446,13.74
27-Jul-2012,13.8,14.94,13.43,14.54,39031,14.54
30-Jul-2012,14.59,14.59,14.13,14.16,8056,14.16
31-Jul-2012,14.12,14.61,14,14.19,14043,14.19
01-Aug-2012,14.28,14.34,14.11,14.11,29794,14.11
02-Aug-2012,13.96,14.18,13.8,14.07,14590,14.07
03-Aug-2012,14.28,14.68,13.96,14.64,19970,14.64
06-Aug-2012,14.8,15.12,14.61,14.87,11454,14.87
07-Aug-2012,14.99,15.06,14.52,15,31456,15
08-Aug-2012,14.85,14.85,14.48,14.5,5052,14.5
09-Aug-2012,14.4,14.65,14.14,14.49,4465,14.49
10-Aug-2012,14.78,16.4,14.78,16.31,127597,16.31
13-Aug-2012,16.29,16.75,15.91,16.35,61389,16.35
14-Aug-2012,16.57,16.89,16.43,16.64,74635,16.64
15-Aug-2012,16.64,16.77,16.43,16.73,8983,16.73
16-Aug-2012,16.75,18.29,16.75,18.15,33382,18.15
17-Aug-2012,18.13,18.28,17.83,18,26354,18
20-Aug-2012,17.94,17.98,16.42,16.67,55869,16.67
21-Aug-2012,16.68,17.11,15.97,15.97,40774,15.97
22-Aug-2012,16.02,16.3,15.71,16.19,48810,16.19
23-Aug-2012,16.06,16.31,15.73,15.99,59537,15.99
24-Aug-2012,15.91,16.4,15.73,16.17,130519,16.17
27-Aug-2012,16.25,16.9,16.13,16.75,32053,16.75
28-Aug-2012,16.78,17.94,16.51,17.55,38577,17.55
29-Aug-2012,17.55,17.75,16.7,16.99,31010,16.99
30-Aug-2012,16.98,17.18,16.97,17.06,8772,17.06
31-Aug-2012,17.22,17.49,16.99,17.06,5835,17.06
04-Sep-2012,17.18,17.5,16.82,17.27,39541,17.27
05-Sep-2012,17.36,17.8,17.25,17.58,25763,17.58
06-Sep-2012,17.66,18.55,17.66,18.15,37381,18.15
07-Sep-2012,18,18.23,17.61,17.95,38539,17.95
10-Sep-2012,17.95,18.32,17.75,17.94,51469,17.94
11-Sep-2012,17.98,18.3,17.81,17.97,44440,17.97
12-Sep-2012,18.08,18.08,17.75,17.85,13879,17.85
13-Sep-2012,17.8,17.85,17.01,17.2,30185,17.2
14-Sep-2012,16.2,18.44,16,17.97,72979,17.97
17-Sep-2012,17.98,18.45,17.65,18.03,20232,18.03
18-Sep-2012,18.2,18.78,18.09,18.66,15340,18.66
19-Sep-2012,18.71,18.87,18.38,18.63,39336,18.63
20-Sep-2012,18.44,18.44,17.52,17.91,61245,17.91
21-Sep-2012,18,18,17.15,17.54,112304,17.54
24-Sep-2012,17.43,17.74,17.2,17.66,10045,17.66
25-Sep-2012,17.73,17.87,17.29,17.51,25936,17.51
26-Sep-2012,17.5,17.53,16.7,16.86,13121,16.86
27-Sep-2012,17.08,18,17.02,17.91,15819,17.91
28-Sep-2012,17.81,17.81,16.6,17.45,12871,17.45
01-Oct-2012,17.66,17.7,17.24,17.61,20051,17.61
02-Oct-2012,17.72,17.99,17.64,17.83,32981,17.83
03-Oct-2012,17.99,18.69,17.83,18.24,122030,18.24
04-Oct-2012,18.4,18.6,17.79,18.03,3192378,18.03
05-Oct-2012,18.3,18.35,17.8,17.96,291936,17.96
08-Oct-2012,17.77,17.89,17.45,17.85,189363,17.85
09-Oct-2012,17.82,17.82,17.44,17.64,251904,17.64
10-Oct-2012,17.6,18.04,17.34,17.86,158343,17.86
11-Oct-2012,18.02,18.13,17.6,17.71,20889,17.71
12-Oct-2012,17.71,17.96,17.37,17.52,130897,17.52
15-Oct-2012,17.78,17.95,17.21,17.93,186841,17.93
16-Oct-2012,18.02,18.9,17.93,18.6,183357,18.6
17-Oct-2012,18.57,18.88,18.31,18.87,56223,18.87
18-Oct-2012,18.9,18.97,18.61,18.93,102926,18.93
19-Oct-2012,18.5,18.8,17.96,18.22,95726,18.22
22-Oct-2012,18.22,18.22,17.67,18.14,55063,18.14
23-Oct-2012,17.96,18.47,17.6,18.41,71438,18.41
24-Oct-2012,18.51,19.68,18.5,19.24,100745,19.24
25-Oct-2012,19.46,19.5,18.96,19.08,80975,19.08
26-Oct-2012,19.03,19.19,18.77,19.12,27096,19.12
31-Oct-2012,19.13,19.7,18.95,19.39,64530,19.39
01-Nov-2012,19.41,19.79,19.2,19.44,52109,19.44
02-Nov-2012,19.58,19.59,18.91,19.02,48421,19.02
05-Nov-2012,18.98,19.04,18.37,18.84,148074,18.84
06-Nov-2012,18.85,18.85,17.5,18.04,653708,18.04
07-Nov-2012,18.03,18.46,17.7,17.77,242387,17.77
08-Nov-2012,17.9,17.97,17.25,17.5,258054,17.5
09-Nov-2012,17.5,17.72,17.01,17.39,248556,17.39
