Date,Open,High,Low,Close,Volume,AdjClose
01-Nov-2017,32.1,32.3,31.35,31.9,770147,31.9
02-Nov-2017,32,32.55,31.75,32.55,970893,32.55
03-Nov-2017,32.4,32.5,31.9,32.4,630469,32.4
06-Nov-2017,32.15,32.5,32,32,344565,32
07-Nov-2017,31.9,32.2,31.05,31.2,562760,31.2
08-Nov-2017,30.9,31.1,30.52,31.1,523791,31.1
09-Nov-2017,30.75,31.1,30.3,30.7,487232,30.7
10-Nov-2017,30.85,31.1,30.6,30.6,307409,30.6
13-Nov-2017,30.4,31.25,30.25,31.2,525210,31.2
14-Nov-2017,30.95,31.35,30.9,31.25,351765,31.25
15-Nov-2017,30.75,31.4,30.65,31.15,569538,31.15
16-Nov-2017,31.4,31.45,31.05,31.1,439739,31.1
17-Nov-2017,30.8,31.35,30.7,31.25,333165,31.25
20-Nov-2017,31.35,31.75,31.2,31.75,327836,31.75
21-Nov-2017,31.9,32.02,31.6,31.95,504919,31.95
22-Nov-2017,31.9,32.15,31.6,31.6,438330,31.6
24-Nov-2017,31.8,31.8,31.18,31.3,214032,31.3
27-Nov-2017,31.3,31.65,31.3,31.35,282101,31.35
28-Nov-2017,31.45,32.68,31.25,32.65,696950,32.65
29-Nov-2017,32.95,34,32.8,33.65,579144,33.65
30-Nov-2017,33.9,34.02,33.2,33.25,471432,33.25
01-Dec-2017,33.3,33.5,31.85,33.3,592250,33.3
04-Dec-2017,34.1,34.45,34,34.2,919008,34.2
05-Dec-2017,34.2,34.2,33.12,33.15,597994,33.15
06-Dec-2017,33,33.4,32.9,33,373871,33
07-Dec-2017,33.35,33.45,32.75,33.35,456567,33.35
08-Dec-2017,33.6,33.6,33.15,33.25,466064,33.25
11-Dec-2017,33.25,33.4,32.6,32.8,458691,32.8
12-Dec-2017,33.05,33.25,32.6,32.85,406640,32.85
13-Dec-2017,32.8,33.1,32.42,32.55,540820,32.55
14-Dec-2017,32.55,32.75,31.6,31.85,612062,31.85
15-Dec-2017,31.95,33,31.75,32.7,2988093,32.7
18-Dec-2017,32.7,33.25,32.55,33,427335,33
19-Dec-2017,33.1,33.1,32.65,32.9,474028,32.9
20-Dec-2017,33.15,33.2,32.35,32.7,402269,32.7
21-Dec-2017,32.95,33.2,32.75,33,383131,33
22-Dec-2017,33,33,32.6,32.75,256460,32.75
26-Dec-2017,32.75,32.9,32.2,32.35,238961,32.35
27-Dec-2017,32.4,32.45,31.98,32.1,482835,32.1
28-Dec-2017,32.35,32.35,32.05,32.2,326324,32.2
29-Dec-2017,32.3,32.3,31.45,31.45,525620,31.45
