Date,Open,High,Low,Close,Volume,AdjClose
16-Jun-2011,31.15,35.49,31,35.49,1827551,35.49
17-Jun-2011,35.03,35.5,34.75,35.05,435919,35.05
20-Jun-2011,35.8,35.8,34.75,34.95,299336,34.95
21-Jun-2011,34.92,38.45,34.9,35,335666,35
22-Jun-2011,35.17,35.54,35.15,35.54,26646,35.54
23-Jun-2011,34.99,35.97,34.99,35,1607731,35
24-Jun-2011,35.5,36.38,35.38,35.55,1579908,35.55
27-Jun-2011,35.99,36.22,35.6,36.21,308960,36.21
28-Jun-2011,36.66,39.98,36.08,37.5,222324,37.5
29-Jun-2011,37.47,40.73,37.26,39.91,617805,39.91
30-Jun-2011,40.33,44.21,38.78,43.5,10767353,43.5
01-Jul-2011,39.75,40.24,39,39.85,4560367,39.85
05-Jul-2011,39.12,39.5,38,38.53,2965407,38.53
06-Jul-2011,38.34,39.89,38.33,38.78,1539701,38.78
07-Jul-2011,39.18,40.23,39,39.52,1860860,39.52
08-Jul-2011,38.93,39.16,37.77,38.54,1153793,38.54
11-Jul-2011,37.2,37.9,36.63,37.06,1681314,37.06
12-Jul-2011,36.66,37.62,36.62,37.05,1454308,37.05
13-Jul-2011,37.01,37.12,36.96,37.01,1304078,37.01
14-Jul-2011,37.05,37.63,37,37.25,1305168,37.25
15-Jul-2011,37.24,37.78,37,37.09,1303223,37.09
18-Jul-2011,37,37.34,36.08,36.46,1879662,36.46
19-Jul-2011,36.77,37.45,36.55,36.97,3586344,36.97
20-Jul-2011,36.99,37.42,36.36,37.32,891967,37.32
21-Jul-2011,36.91,39.14,36.55,38.29,960518,38.29
22-Jul-2011,38.12,38.66,37.05,37.51,515305,37.51
25-Jul-2011,37.28,39.12,37.28,37.63,281756,37.63
26-Jul-2011,37.87,38.1,36.7,37.62,199352,37.62
27-Jul-2011,37.49,38.28,36.96,37.35,414474,37.35
28-Jul-2011,37.46,37.69,36.88,37.45,187965,37.45
29-Jul-2011,36.88,37.6,36.52,37.19,358008,37.19
01-Aug-2011,37.59,37.99,36.77,37.3,525419,37.3
02-Aug-2011,36.91,37.71,36.48,36.65,969937,36.65
03-Aug-2011,36.71,37.71,36.11,36.14,662249,36.14
04-Aug-2011,35.66,36.33,34.83,35.04,520428,35.04
05-Aug-2011,35.42,35.67,32.35,35.22,993405,35.22
08-Aug-2011,34.07,34.35,30.64,30.71,1437832,30.71
09-Aug-2011,33,33,29.66,31.06,771436,31.06
10-Aug-2011,31.05,31.38,30.09,30.28,479471,30.28
11-Aug-2011,33.17,36.06,31.25,34.31,900729,34.31
12-Aug-2011,34.64,34.7,32.45,33.67,486986,33.67
15-Aug-2011,33.69,35.04,32.59,33.98,479637,33.98
16-Aug-2011,33.75,34.71,33.23,34.55,217571,34.55
17-Aug-2011,34.58,34.68,34.05,34.49,90392,34.49
18-Aug-2011,33.65,33.66,32.47,32.96,312561,32.96
19-Aug-2011,32.32,34.44,32.32,33.05,694568,33.05
22-Aug-2011,33.81,34.54,31.77,32.23,417927,32.23
23-Aug-2011,32.3,33.97,32.19,33.06,309052,33.06
24-Aug-2011,33.03,34.26,32.19,33.72,125439,33.72
25-Aug-2011,34.02,34.87,32.54,33.26,159316,33.26
26-Aug-2011,33,34.44,31.29,34.3,166584,34.3
29-Aug-2011,34.4,35.27,34.11,34.82,349606,34.82
30-Aug-2011,35.5,36.75,35.44,36.49,360081,36.49
31-Aug-2011,36.88,38.9,36.77,37,726377,37
01-Sep-2011,37.27,37.49,35.39,35.94,455194,35.94
02-Sep-2011,35,35.52,33.99,34.02,153447,34.02
06-Sep-2011,32.96,34.44,32.56,32.87,322099,32.87
07-Sep-2011,33.27,34.14,32.86,33.97,226294,33.97
08-Sep-2011,33.63,36.68,32.83,33.41,214534,33.41
09-Sep-2011,32.62,33.38,32.07,32.98,933986,32.98
12-Sep-2011,32.3,33.17,31.41,32.8,223900,32.8
13-Sep-2011,32.92,34.42,32.35,33.83,151634,33.83
14-Sep-2011,33.95,36.56,33.02,36.25,208412,36.25
15-Sep-2011,36.86,36.9,35.66,36.33,504554,36.33
16-Sep-2011,36.26,36.96,35.98,36.35,543119,36.35
19-Sep-2011,35.66,36.92,35.04,36.46,100217,36.46
20-Sep-2011,36.74,36.75,35.7,35.99,306006,35.99
21-Sep-2011,36,36.73,34.72,35.48,458938,35.48
22-Sep-2011,33.71,35.01,33.4,34.01,413128,34.01
23-Sep-2011,33.91,35.08,33.63,34.1,181197,34.1
26-Sep-2011,34.38,34.99,33.17,34.41,137239,34.41
27-Sep-2011,34.46,35.87,33.48,34.03,171333,34.03
28-Sep-2011,34.2,35.05,33.3,33.41,215513,33.41
29-Sep-2011,33.99,34.92,32.24,33.19,216732,33.19
30-Sep-2011,32.7,33.95,31.46,31.95,548124,31.95
03-Oct-2011,31.77,32.16,30.53,31.46,421789,31.46
04-Oct-2011,30.92,32.32,30.51,30.99,538880,30.99
05-Oct-2011,31.23,31.85,30.72,31,626657,31
06-Oct-2011,31,33.14,31,32.7,307929,32.7
07-Oct-2011,32.75,33.89,32.36,32.63,281992,32.63
10-Oct-2011,33.18,34.36,32.59,33.11,126200,33.11
11-Oct-2011,32.9,33.92,32.34,32.82,128988,32.82
12-Oct-2011,32.53,33.1,31.48,31.5,521793,31.5
13-Oct-2011,31.33,32.08,31.07,31.5,356509,31.5
14-Oct-2011,32.03,32.99,31.61,32.55,491544,32.55
17-Oct-2011,32.27,33.01,31.84,32.74,220344,32.74
18-Oct-2011,32.83,34.05,32.16,33.59,268806,33.59
19-Oct-2011,33.52,34.85,33.4,34.06,297454,34.06
20-Oct-2011,34.17,34.66,33.4,33.69,469858,33.69
21-Oct-2011,34.14,34.5,33.4,33.84,147108,33.84
