Date,Open,High,Low,Close,Volume,AdjClose
19-Oct-2015,69.01,77,68.9,69.93,333962,69.93
20-Oct-2015,70.3,70.95,63.75,64.15,1095290,64.15
21-Oct-2015,65.15,66.81,64.02,64.04,560802,64.04
22-Oct-2015,64.26,64.54,61.06,61.92,499106,61.92
23-Oct-2015,63.47,65.4,62.76,64.98,565441,64.98
26-Oct-2015,64.59,65.38,63.28,65.24,410711,65.24
27-Oct-2015,65.2,65.6,64.6,65.54,363544,65.54
28-Oct-2015,65.45,67.83,65.01,67.8,620637,67.8
29-Oct-2015,67.76,68.5,65.5,65.55,372271,65.55
30-Oct-2015,65.45,66.52,64.81,66.28,274075,66.28
02-Nov-2015,66.27,66.86,65.27,66.83,405278,66.83
03-Nov-2015,67,67.7,66.05,66.91,251766,66.91
04-Nov-2015,67.09,67.78,65.22,65.75,318570,65.75
05-Nov-2015,65.98,65.98,64.26,65.21,136424,65.21
06-Nov-2015,64.62,65.68,63.63,65.49,369356,65.49
09-Nov-2015,65.32,65.34,63.75,64.24,339144,64.24
10-Nov-2015,64.12,64.23,62.5,63.29,619492,63.29
11-Nov-2015,63.83,63.98,62.59,63.19,293257,63.19
12-Nov-2015,61.5,61.5,56.79,57.56,1274286,57.56
13-Nov-2015,58.49,58.82,56.24,56.52,536586,56.52
16-Nov-2015,56.73,56.99,55.53,56.26,432613,56.26
17-Nov-2015,56.68,56.68,55.02,56.26,377189,56.26
18-Nov-2015,56,56.69,55.54,56.07,446440,56.07
19-Nov-2015,56,56.57,55.42,56.15,456873,56.15
20-Nov-2015,56.25,57.7,55.71,57.37,326964,57.37
23-Nov-2015,57.6,58.53,57.01,58.23,284794,58.23
24-Nov-2015,57.82,60.71,57.05,60.19,399009,60.19
25-Nov-2015,60,61.39,59.69,60.93,230490,60.93
27-Nov-2015,61.15,62.08,60.62,61.91,225708,61.91
30-Nov-2015,61.3,61.62,59.54,59.85,689813,59.85
01-Dec-2015,60.3,60.95,59.16,59.22,355961,59.22
02-Dec-2015,58.9,60.44,58.65,60.26,358662,60.26
03-Dec-2015,60.26,60.94,58.78,60.36,400779,60.36
14-Dec-2015,54.26,54.89,53.13,54.46,369234,54.46
17-Dec-2015,55.57,56.4,55.01,55.85,407003,55.85
18-Dec-2015,55.54,58.44,55.25,58.24,1841306,58.24
21-Dec-2015,58.54,59.68,58.01,58.86,299164,58.86
22-Dec-2015,59.27,60.09,58.8,60.09,209430,60.09
23-Dec-2015,60.36,61,59.89,60.55,195140,60.55
24-Dec-2015,60.78,60.98,60.16,60.58,64700,60.58
28-Dec-2015,60.23,60.54,59.38,60.25,152125,60.25
29-Dec-2015,60.52,60.7,59.3,59.73,156565,59.73
30-Dec-2015,59.77,60.56,59.08,59.97,200919,59.97
31-Dec-2015,59.91,60.53,59.36,59.37,200682,59.37
04-Jan-2016,58.44,58.44,56.07,56.34,269404,56.34
05-Jan-2016,56.62,57.35,53.59,55.97,808314,55.97
06-Jan-2016,55.05,56.1,55.05,55.62,161900,55.62
07-Jan-2016,54.74,55.24,53.62,54.21,210799,54.21
08-Jan-2016,54.44,54.8,52.66,52.74,184503,52.74
11-Jan-2016,53.4,55.57,53.29,55.47,548303,55.47
12-Jan-2016,55.82,56,54.01,54.26,301831,54.26
13-Jan-2016,54.5,54.64,52.67,53.13,235303,53.13
14-Jan-2016,53.1,54.1,52.01,53.05,240680,53.05
15-Jan-2016,51.81,53.42,51.75,53.34,287557,53.34
19-Jan-2016,53.81,54.79,52.33,52.76,306579,52.76
20-Jan-2016,52,54.25,51.5,53.48,398925,53.48
21-Jan-2016,53.65,53.8,51.28,52.11,456608,52.11
22-Jan-2016,52.78,53.38,52.42,53.23,221417,53.23
25-Jan-2016,53.21,54.56,52.97,53.79,156292,53.79
26-Jan-2016,53.93,54.85,53.2,54.19,199176,54.19
27-Jan-2016,53.73,54.1,52.46,52.64,152866,52.64
28-Jan-2016,53.11,54.45,51.32,51.76,152988,51.76
29-Jan-2016,51.84,56.02,51.59,55.98,455643,55.98
01-Feb-2016,55.37,58.4,54.96,57.62,354710,57.62
02-Feb-2016,56.93,57.63,55.1,55.28,282357,55.28
03-Feb-2016,55.86,57.68,54.23,57.61,287809,57.61
04-Feb-2016,57.21,58.98,57.01,57.2,278324,57.2
05-Feb-2016,56.9,56.9,54.25,55.28,419312,55.28
08-Feb-2016,54.75,55.4,54.01,55.03,485493,55.03
09-Feb-2016,54.29,54.97,53.76,54.37,385729,54.37
10-Feb-2016,54.59,55.82,54.22,54.68,389227,54.68
11-Feb-2016,53.68,55.52,53.52,55.02,213882,55.02
12-Feb-2016,55.79,56.36,54.52,55.8,194659,55.8
16-Feb-2016,56.24,57.42,55.91,57.06,280130,57.06
17-Feb-2016,57.36,59.6,57.36,59.4,215310,59.4
18-Feb-2016,59.29,60.24,58.6,58.71,270886,58.71
19-Feb-2016,58.57,59.45,58.12,59.02,164630,59.02
22-Feb-2016,59.21,60.49,59.21,59.59,219100,59.59
23-Feb-2016,59.16,59.93,58.17,58.62,469081,58.62
