Date,Open,High,Low,Close,Volume,AdjClose
19-Aug-2013,38,41,38,38.85,911114,38.85
20-Aug-2013,38.9,39,38.1,38.13,424897,38.13
21-Aug-2013,38.2,38.45,37.24,37.5,502568,37.5
22-Aug-2013,37.25,37.51,36.6,37.2,148445,37.2
23-Aug-2013,36.4,37.92,36.25,37.25,344592,37.25
26-Aug-2013,37.48,37.48,36.92,37.3,267287,37.3
27-Aug-2013,37.25,37.25,36.65,36.85,226116,36.85
28-Aug-2013,36.65,36.92,36.34,36.46,451479,36.46
29-Aug-2013,36.26,37.24,36.26,36.6,785562,36.6
30-Aug-2013,36.98,37,36.3,36.95,9313380,36.95
03-Sep-2013,37.3,39.96,36.12,37.51,5321355,37.51
04-Sep-2013,38,39.14,37.53,38.43,2932006,38.43
05-Sep-2013,38.78,38.78,37.83,38.38,1639953,38.38
06-Sep-2013,38.35,40.55,38.3,39.6,1566141,39.6
09-Sep-2013,39.52,40.65,39.23,39.85,2726520,39.85
10-Sep-2013,39.88,40.15,39.42,39.42,2883906,39.42
11-Sep-2013,39.11,39.28,38.8,38.88,1692223,38.88
12-Sep-2013,38.75,40.36,38.63,40.2,1455034,40.2
13-Sep-2013,40.1,41.38,40,40.55,1016400,40.55
16-Sep-2013,40.88,41.09,40.2,40.64,754010,40.64
17-Sep-2013,40.55,41.13,40.41,40.49,1667963,40.49
18-Sep-2013,40.28,41.27,40.14,40.95,847102,40.95
19-Sep-2013,40.92,41.27,40.02,40.45,1206378,40.45
20-Sep-2013,40.44,40.88,40.2,40.69,1465078,40.69
23-Sep-2013,40.69,40.94,40.05,40.33,654093,40.33
24-Sep-2013,40.21,41.3,40.02,40.98,576076,40.98
25-Sep-2013,40.91,41.12,40.04,40.47,513565,40.47
26-Sep-2013,40.49,41.29,40.49,41.15,326884,41.15
27-Sep-2013,40.76,41.58,40.76,41.01,297988,41.01
30-Sep-2013,40.57,40.88,40.21,40.39,487334,40.39
01-Oct-2013,40.53,41.47,40.44,40.53,456187,40.53
