Date,Open,High,Low,Close,Volume,AdjClose
08-May-1989,0,0.34,0.34,0.34,19600,0.34
09-May-1989,0,0.34,0.34,0.34,4000,0.34
10-May-1989,0,0.34,0.34,0.34,17600,0.34
11-May-1989,0,0.34,0.34,0.34,24800,0.34
12-May-1989,0,0.34,0.34,0.34,24000,0.34
15-May-1989,0,0.33,0.33,0.33,128400,0.33
16-May-1989,0,0.33,0.33,0.33,94400,0.33
17-May-1989,0,0.31,0.31,0.31,380000,0.31
18-May-1989,0,0.31,0.31,0.31,412000,0.31
19-May-1989,0,0.31,0.31,0.31,136000,0.31
22-May-1989,0,0.31,0.31,0.31,16000,0.31
23-May-1989,0,0.31,0.31,0.31,162800,0.31
24-May-1989,0,0.31,0.31,0.31,26800,0.31
25-May-1989,0,0.31,0.31,0.31,28800,0.31
26-May-1989,0,0.33,0.33,0.33,73600,0.33
30-May-1989,0,0.33,0.33,0.33,10000,0.33
31-May-1989,0,0.33,0.33,0.33,22000,0.33
01-Jun-1989,0,0.33,0.33,0.33,44000,0.33
02-Jun-1989,0,0.33,0.33,0.33,52000,0.33
05-Jun-1989,0,0.33,0.33,0.33,16400,0.33
06-Jun-1989,0,0.33,0.33,0.33,12400,0.33
07-Jun-1989,0,0.33,0.33,0.33,63200,0.33
08-Jun-1989,0,0.33,0.33,0.33,48000,0.33
09-Jun-1989,0,0.33,0.33,0.33,94800,0.33
12-Jun-1989,0,0.33,0.33,0.33,29200,0.33
13-Jun-1989,0,0.33,0.33,0.33,4400,0.33
14-Jun-1989,0,0.33,0.33,0.33,4000,0.33
15-Jun-1989,0,0.33,0.33,0.33,36000,0.33
16-Jun-1989,0,0.33,0.33,0.33,14000,0.33
19-Jun-1989,0,0.33,0.33,0.33,6000,0.33
20-Jun-1989,0,0.33,0.33,0.33,18800,0.33
21-Jun-1989,0,0.33,0.33,0.33,30000,0.33
22-Jun-1989,0,0.33,0.33,0.33,47600,0.33
23-Jun-1989,0,0.33,0.33,0.33,61200,0.33
26-Jun-1989,0,0.33,0.33,0.33,10400,0.33
27-Jun-1989,0,0.33,0.33,0.33,20000,0.33
28-Jun-1989,0,0.33,0.33,0.33,130400,0.33
29-Jun-1989,NaN,NaN,NaN,0.33,0,0.33
30-Jun-1989,0,0.33,0.33,0.33,16000,0.33
03-Jul-1989,NaN,NaN,NaN,0.33,0,0.33
05-Jul-1989,0,0.33,0.33,0.33,2800,0.33
06-Jul-1989,0,0.33,0.33,0.33,55200,0.33
07-Jul-1989,NaN,NaN,NaN,0.33,0,0.33
10-Jul-1989,0,0.33,0.33,0.33,48000,0.33
11-Jul-1989,0,0.33,0.33,0.33,57200,0.33
12-Jul-1989,0,0.33,0.33,0.33,63200,0.33
13-Jul-1989,0,0.33,0.33,0.33,143600,0.33
14-Jul-1989,0,0.33,0.33,0.33,40000,0.33
17-Jul-1989,0,0.33,0.33,0.33,32000,0.33
18-Jul-1989,0,0.33,0.33,0.33,44000,0.33
19-Jul-1989,0,0.33,0.33,0.33,44000,0.33
20-Jul-1989,0,0.33,0.33,0.33,40000,0.33
21-Jul-1989,0,0.33,0.33,0.33,71200,0.33
24-Jul-1989,0,0.33,0.33,0.33,3200,0.33
25-Jul-1989,NaN,NaN,NaN,0.33,0,0.33
26-Jul-1989,0,0.33,0.33,0.33,34800,0.33
27-Jul-1989,0,0.33,0.33,0.33,2000,0.33
28-Jul-1989,0,0.33,0.33,0.33,8000,0.33
31-Jul-1989,0,0.33,0.33,0.33,40000,0.33
01-Aug-1989,0,0.33,0.33,0.33,50000,0.33
02-Aug-1989,0,0.33,0.33,0.33,6400,0.33
03-Aug-1989,0,0.33,0.33,0.33,12000,0.33
04-Aug-1989,0,0.33,0.33,0.33,44800,0.33
07-Aug-1989,0,0.33,0.33,0.33,10400,0.33
08-Aug-1989,0,0.33,0.33,0.33,22000,0.33
09-Aug-1989,0,0.33,0.33,0.33,35600,0.33
10-Aug-1989,0,0.33,0.33,0.33,96000,0.33
11-Aug-1989,0,0.33,0.33,0.33,14000,0.33
14-Aug-1989,0,0.33,0.33,0.33,50400,0.33
15-Aug-1989,0,0.33,0.33,0.33,61200,0.33
16-Aug-1989,0,0.33,0.33,0.33,44000,0.33
17-Aug-1989,0,0.33,0.33,0.33,72800,0.33
18-Aug-1989,0,0.33,0.33,0.33,369600,0.33
21-Aug-1989,0,0.33,0.33,0.33,4000,0.33
22-Aug-1989,0,0.33,0.33,0.33,24000,0.33
23-Aug-1989,0,0.34,0.34,0.34,188000,0.34
24-Aug-1989,0,0.34,0.34,0.34,134400,0.34
25-Aug-1989,0,0.34,0.34,0.34,112000,0.34
28-Aug-1989,0,0.34,0.34,0.34,75600,0.34
29-Aug-1989,0,0.38,0.38,0.38,30000,0.38
30-Aug-1989,0,0.38,0.38,0.38,26800,0.38
31-Aug-1989,0,0.38,0.38,0.38,41200,0.38
01-Sep-1989,0,0.38,0.38,0.38,2000,0.38
05-Sep-1989,0,0.38,0.38,0.38,3200,0.38
06-Sep-1989,0,0.38,0.38,0.38,60000,0.38
07-Sep-1989,0,0.38,0.38,0.38,33600,0.38
08-Sep-1989,0,0.38,0.38,0.38,2000,0.38
11-Sep-1989,0,0.38,0.38,0.38,11200,0.38
12-Sep-1989,0,0.38,0.38,0.38,150800,0.38
13-Sep-1989,0,0.38,0.38,0.38,67600,0.38
14-Sep-1989,0,0.38,0.38,0.38,25600,0.38
15-Sep-1989,0,0.38,0.38,0.38,3200,0.38
18-Sep-1989,0,0.38,0.38,0.38,14000,0.38
19-Sep-1989,0,0.38,0.38,0.38,53200,0.38
20-Sep-1989,0,0.38,0.38,0.38,56400,0.38
21-Sep-1989,0,0.38,0.38,0.38,50400,0.38
22-Sep-1989,0,0.38,0.38,0.38,67600,0.38
25-Sep-1989,0,0.38,0.38,0.38,8000,0.38
26-Sep-1989,0,0.38,0.38,0.38,76800,0.38
27-Sep-1989,0,0.38,0.38,0.38,51600,0.38
28-Sep-1989,0,0.38,0.38,0.38,80000,0.38
29-Sep-1989,0,0.41,0.41,0.41,220000,0.41
02-Oct-1989,0,0.41,0.41,0.41,188000,0.41
03-Oct-1989,0,0.41,0.41,0.41,33600,0.41
04-Oct-1989,0,0.41,0.41,0.41,99600,0.41
05-Oct-1989,0,0.41,0.41,0.41,80000,0.41
06-Oct-1989,0,0.41,0.41,0.41,19600,0.41
09-Oct-1989,0,0.41,0.41,0.41,5600,0.41
10-Oct-1989,0,0.41,0.41,0.41,6800,0.41
11-Oct-1989,0,0.41,0.41,0.41,190800,0.41
12-Oct-1989,0,0.41,0.41,0.41,10400,0.41
13-Oct-1989,0,0.41,0.41,0.41,8000,0.41
16-Oct-1989,0,0.38,0.38,0.38,28800,0.38
17-Oct-1989,0,0.38,0.38,0.38,25600,0.38
18-Oct-1989,0,0.38,0.38,0.38,28800,0.38
19-Oct-1989,0,0.38,0.38,0.38,60000,0.38
20-Oct-1989,0,0.38,0.38,0.38,53600,0.38
23-Oct-1989,0,0.38,0.38,0.38,8400,0.38
24-Oct-1989,0,0.38,0.38,0.38,20000,0.38
