Date,Open,High,Low,Close,Volume,AdjClose
11-Jun-2015,400,405,399.84,399.84,8220,390.02
12-Jun-2015,395,395,376.91,376.91,500,367.65
15-Jun-2015,NaN,NaN,NaN,376.91,0,367.65
17-Jun-2015,393.2,396.71,393.2,395,31381,385.3
18-Jun-2015,395,396,395,396,900,386.27
19-Jun-2015,396,397.2,395,397.2,1953,387.44
22-Jun-2015,397,420,397,420,9759,409.68
23-Jun-2015,420,430,420,430,3573,419.44
24-Jun-2015,435,435,429.5,430,16470,419.44
25-Jun-2015,NaN,NaN,NaN,430,0,419.44
26-Jun-2015,NaN,NaN,NaN,430,0,419.44
29-Jun-2015,NaN,NaN,NaN,430,0,419.44
30-Jun-2015,430,430.05,425.5,425.5,41159,415.05
01-Jul-2015,450.48,450.48,380,399,142441,389.2
02-Jul-2015,401.51,409.5,395.39,399.71,205104,389.89
06-Jul-2015,395,404.92,392.37,395.75,142779,386.03
07-Jul-2015,395.87,400,393.81,393.81,80937,384.14
08-Jul-2015,390.01,400,365,380.5,116956,371.15
09-Jul-2015,384,393.38,382.02,382.73,86907,373.33
10-Jul-2015,387,392.04,382.59,383.8,168693,374.37
13-Jul-2015,386.03,391,382.05,387.9,69619,378.37
14-Jul-2015,390.01,394.43,384.42,390.36,87622,380.77
15-Jul-2015,391,396.74,388.21,394.68,86766,384.98
16-Jul-2015,392.2,397.72,390.91,396.5,121224,386.76
17-Jul-2015,397,401.8,392.48,399.84,226061,390.02
20-Jul-2015,400.33,405,393.01,393.56,45253,383.89
21-Jul-2015,393.01,400.57,388.46,399.99,36437,390.16
22-Jul-2015,399,402.49,391.4,397.16,307065,387.4
23-Jul-2015,398.03,401.89,398,400.49,73057,390.65
24-Jul-2015,408.14,424.6,402.5,422.72,159973,412.34
27-Jul-2015,418.97,420.9,408.42,412.65,30656,402.51
28-Jul-2015,407.61,412.81,405.97,409.61,38716,399.55
29-Jul-2015,404,416.38,404,416.04,25288,405.82
30-Jul-2015,415,416,410,412.73,20005,402.59
31-Jul-2015,415.9,416,410,415.22,27675,405.02
03-Aug-2015,414.86,419.18,412.7,416.6,41640,406.37
04-Aug-2015,415.6,417,407.49,414.62,44091,404.43
05-Aug-2015,434.82,440.18,411.52,417,38542,406.76
06-Aug-2015,414.93,420.63,409.95,415.53,51527,405.32
07-Aug-2015,412.6,418.77,412.6,415.42,70833,405.21
10-Aug-2015,417.04,436.05,415.48,430.3,31293,419.73
11-Aug-2015,427.21,430,427.21,427.54,10525,417.04
12-Aug-2015,424.82,430,417.51,425.61,15638,415.15
13-Aug-2015,426.46,430.97,420.65,424.95,31488,414.51
14-Aug-2015,425,437.97,420.25,424.25,14563,413.83
17-Aug-2015,425.25,444.51,425.08,440,37796,429.19
18-Aug-2015,427.41,439.46,427.41,439.03,6837,428.24
19-Aug-2015,436.55,439.96,430.01,432.88,15017,422.25
20-Aug-2015,430.29,442.91,423.5,424.9,29818,414.46
21-Aug-2015,422.01,430,405,419.75,72964,409.44
24-Aug-2015,401.3,418.12,396.98,409.99,74265,399.92
25-Aug-2015,411.1,422.1,411.1,413.23,35839,403.08
26-Aug-2015,421,428.36,411,413.92,22552,403.75
27-Aug-2015,419.05,431.54,413.37,416.01,20903,405.79
28-Aug-2015,415.86,422.99,410,418.18,12299,407.91
31-Aug-2015,413,427.7,411.02,415.34,23574,405.14
01-Sep-2015,416.85,420.19,406.15,410.73,62468,400.64
02-Sep-2015,414.39,419.15,386.4,405.93,61762,395.96
03-Sep-2015,405.4,416.2,405,408.91,22807,398.86
04-Sep-2015,406.57,416.23,400.43,415.63,34889,405.42
08-Sep-2015,419.64,427.89,419.64,425,21430,414.56
09-Sep-2015,433.78,434.81,424.21,427.43,10444,416.93
10-Sep-2015,427.87,432.47,411.02,412.86,14708,402.72
11-Sep-2015,409.62,419,401.01,417.57,38082,407.31
14-Sep-2015,417,421.22,411.11,420.08,11419,409.76
15-Sep-2015,418.9,430.19,415.13,420.08,19008,409.76
16-Sep-2015,419.08,424.71,414.1,422.01,57340,411.64
17-Sep-2015,421.87,441.62,421.87,424.36,77387,413.94
18-Sep-2015,420,428.94,420,423.92,102924,413.51
