Date,Open,High,Low,Close,Volume,AdjClose
07-Nov-2007,350,350,350,350,14,281.46
12-Nov-2007,318,318,317,318,22,255.73
13-Nov-2007,320,320,320,320,6,257.33
14-Nov-2007,335,335,335,335,74,269.4
15-Nov-2007,325,325,325,325,63,261.36
16-Nov-2007,318,318,318,318,58,255.73
19-Nov-2007,315,315,315,315,187,253.31
20-Nov-2007,315,315,315,315,79,253.31
21-Nov-2007,280,280,280,280,94,225.17
23-Nov-2007,305,305,305,305,10,245.27
26-Nov-2007,298,298,298,298,23,239.64
28-Nov-2007,290,290,290,290,62,233.21
29-Nov-2007,300,300,295,300,4,241.25
12-Dec-2007,290,305,290,290,80,233.21
17-Dec-2007,265,265,265,265,2,213.11
16-Jan-2008,220,220,220,220,1,176.92
28-Jan-2008,205,205,205,205,7,164.85
29-Jan-2008,219.62,219.62,219.62,219.62,24,176.61
15-Feb-2008,185,185,185,185,50,148.77
25-Feb-2008,215,215,215,215,1,172.9
27-Feb-2008,210,210,210,210,1,168.88
03-Mar-2008,195,195,195,195,1,156.81
10-Mar-2008,189.35,189.35,189.35,189.35,2,152.27
04-Apr-2008,230,230,230,230,35,184.96
17-Apr-2008,231,231,231,231,4,185.76
25-Apr-2008,237,237,237,237,5,190.59
22-May-2008,247,247,247,247,265,198.63
09-Jun-2008,239.03,239.03,239.03,239.03,7,192.22
10-Jun-2008,230,230,230,230,2,184.96
24-Sep-2008,220,220,220,220,50,176.92
17-Oct-2008,NaN,NaN,NaN,220,0,176.92
20-Oct-2008,NaN,NaN,NaN,220,0,176.92
21-Oct-2008,NaN,NaN,NaN,220,0,176.92
22-Oct-2008,NaN,NaN,NaN,220,0,176.92
23-Oct-2008,NaN,NaN,NaN,220,0,176.92
24-Oct-2008,NaN,NaN,NaN,220,0,176.92
27-Oct-2008,NaN,NaN,NaN,220,0,176.92
28-Oct-2008,NaN,NaN,NaN,220,0,176.92
29-Oct-2008,NaN,NaN,NaN,220,0,176.92
30-Oct-2008,NaN,NaN,NaN,220,0,176.92
31-Oct-2008,NaN,NaN,NaN,220,0,176.92
03-Nov-2008,NaN,NaN,NaN,220,0,176.92
04-Nov-2008,NaN,NaN,NaN,220,0,176.92
05-Nov-2008,NaN,NaN,NaN,220,0,176.92
06-Nov-2008,NaN,NaN,NaN,220,0,176.92
07-Nov-2008,NaN,NaN,NaN,220,0,176.92
10-Nov-2008,NaN,NaN,NaN,220,0,176.92
11-Nov-2008,NaN,NaN,NaN,220,0,176.92
12-Nov-2008,NaN,NaN,NaN,220,0,176.92
13-Nov-2008,NaN,NaN,NaN,220,0,176.92
14-Nov-2008,NaN,NaN,NaN,220,0,176.92
10-Mar-2009,91,91,91,91,56,73.18
11-Mar-2009,NaN,NaN,NaN,91,0,73.18
12-Mar-2009,NaN,NaN,NaN,91,0,73.18
13-Mar-2009,NaN,NaN,NaN,91,0,73.18
16-Mar-2009,NaN,NaN,NaN,91,0,73.18
17-Mar-2009,NaN,NaN,NaN,91,0,73.18
18-Mar-2009,NaN,NaN,NaN,91,0,73.18
19-Mar-2009,NaN,NaN,NaN,91,0,73.18
20-Mar-2009,NaN,NaN,NaN,91,0,73.18
23-Mar-2009,NaN,NaN,NaN,91,0,73.18
24-Mar-2009,NaN,NaN,NaN,91,0,73.18
25-Mar-2009,NaN,NaN,NaN,91,0,73.18
26-Mar-2009,NaN,NaN,NaN,91,0,73.18
27-Mar-2009,NaN,NaN,NaN,91,0,73.18
30-Mar-2009,NaN,NaN,NaN,91,0,73.18
31-Mar-2009,NaN,NaN,NaN,91,0,73.18
01-Apr-2009,NaN,NaN,NaN,91,0,73.18
02-Apr-2009,NaN,NaN,NaN,91,0,73.18
03-Apr-2009,NaN,NaN,NaN,91,0,73.18
06-Apr-2009,NaN,NaN,NaN,91,0,73.18
07-Apr-2009,NaN,NaN,NaN,91,0,73.18
08-Apr-2009,NaN,NaN,NaN,91,0,73.18
09-Apr-2009,NaN,NaN,NaN,91,0,73.18
