Date,Open,High,Low,Close,Volume,AdjClose
22-Mar-2011,35.72,37.6,34,37.49,491305,35.26
23-Mar-2011,37.07,37.8,36.95,37.25,601122,35.03
24-Mar-2011,37.5,37.5,37.15,37.25,230348,35.03
25-Mar-2011,37.5,39.25,37.25,39.25,497330,36.91
28-Mar-2011,39,39,37.75,37.75,53069,35.5
29-Mar-2011,37.76,37.95,37.47,37.5,269208,35.27
30-Mar-2011,37.95,38.49,36.58,38.2,8573419,35.93
31-Mar-2011,38.45,42.74,38,41.5,2653034,39.03
01-Apr-2011,40.99,42.44,39.84,40.04,2222805,37.66
04-Apr-2011,39.86,41.02,39.14,40.15,1122655,37.76
05-Apr-2011,39.53,40.33,38.73,40.25,1373329,37.85
06-Apr-2011,39.86,40.31,39.12,39.68,2080021,37.32
07-Apr-2011,38.25,39.25,37.51,38.8,2134652,36.49
08-Apr-2011,38.33,38.88,38.2,38.5,1307254,36.21
11-Apr-2011,38.5,38.58,38.28,38.32,1563007,36.04
12-Apr-2011,37.91,38.42,37.66,38.05,1637419,35.79
13-Apr-2011,37.71,38.37,37.28,38,1649528,35.74
14-Apr-2011,37.9,39.36,37.85,38.77,1232315,36.46
15-Apr-2011,38.89,40.75,38.81,40.14,1502046,37.75
18-Apr-2011,39.45,40.22,38.59,40.05,793880,37.67
19-Apr-2011,40.08,40.12,39.49,39.78,802336,37.41
20-Apr-2011,40.14,40.36,39.5,40.06,358104,37.68
21-Apr-2011,40.03,40.19,39.18,39.31,799357,36.97
25-Apr-2011,39.13,39.41,38.61,39.07,297988,36.74
26-Apr-2011,38.97,39.71,38.7,39.34,696612,37
27-Apr-2011,38.97,40.2,38.1,40.01,771994,37.63
28-Apr-2011,40,40.24,39.58,39.99,691962,37.61
29-Apr-2011,40,40.17,39.94,40,556452,37.62
02-May-2011,39.41,41.19,39.05,40.98,542056,38.54
03-May-2011,40.89,41.09,40.38,40.5,538963,38.09
04-May-2011,40.4,40.67,39.59,39.95,591774,37.57
05-May-2011,39.81,41.2,39.5,39.84,635773,37.47
06-May-2011,40.01,40.15,39.34,39.5,413782,37.15
09-May-2011,39.33,39.85,38.86,39.6,368821,37.24
10-May-2011,39.79,40.34,39.77,40.17,709486,37.78
11-May-2011,39.48,39.5,38.5,38.78,1297892,36.47
12-May-2011,38.8,38.9,38.27,38.39,383433,36.1
13-May-2011,38.31,38.61,37.97,38.46,434927,36.17
16-May-2011,38.2,38.89,38.2,38.69,303609,36.39
17-May-2011,38.41,38.88,38.41,38.78,369812,36.47
18-May-2011,38.64,38.65,38.09,38.5,560413,36.21
19-May-2011,38.45,38.68,38,38.38,519672,36.1
20-May-2011,38.33,38.37,37.85,38.06,348938,35.79
23-May-2011,37.73,38.15,37.31,37.8,283503,35.55
24-May-2011,37.71,37.86,37.01,37.17,368880,34.96
25-May-2011,37.02,37.1,36.61,36.67,327402,34.49
26-May-2011,36.43,36.64,36.29,36.42,481728,34.25
27-May-2011,36.68,36.9,36.45,36.58,241290,34.4
31-May-2011,36.76,37.38,36.44,36.57,835351,34.39
01-Jun-2011,36.57,36.57,35.96,36.1,668954,33.95
02-Jun-2011,36.02,36.24,35.86,36.05,317435,33.9
03-Jun-2011,35.67,36.04,35.24,35.8,421497,33.67
06-Jun-2011,35.69,36.13,35.51,35.98,355143,33.84
07-Jun-2011,36,36.53,35.89,36.44,252048,34.27
08-Jun-2011,36.28,37.11,36.28,36.97,253976,34.77
09-Jun-2011,36.94,37.41,36.81,36.99,986787,34.79
10-Jun-2011,36.86,36.86,36.16,36.33,462184,34.17
13-Jun-2011,36.33,36.74,36.33,36.51,385549,34.34
14-Jun-2011,36.7,36.75,36.36,36.58,231217,34.4
15-Jun-2011,36.25,36.35,35.88,36.16,289120,34.01
16-Jun-2011,36.11,36.44,35.97,36,290082,33.86
17-Jun-2011,36.18,36.43,35.86,35.95,494242,33.81
20-Jun-2011,35.83,36.42,35.81,35.99,1960186,33.85
21-Jun-2011,36.07,36.45,36.03,36.35,198079,34.19
22-Jun-2011,36.18,36.68,36,36.15,129707,34
23-Jun-2011,36,36.12,35.72,35.9,168931,33.76
24-Jun-2011,35.98,35.98,35.25,35.59,538525,33.47
27-Jun-2011,35.5,35.95,35.17,35.2,162227,33.1
28-Jun-2011,35.3,35.72,35.05,35.26,160283,33.16
29-Jun-2011,35.26,35.35,34.72,34.82,328581,32.75
30-Jun-2011,34.86,35.05,34.23,34.5,600642,32.45
01-Jul-2011,34.51,35.08,34.45,34.61,284567,32.55
05-Jul-2011,34.56,34.94,34.52,34.64,333867,32.58
06-Jul-2011,34.55,36,34.19,35.25,690225,33.15
07-Jul-2011,35.4,35.52,34.4,34.49,313364,32.44
08-Jul-2011,34.19,35.28,34.18,35,811165,32.92
11-Jul-2011,34.81,35.02,34.43,34.84,518445,32.77
12-Jul-2011,34.66,34.66,34.15,34.4,799464,32.35
13-Jul-2011,34.39,34.53,33.21,34.04,1422657,32.01
14-Jul-2011,34.09,34.09,33.02,33.55,482699,31.55
15-Jul-2011,33.48,33.66,33.01,33.52,607387,31.52
18-Jul-2011,33.4,33.57,33.02,33.2,618950,31.22
19-Jul-2011,33.31,33.33,32.91,33.31,389740,31.33
20-Jul-2011,33.24,33.71,33.14,33.23,314048,31.25
21-Jul-2011,33.32,33.65,33.16,33.42,233425,31.43
22-Jul-2011,33.35,34.04,32.97,33.91,328417,31.89
25-Jul-2011,33.56,34.52,33.36,34.28,386835,32.24
26-Jul-2011,35.78,35.78,35.14,35.16,686436,33.07
27-Jul-2011,34.94,35.22,34.04,34.2,426824,32.16
28-Jul-2011,34.1,34.58,33.97,34,314343,31.98
29-Jul-2011,33.7,34.1,33.34,33.48,341665,31.49
01-Aug-2011,33.61,33.66,32.79,32.84,539324,30.89
