Date,Open,High,Low,Close,Volume,AdjClose
02-Apr-2012,40.39,40.46,39.83,39.9,2424747,39.9
03-Apr-2012,39.81,40,38.97,39.08,3623930,39.08
04-Apr-2012,38.78,38.79,38.28,38.69,2598510,38.69
05-Apr-2012,38.48,38.83,38.42,38.79,1575201,38.79
09-Apr-2012,38.29,38.3,37.88,38.04,2326296,38.04
10-Apr-2012,37.95,38.23,37.52,37.61,2018923,37.61
11-Apr-2012,37.97,38.28,37.87,37.94,1845351,37.94
12-Apr-2012,38.07,38.98,37.87,38.83,2496186,38.83
13-Apr-2012,38.75,38.88,38.04,38.04,1868196,38.04
16-Apr-2012,38.22,38.52,37.85,37.93,1833821,37.93
17-Apr-2012,38.21,38.75,38.11,38.64,2518173,38.64
18-Apr-2012,38.27,38.52,38.07,38.39,1869937,38.39
19-Apr-2012,38.4,38.85,38.02,38.28,2874441,38.28
20-Apr-2012,38.32,38.45,37.75,37.81,3630208,37.81
23-Apr-2012,37.44,37.46,36.95,37.22,2703817,37.22
24-Apr-2012,37.49,37.78,37.28,37.46,2897631,37.46
25-Apr-2012,37.9,37.95,37.36,37.83,2506108,37.83
26-Apr-2012,37.78,38.57,37.78,38.38,1651481,38.38
27-Apr-2012,38.54,39.11,38.34,38.97,2449699,38.97
30-Apr-2012,38.91,39.04,38.79,38.98,2040713,38.98
01-May-2012,39.15,39.31,38.86,39.04,1422435,39.04
02-May-2012,38.8,39.08,38.65,38.99,1863909,38.99
03-May-2012,38.76,39.11,38.12,38.2,2177432,38.2
04-May-2012,38,38.12,37.39,37.5,1739921,37.5
07-May-2012,37.53,37.66,37.2,37.44,1232403,37.44
08-May-2012,37.12,37.57,36.69,37.45,1946422,37.45
09-May-2012,36.62,37.27,36.29,37.09,3785673,37.09
10-May-2012,37.37,37.37,36.55,37.13,3186779,37.13
11-May-2012,37.03,37.72,36.88,37.33,1249982,37.33
14-May-2012,37,37.31,36.76,37.19,1196607,37.19
15-May-2012,37.19,37.36,36.58,36.9,2065167,36.9
16-May-2012,37.1,37.13,36.24,36.35,3452564,36.35
17-May-2012,36.51,36.51,35.66,35.68,2689435,35.68
18-May-2012,35.82,35.82,35,35.09,3300358,35.09
21-May-2012,35.06,35.95,35.06,35.87,1629616,35.87
22-May-2012,35.96,36.05,35.51,35.8,2626324,35.8
23-May-2012,34.25,35.76,34.25,35.68,3874758,35.68
24-May-2012,35.79,36.17,35.3,36,3224982,36
25-May-2012,35.91,36.38,35.78,36.19,1825711,36.19
29-May-2012,36.56,36.92,36.36,36.9,2553282,36.9
30-May-2012,36.37,36.4,35.9,36.15,2265896,36.15
31-May-2012,36.18,36.64,35.89,36.37,2957776,36.37
01-Jun-2012,35.58,36.28,35.58,35.74,3471684,35.74
04-Jun-2012,35.73,36.2,35.18,35.68,2661471,35.68
05-Jun-2012,35.62,36.34,35.59,36.2,1830174,36.2
06-Jun-2012,36.44,37.34,36.37,37.32,1923129,37.32
07-Jun-2012,37.8,37.88,36.79,36.84,2257648,36.84
08-Jun-2012,36.83,37.2,36.68,37.1,1886458,37.1
11-Jun-2012,37.62,37.63,36.29,36.32,1829262,36.32
12-Jun-2012,36.56,37.31,36.43,37.3,2034096,37.3
13-Jun-2012,37.16,37.17,36.49,36.62,1922295,36.62
14-Jun-2012,36.8,36.8,36.09,36.44,2253407,36.44
15-Jun-2012,36.61,36.95,36.34,36.91,2958482,36.91
18-Jun-2012,36.76,37.6,36.66,37.56,1880996,37.56
19-Jun-2012,37.8,38.17,37.61,38,2606282,38
20-Jun-2012,38.16,38.48,37.95,38.27,2218027,38.27
21-Jun-2012,38.14,38.22,37.26,37.32,2123117,37.32
22-Jun-2012,37.57,37.92,37.45,37.73,7928235,37.73
25-Jun-2012,37.29,37.31,36.8,36.96,2295679,36.96
26-Jun-2012,37,37.07,36.23,36.64,2434667,36.64
27-Jun-2012,36.77,37.29,36.62,37.08,2328238,37.08
28-Jun-2012,36.64,36.87,36.1,36.52,3074563,36.52
29-Jun-2012,37.07,37.67,37.02,37.67,2371823,37.67
02-Jul-2012,37.7,37.7,36.94,37.24,2138312,37.24
03-Jul-2012,37.26,37.32,36.75,37.28,1690956,37.28
05-Jul-2012,37.19,37.58,36.8,37.43,1593657,37.43
06-Jul-2012,37.11,37.2,36.19,36.62,2143835,36.62
09-Jul-2012,36.6,36.62,35.98,36.31,2122005,36.31
10-Jul-2012,36.18,36.65,35.88,36.12,2177855,36.12
11-Jul-2012,36.25,36.71,36.09,36.44,2881867,36.44
12-Jul-2012,36.13,36.21,35.61,35.83,1970207,35.83
13-Jul-2012,35.96,36.57,35.93,36.47,1431317,36.47
16-Jul-2012,36.35,36.57,36.07,36.18,2102633,36.18
17-Jul-2012,36.32,36.75,35.79,36.57,2828380,36.57
18-Jul-2012,36.55,37.89,36.43,37.59,2294001,37.59
19-Jul-2012,37.89,38.32,37.63,37.99,2894298,37.99
20-Jul-2012,37.92,37.93,37.29,37.49,1697186,37.49
23-Jul-2012,37.15,37.15,36.36,36.99,2215876,36.99
24-Jul-2012,36.91,37.01,36.38,36.7,1661984,36.7
