Date,Open,High,Low,Close,Volume,AdjClose
04-May-1999,0,77.25,70,70.38,22320900,70.38
05-May-1999,0,69.88,66.25,69.12,7565700,69.12
06-May-1999,0,69.38,67.06,67.94,2905700,67.94
07-May-1999,0,74.88,66.75,74.12,4862300,74.12
10-May-1999,0,73.5,70.25,70.69,2589400,70.69
11-May-1999,0,71.19,69.5,70.62,1839800,70.62
12-May-1999,0,74.88,69.12,73.5,2659300,73.5
13-May-1999,0,75.25,72.5,73.19,1142900,73.19
14-May-1999,0,72.25,69.06,70.19,2058400,70.19
17-May-1999,0,70.25,68,68.62,2075000,68.62
18-May-1999,0,70.44,68.12,68.62,1407100,68.62
19-May-1999,0,69.81,68.75,69.31,727400,69.31
20-May-1999,0,70.12,68.38,68.38,520800,68.38
21-May-1999,0,68.81,67.5,67.5,930400,67.5
24-May-1999,0,67.25,65,65.31,1493000,65.31
25-May-1999,0,65.94,64,64.5,1662400,64.5
26-May-1999,0,66.62,63.06,66.06,1602900,66.06
27-May-1999,0,67.75,64.69,67.75,1220500,67.75
28-May-1999,0,68.81,67,67.94,901900,67.94
01-Jun-1999,0,66.62,63.56,64.19,953900,64.19
02-Jun-1999,0,64.06,62,63.25,2204300,63.25
03-Jun-1999,0,64.19,63.12,63.62,852600,63.62
04-Jun-1999,0,67,64.31,65.38,1357400,65.38
07-Jun-1999,0,67.75,65.19,65.94,891900,65.94
08-Jun-1999,0,65.69,63.75,63.75,571700,63.75
09-Jun-1999,0,65.5,63.62,65.5,611400,65.5
10-Jun-1999,0,64.94,63.31,63.38,664200,63.38
11-Jun-1999,0,64.31,62.31,63.25,969300,63.25
14-Jun-1999,0,64,60.5,61.25,821100,61.25
15-Jun-1999,0,63.38,62.25,62.75,831700,62.75
16-Jun-1999,0,65.44,63.94,65.25,690300,65.25
17-Jun-1999,0,66.88,64.5,65,955700,65
18-Jun-1999,0,64.88,63.5,64.81,613900,64.81
21-Jun-1999,0,69.94,66.56,69.5,1811000,69.5
22-Jun-1999,0,70.12,67.75,68,1165900,68
23-Jun-1999,0,67.44,64.88,65,1351700,65
24-Jun-1999,0,66.5,64.5,65.06,1408900,65.06
25-Jun-1999,0,66.81,65.38,66.25,1111500,66.25
28-Jun-1999,0,67.5,65.75,66.56,784600,66.56
29-Jun-1999,0,68.5,66,67.75,629800,67.75
30-Jun-1999,0,72.25,66.12,72.25,2127600,72.25
01-Jul-1999,0,71.44,69.75,70.81,813600,70.81
02-Jul-1999,0,71.19,69.69,70.94,536900,70.94
06-Jul-1999,0,71.19,69.25,70.5,747600,70.5
07-Jul-1999,0,70,68,68,648800,68
08-Jul-1999,0,68.88,67.19,67.25,424400,67.25
09-Jul-1999,0,68.19,67.25,67.25,311800,67.25
12-Jul-1999,0,68.94,67.88,68.38,547700,68.38
13-Jul-1999,0,68.69,67.62,67.88,969600,67.88
14-Jul-1999,0,67.75,67.31,67.62,888200,67.62
15-Jul-1999,0,68,67.5,67.94,864700,67.94
16-Jul-1999,0,68.75,67.75,68.06,476700,68.06
19-Jul-1999,0,70.75,68.25,69.44,646100,69.44
20-Jul-1999,0,70.44,67.88,68.12,886100,68.12
21-Jul-1999,0,68.06,67.12,67.88,626100,67.88
22-Jul-1999,0,68.25,66.5,66.5,584500,66.5
23-Jul-1999,0,66.38,64,64.06,767200,64.06
26-Jul-1999,0,64.75,63.19,63.25,749500,63.25
27-Jul-1999,0,65.75,63.31,65.5,592200,65.5
28-Jul-1999,0,66.38,64,66.06,584800,66.06
29-Jul-1999,0,65.5,64.5,65,646000,65
30-Jul-1999,0,65,63.62,64.31,629600,64.31
02-Aug-1999,0,64.56,62.38,62.81,566400,62.81
03-Aug-1999,0,62.81,60.75,60.81,837700,60.81
04-Aug-1999,0,61.5,60,60,1281600,60
05-Aug-1999,0,60,57.81,59.25,1539900,59.25
06-Aug-1999,0,58.94,56,56.25,1308500,56.25
09-Aug-1999,0,57.5,55.81,55.81,1347500,55.81
10-Aug-1999,0,57.19,55.19,57,1817400,57
11-Aug-1999,0,61.56,57.44,61.5,1369200,61.5
12-Aug-1999,0,62.19,60.56,60.69,832800,60.69
13-Aug-1999,0,63.25,62.06,63.12,557400,63.12
16-Aug-1999,0,63,60.88,62.88,762600,62.88
17-Aug-1999,0,64.5,62.62,63,936900,63
18-Aug-1999,0,63,61.06,62.31,819300,62.31
19-Aug-1999,0,62.5,60.81,61.56,624600,61.56
20-Aug-1999,0,62.94,61.62,62.31,439600,62.31
23-Aug-1999,0,63.81,62.62,63.62,837200,63.62
24-Aug-1999,0,65,62.81,63.44,894200,63.44
25-Aug-1999,0,64.31,62.31,64,449900,64
26-Aug-1999,0,64.88,62.75,62.75,378400,62.75
27-Aug-1999,0,63,61.5,61.56,265300,61.56
30-Aug-1999,0,61.75,59.31,59.31,438100,59.31
31-Aug-1999,0,60.5,58.69,59.81,496600,59.81
01-Sep-1999,0,60.69,59.81,60.31,560100,60.31
02-Sep-1999,0,60.44,58.88,59.25,727600,59.25
03-Sep-1999,0,63.12,60.75,63.12,754900,63.12
07-Sep-1999,0,64.44,62.44,62.5,813600,62.5
08-Sep-1999,0,63.62,62.12,62.56,732100,62.56
09-Sep-1999,0,62.56,61,61.75,448800,61.75
10-Sep-1999,0,63.09,61.62,63.09,636300,63.09
13-Sep-1999,0,62.81,62,62.12,250700,62.12
14-Sep-1999,0,61.38,58.75,59.38,1160600,59.38
15-Sep-1999,0,60.12,58.06,58.31,970200,58.31
16-Sep-1999,0,59.12,57.44,57.69,753200,57.69
17-Sep-1999,0,60.06,58.5,60.06,1116700,60.06
20-Sep-1999,0,60.75,59.5,60.75,721800,60.75
21-Sep-1999,0,61.75,58.38,59.12,2369100,59.12
22-Sep-1999,0,62,59.06,61.31,1534700,61.31
23-Sep-1999,0,62.25,60.75,60.81,889800,60.81
24-Sep-1999,0,62.19,60.88,61.94,831400,61.94
27-Sep-1999,0,62.62,61.25,61.56,624700,61.56
28-Sep-1999,0,62.25,61.06,62.25,819900,62.25
29-Sep-1999,0,62.75,61.12,61.44,800900,61.44
30-Sep-1999,0,62.5,61,61,1113400,61
01-Oct-1999,0,61.25,58.31,59.19,793300,59.19
04-Oct-1999,0,61.69,59.5,61.69,739400,61.69
05-Oct-1999,0,63.25,61.38,62.25,1040500,62.25
06-Oct-1999,0,64,61.81,64,944200,64
07-Oct-1999,0,64.12,63.19,63.19,366300,63.19
08-Oct-1999,0,63.94,61.88,63.94,488800,63.94
11-Oct-1999,0,63.94,63.5,63.69,229300,63.69
12-Oct-1999,0,63.75,62.75,62.94,644200,62.94
13-Oct-1999,0,62.62,60.69,61,393000,61
14-Oct-1999,0,62.56,58.88,62,1016000,62
15-Oct-1999,0,60.62,58.25,59.75,1088000,59.75
18-Oct-1999,0,60.25,57.94,59.25,732700,59.25
19-Oct-1999,0,61,59.5,60.38,1082700,60.38
20-Oct-1999,0,62.38,60.5,61.75,499800,61.75
21-Oct-1999,0,61.81,61.12,61.81,281900,61.81
