Date,Open,High,Low,Close,Volume,AdjClose
15-Sep-2005,38.02,38.1,37,37.01,1529800,37.01
16-Sep-2005,37,37,36.6,36.6,62400,36.6
19-Sep-2005,36.6,36.7,36.45,36.7,1162300,36.7
20-Sep-2005,36.6,37,36.6,36.7,654900,36.7
21-Sep-2005,36.6,36.6,36,36.4,424300,36.4
22-Sep-2005,36.4,37.2,36.4,37.2,864800,37.2
23-Sep-2005,37.2,38.1,37.2,37.68,1249900,37.68
26-Sep-2005,37.75,38.15,37.75,37.75,821400,37.75
27-Sep-2005,37.75,37.9,37.14,37.25,1514000,37.25
28-Sep-2005,37.24,37.4,36.8,37,875700,37
29-Sep-2005,36.91,36.91,36.25,36.6,2659200,36.6
30-Sep-2005,36.6,36.6,35.6,35.8,4014800,35.8
03-Oct-2005,35.3,35.9,34.17,34.7,10007600,34.7
04-Oct-2005,34,34.3,33.25,33.9,8040300,33.9
05-Oct-2005,34,34.1,33.32,33.65,6304400,33.65
06-Oct-2005,33.4,33.65,33.21,33.37,7552200,33.37
07-Oct-2005,33.28,33.6,33.13,33.6,7055200,33.6
10-Oct-2005,33.6,33.6,33,33.03,3400800,33.03
11-Oct-2005,33.04,33.39,32.98,33,3675400,33
12-Oct-2005,32.9,33.3,32.72,32.77,4134600,32.77
13-Oct-2005,32.53,32.7,32.48,32.55,3184100,32.55
14-Oct-2005,32.52,32.75,32.38,32.39,2487500,32.39
17-Oct-2005,32.34,32.77,32,32.48,1910400,32.48
18-Oct-2005,32.3,32.55,32.15,32.43,1737900,32.43
19-Oct-2005,32.28,33.16,32.21,33.16,1784400,33.16
20-Oct-2005,33.16,34.06,33.1,33.58,2789600,33.58
21-Oct-2005,33.78,34.5,33.63,34,2881800,34
24-Oct-2005,35.25,36.48,34.93,36.29,4033400,36.29
25-Oct-2005,35.34,37.47,35.28,37.18,2915400,37.18
26-Oct-2005,36.85,37.72,36.7,37,2208000,37
27-Oct-2005,36.95,37,35.8,36.28,2033000,36.28
28-Oct-2005,36.5,37.2,36.21,37.1,1430200,37.1
31-Oct-2005,37.21,37.6,36.96,37.22,1219600,37.22
01-Nov-2005,36.9,36.96,36.46,36.56,1575200,36.56
02-Nov-2005,36.22,36.9,36.18,36.8,1502100,36.8
03-Nov-2005,36.72,37.62,36.72,37.42,1887900,37.42
04-Nov-2005,37.33,37.42,37.02,37.17,1731900,37.17
07-Nov-2005,37.1,37.17,36.82,37.02,1658700,37.02
08-Nov-2005,36.65,37.2,36.65,36.96,2119200,36.96
09-Nov-2005,36.96,38.18,36.9,37.88,2203900,37.88
10-Nov-2005,37.75,39.3,37.75,38.92,2513200,38.92
11-Nov-2005,38.5,38.96,38.47,38.91,1229800,38.91
14-Nov-2005,38.8,39.4,38.51,39.34,1160000,39.34
15-Nov-2005,39,39.4,38.47,39.21,1793000,39.21
16-Nov-2005,39.35,40,39.09,39.83,2568800,39.83
17-Nov-2005,40.1,41.18,39.78,40,2628100,40
18-Nov-2005,40.45,40.87,39.64,39.92,1556000,39.92
21-Nov-2005,40.17,42,40.17,41.58,2906900,41.58
22-Nov-2005,41.4,42.39,41.29,42.15,2368700,42.15
23-Nov-2005,42.2,43.76,42.2,43.47,2149100,43.47
25-Nov-2005,44.1,44.25,42.95,43.45,468300,43.45
28-Nov-2005,43.4,44.2,43.1,43.9,2377400,43.9
29-Nov-2005,43.75,43.99,41.73,42.55,2962200,42.55
30-Nov-2005,42.9,43.25,41.3,42.05,2761100,42.05
01-Dec-2005,41.95,43.88,41.89,43.31,1833000,43.31
02-Dec-2005,43.25,43.74,42.6,43.23,1057900,43.23
05-Dec-2005,43.22,43.7,42.91,43.52,1042900,43.52
06-Dec-2005,43.7,43.84,43.48,43.61,1154900,43.61
07-Dec-2005,43.59,44.78,43.22,43.36,2063900,43.36
08-Dec-2005,43.65,44.05,43.31,43.65,1227800,43.65
09-Dec-2005,43.64,44.02,43.36,43.76,515400,43.76
12-Dec-2005,43.75,43.76,42.88,43.13,1504900,43.13
13-Dec-2005,42.9,43.37,42.51,42.83,1321300,42.83
14-Dec-2005,42.83,43.03,41.52,41.53,1701600,41.53
15-Dec-2005,41.43,41.9,41.09,41.19,1220600,41.19
16-Dec-2005,41.44,42.41,41.41,42.26,1305600,42.26
19-Dec-2005,42.31,42.63,41.12,41.31,676200,41.31
20-Dec-2005,41.25,42.4,41,41.57,1121000,41.57
21-Dec-2005,41.57,42.6,40.97,41.55,1313300,41.55
22-Dec-2005,41.57,42.39,41.2,41.93,808300,41.93
23-Dec-2005,39.42,42.56,39.42,41.93,576000,41.93
