Date,Open,High,Low,Close,Volume,AdjClose
25-Jul-2001,29.5,30.95,29.5,29.76,2370700,28.85
26-Jul-2001,28.9,28.9,28,28.1,2675400,27.24
27-Jul-2001,28.2,29.01,28.2,28.4,1398200,27.53
30-Jul-2001,28.4,28.55,28.4,28.46,736900,27.59
31-Jul-2001,28.46,28.65,28.43,28.6,974600,27.73
01-Aug-2001,29,29.85,29,29.5,1863700,28.6
02-Aug-2001,29.48,29.7,28.5,28.65,785000,27.77
03-Aug-2001,28.4,28.45,27.9,28,1204500,27.14
06-Aug-2001,28,28.2,27.3,27.76,1565500,26.91
07-Aug-2001,28.5,30.5,28.2,29.94,7759800,29.03
08-Aug-2001,29.7,29.75,28.05,28.69,5249100,27.81
09-Aug-2001,28.1,28.45,27.55,28.36,2993800,27.49
10-Aug-2001,28,28.35,27.43,28,3193700,27.14
13-Aug-2001,27.75,27.85,26.85,27.3,4809800,26.47
14-Aug-2001,27.3,28.1,27.2,27.7,3667700,26.85
15-Aug-2001,27.75,28.4,27.7,28.08,2622000,27.22
16-Aug-2001,28.03,28.1,27.3,28.1,2132100,27.24
17-Aug-2001,27.7,28,26.53,28,1746700,27.14
20-Aug-2001,27.65,27.72,26.8,27.2,2064800,26.37
21-Aug-2001,27.2,27.44,27.1,27.34,1870500,26.5
22-Aug-2001,27.1,27.26,26.4,27.26,2549800,26.43
23-Aug-2001,27.15,27.19,26.73,26.75,2288100,25.93
24-Aug-2001,26.25,26.72,26.05,26.69,1907500,25.87
27-Aug-2001,26.6,26.8,26.3,26.66,1448100,25.85
28-Aug-2001,26.1,26.3,25.86,26.02,2378100,25.23
29-Aug-2001,26.02,26.75,25.95,26.4,2020500,25.59
30-Aug-2001,26.4,27.3,26.4,26.95,2443000,26.13
31-Aug-2001,26.8,27.2,26.5,27.2,1439500,26.37
04-Sep-2001,27.1,28,27.09,27.78,1684700,26.93
05-Sep-2001,27.65,27.83,27.15,27.65,1654700,26.81
06-Sep-2001,27.55,27.6,27,27.24,2030800,26.41
07-Sep-2001,26.5,27.87,26.4,26.66,1748200,25.85
10-Sep-2001,26.5,26.83,26.3,26.44,1020100,25.63
17-Sep-2001,25.1,26.04,24.78,25.25,1665200,24.48
18-Sep-2001,25.25,25.36,24.7,25.1,1687700,24.33
19-Sep-2001,24.8,26.12,24.8,25.02,1494500,24.26
20-Sep-2001,25,26.49,24.86,25.75,1985500,24.96
21-Sep-2001,25,26.85,24.95,25.85,1945900,25.06
24-Sep-2001,25.8,27.05,25.8,26.7,1795600,25.88
25-Sep-2001,26.7,26.99,26,26.3,1586600,25.5
26-Sep-2001,26.25,26.99,26.25,26.8,1019200,25.98
27-Sep-2001,26.6,27.6,26.6,27,1637300,26.18
28-Sep-2001,27,28,26.95,27.75,1016600,26.9
01-Oct-2001,27.75,28.66,27.5,28.11,1090300,27.25
02-Oct-2001,28.15,28.75,28.12,28.55,1174400,27.68
03-Oct-2001,28.55,28.9,28.34,28.8,813000,27.92
04-Oct-2001,28.8,29,28.31,28.86,1238600,27.98
05-Oct-2001,28.7,29.2,28.55,29.05,1075800,28.16
08-Oct-2001,28.9,28.94,28.5,28.72,397100,27.84
09-Oct-2001,28.5,28.74,28.5,28.71,797100,27.83
10-Oct-2001,28.65,29.3,28.61,29.01,715800,28.12
11-Oct-2001,29.01,29.75,29.01,29.42,1036300,28.52
12-Oct-2001,28.9,29.82,28.9,29.82,1128700,28.91
15-Oct-2001,29.74,30.05,29.57,29.77,720500,28.86
16-Oct-2001,29.7,29.98,29.21,29.95,1052000,29.04
17-Oct-2001,29.98,30.04,29.75,29.97,1674900,29.05
18-Oct-2001,28.5,29.05,28.49,28.82,1677900,27.94
19-Oct-2001,28.85,29.45,28.85,29.38,590600,28.48
22-Oct-2001,29.4,29.78,29.28,29.75,466500,28.84
23-Oct-2001,29.75,30,29.75,29.79,1016700,28.88
24-Oct-2001,29.85,30.1,29.67,29.95,529000,29.04
25-Oct-2001,29.85,30.22,29.4,29.59,703800,28.69
26-Oct-2001,29.55,29.56,28.75,29.01,893000,28.12
29-Oct-2001,29,29.35,27.95,29.2,1239000,28.31
30-Oct-2001,29.7,30.5,29.45,30.1,3428500,29.18
31-Oct-2001,30.95,31.15,30.6,30.91,1543000,29.97
01-Nov-2001,31.5,31.5,30.91,31.41,817500,30.45
02-Nov-2001,31.35,32.75,31.3,31.7,947600,30.73
05-Nov-2001,31.81,31.85,30.91,31.02,996600,30.07
06-Nov-2001,31.05,31.98,30.02,31.79,1155200,30.82
07-Nov-2001,30.6,32.2,30.55,31.77,1428500,30.8
08-Nov-2001,31.87,31.88,30.6,30.6,861200,29.67
09-Nov-2001,30.3,30.71,29.9,30.01,1209100,29.09
12-Nov-2001,30.05,30.09,29.71,29.98,663600,29.06
13-Nov-2001,30,30.55,30,30.26,772400,29.34
14-Nov-2001,30.25,31,30.2,30.9,930700,29.96
15-Nov-2001,31,31.04,29.96,30.02,993500,29.1
16-Nov-2001,30.15,30.34,30,30.08,814400,29.16
19-Nov-2001,30.2,30.3,28.75,29.95,1354100,29.04
20-Nov-2001,30.05,30.32,30.01,30.24,549000,29.32
21-Nov-2001,30.45,31.1,30.41,30.6,582700,29.67
23-Nov-2001,30.6,31.1,30.6,30.8,233400,29.86
26-Nov-2001,31,33.3,31,32.75,1135800,31.75
27-Nov-2001,32.74,33.1,31.65,32.57,800700,31.58
28-Nov-2001,32.5,32.94,32.45,32.55,598600,31.56
29-Nov-2001,32.1,32.81,32.03,32.6,428100,31.6
30-Nov-2001,32.25,32.43,32.15,32.26,378400,31.27
03-Dec-2001,32.28,32.42,31.99,32.2,702600,31.22
04-Dec-2001,31.95,32.6,31.45,32.6,564400,31.6
05-Dec-2001,32.5,32.85,31,32.68,1188800,31.68
