Date,Open,High,Low,Close,Volume,AdjClose
01-Sep-2017,66.66,67.3,65.66,67.18,7341133,67.18
05-Sep-2017,67.02,67.17,64.98,64.98,10832692,64.98
06-Sep-2017,65.2,65.33,64.01,64.87,10345913,64.87
07-Sep-2017,64.6,64.95,64.22,64.68,6382521,64.68
08-Sep-2017,64.9,65.2,64.64,64.85,8099999,64.85
11-Sep-2017,65.25,67.16,65.2,66.85,11567033,66.85
12-Sep-2017,68.2,69.25,67.8,68.52,14631020,68.52
13-Sep-2017,68.9,69.6,68.29,69.5,9223585,69.5
14-Sep-2017,69.6,70.3,69.22,70.02,12264841,70.02
15-Sep-2017,70.26,70.7,69.5,69.86,32382148,69.86
18-Sep-2017,70,70.37,69.62,69.77,7193708,69.77
19-Sep-2017,70.02,70.11,69.64,70.05,6713280,70.05
20-Sep-2017,70.28,70.5,69.66,70.41,6812432,70.41
21-Sep-2017,70.41,70.5,70.1,70.32,4450285,70.32
22-Sep-2017,70.14,70.23,69.68,69.96,4078750,69.96
25-Sep-2017,70.07,70.38,69.21,70.34,6419196,70.34
26-Sep-2017,70.26,70.48,69.33,69.35,5244251,69.35
27-Sep-2017,69.52,69.52,68.27,68.8,6648474,68.8
28-Sep-2017,68.44,69.07,67.77,69.06,7885679,69.06
29-Sep-2017,69,69.41,68.57,69.23,5746573,69.23
02-Oct-2017,69.4,70.42,69.15,70.42,6044629,70.42
03-Oct-2017,70.41,70.62,69.9,70.36,6796348,70.36
04-Oct-2017,70.58,70.91,70.44,70.45,5999448,70.45
05-Oct-2017,70.82,71,70.24,70.97,5481589,70.97
06-Oct-2017,70.8,71.23,70.62,71.22,4247331,71.22
09-Oct-2017,71.2,71.88,71,71.68,5278932,71.68
10-Oct-2017,71.56,71.75,71.16,71.57,4829699,71.57
11-Oct-2017,71.5,71.51,71.05,71.05,387192,71.05
12-Oct-2017,71.5,71.63,71.21,71.4,4464655,71.4
13-Oct-2017,71.53,71.7,71.15,71.43,5136216,71.43
16-Oct-2017,71.8,71.81,70.81,70.93,4336975,70.93
17-Oct-2017,70.8,70.94,70.53,70.88,5606700,70.88
18-Oct-2017,70.86,70.97,70.56,70.78,4755382,70.78
19-Oct-2017,70.65,71.08,70.29,70.89,6006408,70.89
20-Oct-2017,71.2,71.39,71,71.18,7374262,71.18
23-Oct-2017,71.95,72.18,71.4,71.55,11205340,71.55
24-Oct-2017,71.84,72.12,71.61,71.86,10364834,71.86
25-Oct-2017,71.86,72.1,70.93,71.09,7636574,71.09
26-Oct-2017,72.33,73.85,72.03,73.05,16846954,73.05
27-Oct-2017,73,73.1,72.23,72.54,8587317,72.54
30-Oct-2017,72.32,72.61,71.52,71.68,5860821,71.68
31-Oct-2017,71.91,72.46,71.6,72.31,6007601,72.31
01-Nov-2017,73.11,73.58,72.32,73.32,7968525,73.32
02-Nov-2017,72.02,73.2,71.56,72.04,10314302,72.04
03-Nov-2017,72.09,72.27,70.86,71.16,8619088,71.16
06-Nov-2017,71.4,71.73,70.13,70.24,9270953,70.24
07-Nov-2017,70.89,71.15,70.32,71.14,6719034,71.14
08-Nov-2017,71.31,71.5,70.71,70.81,6091437,70.81
09-Nov-2017,70.5,70.54,70.01,70.23,4544549,70.23
10-Nov-2017,70.23,70.49,69.74,69.97,7127142,69.97
13-Nov-2017,69.44,70.65,69.31,70.46,6484597,70.46
14-Nov-2017,69.8,69.93,68.34,68.57,8133045,68.57
15-Nov-2017,68.22,69.14,68,68.97,14901145,68.97
16-Nov-2017,69.36,70.77,69.07,70.68,9595780,70.68
17-Nov-2017,70.65,71.21,70.5,70.74,8784131,70.74
20-Nov-2017,70.66,71.27,70.54,70.85,5600160,70.85
21-Nov-2017,71.4,71.78,71.1,71.26,8091913,71.26
22-Nov-2017,71.35,71.38,70.6,70.6,6403981,70.6
24-Nov-2017,70.6,71.39,70.53,71.16,2636225,71.16
27-Nov-2017,71.03,71.05,70.02,70.13,6865430,70.13
28-Nov-2017,70.3,71.2,70.13,71.09,8536608,71.09
29-Nov-2017,71.17,71.93,70.87,71.78,6437722,71.78
30-Nov-2017,71.82,72.83,71.44,71.96,8947524,71.96
01-Dec-2017,72.32,72.61,70.67,71.01,7635467,71.01
04-Dec-2017,71.72,72.99,71.5,72.13,8568660,72.13
05-Dec-2017,72.94,73.2,71.5,71.54,8653891,71.54
06-Dec-2017,71.66,71.79,70.95,71.08,5718907,71.08
07-Dec-2017,71.43,71.5,70.85,71.37,6199520,71.37
08-Dec-2017,71.03,71.52,70.32,70.73,8554883,70.73
11-Dec-2017,71.27,71.41,70.68,70.81,6637423,70.81
12-Dec-2017,70.79,71.15,70.66,70.79,9231704,70.79
13-Dec-2017,70.68,71.05,70.42,70.56,9708476,70.56
14-Dec-2017,70.65,70.93,70.07,70.32,7043250,70.32
15-Dec-2017,70.07,70.44,69.86,70,16367655,70
18-Dec-2017,70.46,71.69,70.24,71.39,7101853,71.39
19-Dec-2017,71.4,71.74,71.22,71.42,5166907,71.42
20-Dec-2017,71.65,72.06,71.24,71.27,5837730,71.27
21-Dec-2017,71.63,71.8,71.01,71.64,7250309,71.64
22-Dec-2017,71.85,72.35,71.76,72.11,4378410,72.11
26-Dec-2017,72.11,72.17,71.31,71.44,3230974,71.44
27-Dec-2017,71.65,71.75,71.29,71.44,4259551,71.44
28-Dec-2017,71.38,71.63,70.89,71.51,4343255,71.51
29-Dec-2017,71.81,71.85,71.22,71.22,4744409,71.22
