Date,Open,High,Low,Close,Volume,AdjClose
17-Jan-2017,105.03,107.52,105.03,106.39,2020227,106.39
18-Jan-2017,105.58,107.99,105.58,107.06,782646,107.06
19-Jan-2017,107.02,107.02,105.04,105.76,507786,105.76
20-Jan-2017,106.35,107.17,104.22,105.53,846603,105.53
23-Jan-2017,105.19,105.57,104.57,104.84,585821,104.84
24-Jan-2017,104.66,104.8,102.94,104.1,1026198,104.1
25-Jan-2017,103.47,103.71,102.29,103.5,1100041,103.5
26-Jan-2017,103.42,105.61,103.42,104.91,1641170,104.91
27-Jan-2017,105.24,105.73,102.87,104.03,450402,104.03
30-Jan-2017,104.06,104.59,103.45,104.3,458030,104.3
31-Jan-2017,104.46,106.07,104.46,105.26,1092661,105.26
01-Feb-2017,105.78,106.6,103.3,103.86,1082771,103.86
02-Feb-2017,103.91,104.81,103.58,104.39,745953,104.39
03-Feb-2017,105.36,107.06,104.73,105.69,1028218,105.69
06-Feb-2017,105.46,105.46,103.83,104.4,1306143,104.4
07-Feb-2017,104.41,105.01,104.12,104.79,666325,104.79
08-Feb-2017,104.78,107.18,103.51,106.86,1117711,106.86
09-Feb-2017,106.83,107.89,106.37,107.63,1171718,107.63
10-Feb-2017,107.68,107.68,105.89,106.96,768466,106.96
13-Feb-2017,107.14,109.68,105.74,109.62,1067640,109.62
14-Feb-2017,109.45,109.78,108.14,108.73,608701,108.73
15-Feb-2017,108.32,108.52,107.82,108.3,502511,108.3
16-Feb-2017,108.76,109.18,107.3,108.93,689316,108.93
17-Feb-2017,109.18,109.52,108.07,108.47,1008869,108.47
21-Feb-2017,108.79,110.87,108.42,110.71,900604,110.71
22-Feb-2017,111,112.08,110.8,111.66,772098,111.66
23-Feb-2017,112.03,112.79,110.16,111.19,578462,111.19
24-Feb-2017,111.24,111.59,110.5,111.16,724010,111.16
27-Feb-2017,110.97,112.95,110.93,112.79,958136,112.79
28-Feb-2017,112.5,116.7,111.77,115.77,2793692,115.77
01-Mar-2017,116.16,116.25,113,115.36,1334052,115.36
02-Mar-2017,115.61,116.29,113.84,115.28,1000648,115.28
03-Mar-2017,115.45,115.77,114.77,114.98,1256493,114.98
06-Mar-2017,114.14,115.4,112.73,115.17,1089204,115.17
07-Mar-2017,114.74,116.31,114.74,115.41,904990,115.41
08-Mar-2017,115.08,115.79,114.31,114.65,1070719,114.65
09-Mar-2017,114.36,116.66,114.18,116.59,1369868,116.59
10-Mar-2017,117.28,118.38,116.74,117.8,1357863,117.8
13-Mar-2017,117.89,118.2,116.59,117.64,1623540,117.64
14-Mar-2017,117.59,117.82,115.94,116.12,1342581,116.12
15-Mar-2017,116.57,117.53,115.19,116.69,1437468,116.69
16-Mar-2017,117.26,117.64,115.68,116.14,1012333,116.14
17-Mar-2017,115.77,116.26,115.47,115.65,4900690,115.65
20-Mar-2017,115.65,117.65,115.65,117.06,1077746,117.06
21-Mar-2017,117.21,118.48,116.97,117.08,1058261,117.08
22-Mar-2017,117,117.98,116.4,116.88,1171345,116.88
23-Mar-2017,117.12,118.23,116.6,118.13,1885879,118.13
24-Mar-2017,117.92,119.03,117.38,118.29,1090935,118.29
27-Mar-2017,116.77,118.48,116.12,117.8,768109,117.8
28-Mar-2017,117.69,118.71,115.4,118.55,1006214,118.55
29-Mar-2017,118.55,120.04,118.34,119.78,824580,119.78
30-Mar-2017,119.7,120,118.58,118.92,815102,118.92
31-Mar-2017,118.74,120.51,118.21,120.37,1366331,120.37
03-Apr-2017,119.95,120.4,118.7,119.55,1122680,119.55
04-Apr-2017,119.49,120.17,119.25,119.44,1226401,119.44
05-Apr-2017,119.84,119.96,118.96,119.08,1005221,119.08
06-Apr-2017,119.5,120.23,118.59,120.07,947390,120.07
07-Apr-2017,120.07,121.56,119.53,121.17,1287267,121.17
10-Apr-2017,121.45,122.37,120.96,121.99,789055,121.99
11-Apr-2017,123.15,124.46,122.43,124.04,1798822,124.04
12-Apr-2017,123.37,123.98,122.17,123.07,909623,123.07
13-Apr-2017,123.15,124.15,122.6,123.8,997233,123.8
17-Apr-2017,123.68,125.01,123.3,124.97,855595,124.97
18-Apr-2017,124.84,125.45,124.48,125.15,1083898,125.15
19-Apr-2017,125.62,126.19,124.88,125.07,924581,125.07
20-Apr-2017,125.11,125.32,123.77,124.28,873934,124.28
21-Apr-2017,124.06,124.5,123.19,123.78,656459,123.78
24-Apr-2017,124,124.51,122.91,123.46,807816,123.46
25-Apr-2017,124.26,124.44,123,124.02,966422,124.02
26-Apr-2017,123.98,124.99,123.11,123.65,752669,123.65
27-Apr-2017,123.98,125.88,122.43,125.33,1087289,125.33
28-Apr-2017,125.04,127.05,124.27,126.49,885172,126.49
01-May-2017,126.74,127.84,126.06,127.25,1317389,127.25
02-May-2017,129.01,130.78,127.61,128.98,1471984,128.98
03-May-2017,129.28,129.59,127.56,127.84,1041219,127.84
04-May-2017,127.99,129,126.78,128.19,945614,128.19
05-May-2017,128.53,129.7,128.28,129.62,1049638,129.62
08-May-2017,129.97,132.01,129.22,131.42,1251045,131.42
09-May-2017,131.18,131.59,129.47,129.75,1048642,129.75
10-May-2017,129.8,130.2,128.96,129.19,811669,129.19
11-May-2017,128.63,129.19,127.2,127.72,1513152,127.72
12-May-2017,127.53,128.23,126.82,127.53,1175229,127.53
15-May-2017,128.03,130.81,127.31,130.41,1395494,130.41
16-May-2017,130.72,132.62,130.26,130.77,1024527,130.77
17-May-2017,130.04,136.34,130.04,134.08,2640772,134.08
18-May-2017,133.1,133.19,126.83,132,2085423,132
19-May-2017,131.79,133.43,130.85,132.8,855374,132.8
22-May-2017,132.55,134.42,131.82,133.83,595322,133.83
23-May-2017,134.3,134.69,133.74,134.31,583654,134.31
24-May-2017,134.52,134.88,134.01,134.06,578007,134.06
25-May-2017,134.75,137.02,134.18,135.55,1098146,135.55
26-May-2017,135.5,136.14,135.02,136.02,665807,136.02
30-May-2017,136.02,138.25,136.02,137.98,1858176,137.98
31-May-2017,138.26,140.38,137.46,138.18,1693121,138.18
01-Jun-2017,138.3,138.81,137.52,138.25,750558,138.25
02-Jun-2017,139.27,139.75,138.3,138.69,826688,138.69
05-Jun-2017,138.12,139.4,137.77,137.93,705772,137.93
06-Jun-2017,137.91,138.77,136.82,136.99,1198317,136.99
07-Jun-2017,137.61,137.63,134.71,135.9,1065747,135.9
08-Jun-2017,135.95,136.32,133.01,134.27,1311463,134.27
09-Jun-2017,135.29,135.64,133.29,134.3,924809,134.3
12-Jun-2017,132.28,132.98,129.4,132.42,1170933,132.42
13-Jun-2017,133.46,133.48,131.58,132.05,1119802,132.05
14-Jun-2017,133.06,134.89,132.52,132.91,966516,132.91
15-Jun-2017,132.41,132.97,131.72,132.22,692317,132.22
16-Jun-2017,132.06,133.87,132.06,133.05,964691,133.05
19-Jun-2017,133,133.66,132.62,132.96,677559,132.96
20-Jun-2017,132.96,133.8,131.26,131.56,894073,131.56
21-Jun-2017,131.56,132.13,130.74,131.08,742705,131.08
22-Jun-2017,131.32,132.32,130.94,131.24,580284,131.24
23-Jun-2017,131.33,132.87,131.32,131.91,2864633,131.91
26-Jun-2017,132.68,133.65,132.2,132.8,723420,132.8
27-Jun-2017,135.05,138.55,134.98,135.74,1640634,135.74
28-Jun-2017,135.71,135.8,133.98,134.35,979796,134.35
29-Jun-2017,133.73,134.95,132.96,134.52,860045,134.52
30-Jun-2017,134.61,135.85,134.01,134.9,1076501,134.9
03-Jul-2017,135.05,135.68,133.7,134.28,648222,134.28
05-Jul-2017,134.05,135.35,133.67,134.41,580301,134.41
06-Jul-2017,134.05,135.07,133.7,134.36,925417,134.36
07-Jul-2017,134.42,137.02,134.42,136.68,1045185,136.68
10-Jul-2017,137.17,137.42,134.23,134.49,924038,134.49
11-Jul-2017,134.26,135.49,133.27,133.6,794681,133.6
12-Jul-2017,134.65,137.1,134.65,136.25,692464,136.25
13-Jul-2017,136.41,136.76,135.42,135.91,297567,135.91
14-Jul-2017,137.06,137.61,135.9,136.49,704846,136.49
17-Jul-2017,136.03,136.52,135.01,136,1130936,136
18-Jul-2017,136,137.97,135.79,137.49,1028462,137.49
19-Jul-2017,138.96,138.96,136.39,138.46,1064661,138.46
20-Jul-2017,138.16,138.99,135.55,135.81,1095917,135.81
21-Jul-2017,136,137.23,135.37,136.6,993179,136.6
24-Jul-2017,136.35,136.7,135.02,136.18,666596,136.18
25-Jul-2017,136.37,137.22,134.73,135.45,830475,135.45
26-Jul-2017,135.9,136.5,135.14,135.57,642130,135.57
27-Jul-2017,135.81,136.83,135.1,136,1024588,136
28-Jul-2017,135.62,138.11,135.62,137.64,1020957,137.64
31-Jul-2017,138.33,138.86,136.39,137.55,862690,137.55
01-Aug-2017,135.1,138.84,134.5,137.43,1089449,137.43
02-Aug-2017,137.81,138.65,136.98,138,832390,138
03-Aug-2017,138.35,138.72,137.35,138.36,1347503,138.36
04-Aug-2017,138.8,141.59,138.18,139.96,1037933,139.96
07-Aug-2017,139.37,140.29,137.91,139.52,535546,139.52
08-Aug-2017,138.83,139.54,137.76,138.22,493938,138.22
09-Aug-2017,138.37,139.29,137.68,139.03,576606,139.03
10-Aug-2017,138.4,139.68,137.85,139.02,453973,139.02
11-Aug-2017,139.08,139.33,137.17,138.27,733781,138.27
14-Aug-2017,139.67,141.2,139.09,140.49,673694,140.49
15-Aug-2017,139.92,142.07,138.72,141.3,586189,141.3
16-Aug-2017,141.59,144.1,141.57,143.72,1123885,143.72
17-Aug-2017,143.51,144.81,142.19,142.21,788421,142.21
18-Aug-2017,142.02,143.43,142,142.9,573649,142.9
21-Aug-2017,142.81,144.61,142.3,144.06,492962,144.06
22-Aug-2017,144.38,145.75,144.07,145.59,759868,145.59
23-Aug-2017,144.95,146.48,144.95,146.23,558617,146.23
24-Aug-2017,146.83,148.34,146.34,148.08,992257,148.08
25-Aug-2017,151.82,152.54,150.82,152.1,4331677,152.1
28-Aug-2017,151.87,153.8,151.44,152.36,2211973,152.36
29-Aug-2017,152.13,153.13,151.68,152,1792102,152
30-Aug-2017,151.11,153.16,150.75,153.04,2149061,153.04
31-Aug-2017,153.07,154.71,152.13,153.55,23507738,153.55
01-Sep-2017,154.42,154.5,150.82,150.9,2486954,150.9
05-Sep-2017,151.97,152.3,150.27,151.16,1809800,151.16
06-Sep-2017,151.84,151.97,150.37,150.5,1351018,150.5
07-Sep-2017,150.41,151.22,149.86,150.65,1168966,150.65
