Date,Open,High,Low,Close,Volume,AdjClose
19-Nov-2012,56.57,56.6,56.12,56.35,2439635,56.35
20-Nov-2012,55.91,56.95,55.73,56.95,2428796,56.95
21-Nov-2012,56.88,57.3,56.61,57.24,1237529,57.24
23-Nov-2012,57.44,57.85,57.36,57.74,788255,57.74
26-Nov-2012,57.42,57.92,57.19,57.2,1884329,57.2
27-Nov-2012,57.13,57.13,56.19,56.45,2933644,56.45
28-Nov-2012,56.14,56.96,55.82,56.87,2131554,56.87
29-Nov-2012,57.12,57.2,56.58,56.86,1931104,56.86
30-Nov-2012,56.78,57.28,56.77,56.8,3429558,56.8
03-Dec-2012,56.91,57.25,56.65,56.73,2042343,56.73
04-Dec-2012,56.73,57.02,56.48,56.71,1000806,56.71
05-Dec-2012,56.74,56.97,56.46,56.65,1823532,56.65
06-Dec-2012,56.82,56.86,56.47,56.81,1623760,56.81
07-Dec-2012,56.89,57.08,56.52,56.6,1350485,56.6
10-Dec-2012,56.42,56.76,56.4,56.4,1327701,56.4
11-Dec-2012,56.49,56.84,56.37,56.5,1444347,56.5
12-Dec-2012,56.65,56.95,56.4,56.45,1865859,56.45
13-Dec-2012,56.36,56.96,56.3,56.42,1255519,56.42
14-Dec-2012,56.25,56.4,55.89,56.2,1314101,56.2
17-Dec-2012,56.49,57.09,56.39,57.06,1096910,57.06
18-Dec-2012,57.18,57.18,56.59,56.8,2291581,56.8
19-Dec-2012,56.83,56.98,56.59,56.59,1379843,56.59
20-Dec-2012,56.65,57.07,56.51,57.06,1778874,57.06
21-Dec-2012,56.21,56.77,56.21,56.63,2440485,56.63
24-Dec-2012,56.39,56.66,56.13,56.63,446734,56.63
26-Dec-2012,56.72,56.91,56.6,56.61,963249,56.61
27-Dec-2012,56.66,56.68,55.58,56.18,1217781,56.18
28-Dec-2012,55.82,56.21,55.48,55.5,1062797,55.5
31-Dec-2012,55.37,55.66,55,55.61,2205328,55.61
02-Jan-2013,56.25,57.43,55.98,57.43,2399494,57.43
03-Jan-2013,57.38,57.38,56.98,57.11,1505217,57.11
04-Jan-2013,57.26,57.42,57.03,57.13,1569528,57.13
07-Jan-2013,57.03,57.04,56.73,56.8,953429,56.8
08-Jan-2013,56.73,56.87,56.54,56.62,703980,56.62
09-Jan-2013,56.71,56.89,56.59,56.79,723611,56.79
10-Jan-2013,57.03,58.08,56.98,58.08,1840948,58.08
11-Jan-2013,58.21,58.21,57.56,57.75,774912,57.75
14-Jan-2013,56.85,57.44,56.85,57.36,959736,57.36
15-Jan-2013,57.13,57.62,56.99,57.54,723448,57.54
16-Jan-2013,57.5,57.62,57.1,57.14,1040264,57.14
17-Jan-2013,57.21,57.37,56.93,57.15,1316336,57.15
18-Jan-2013,57.2,57.31,56.97,57.11,2020217,57.11
22-Jan-2013,57.15,58.09,57.15,57.97,1961782,57.97
23-Jan-2013,57.83,57.95,57.66,57.81,1430611,57.81
24-Jan-2013,57.94,58.43,57.86,58.21,1824235,58.21
25-Jan-2013,58.23,58.38,57.57,57.62,1557063,57.62
28-Jan-2013,57.79,57.8,57.23,57.47,1215763,57.47
29-Jan-2013,57.33,57.75,57.3,57.62,1704619,57.62
30-Jan-2013,57.49,57.93,57.16,57.72,1415578,57.72
31-Jan-2013,57.57,57.98,57.37,57.74,2599746,57.74
01-Feb-2013,58.56,58.56,55.97,56.13,4127119,56.13
04-Feb-2013,55.46,55.58,54.83,54.9,2907122,54.9
05-Feb-2013,55.09,55.77,54.65,55.74,3289767,55.74
06-Feb-2013,55.48,55.7,55.3,55.68,1917272,55.68
07-Feb-2013,55.66,56.06,55.47,56.01,2294220,56.01
08-Feb-2013,56.01,56.56,55.88,56.53,2069181,56.53
11-Feb-2013,56.47,56.72,56.2,56.66,1656442,56.66
12-Feb-2013,56.62,56.82,56.34,56.7,2702710,56.7
13-Feb-2013,56.76,57.44,56.5,57.28,1382960,57.28
14-Feb-2013,57.18,57.53,57.05,57.3,1593327,57.3
15-Feb-2013,57.29,57.38,56.82,57,2939778,57
19-Feb-2013,57.1,57.92,57.1,57.91,2695460,57.91
20-Feb-2013,58.02,59.44,58.01,59.02,3457707,59.02
21-Feb-2013,58.81,59.5,58.6,59.42,3668478,59.42
22-Feb-2013,59.6,60.85,59.39,60.79,3669035,60.79
25-Feb-2013,60.9,61.48,59.45,59.45,2869498,59.45
26-Feb-2013,60.32,60.55,59.2,60.05,3195318,60.05
27-Feb-2013,60.2,60.94,59.97,60.83,2828277,60.83
28-Feb-2013,60.93,61.87,60.71,61.09,3514598,61.09
01-Mar-2013,60.8,61.05,60.3,60.89,2513651,60.89
04-Mar-2013,60.4,60.66,59.86,60.49,2692613,60.49
05-Mar-2013,60.82,61.03,60.7,60.75,1982785,60.75
