Date,Open,High,Low,Close,Volume,AdjClose
17-Mar-2017,139.13,139.39,138.49,138.55,1311448,138.55
20-Mar-2017,138.6,139.1,138.11,138.5,795476,138.5
21-Mar-2017,136.58,136.73,133.79,134.61,2135579,134.61
22-Mar-2017,134.77,134.89,133.07,133.64,1411683,133.64
23-Mar-2017,133.46,134.13,132.79,133.16,1364035,133.16
24-Mar-2017,133.54,133.69,132.64,133.06,654583,133.06
27-Mar-2017,132.93,133.24,132.23,132.89,1747749,132.89
28-Mar-2017,132.69,133.52,132.3,133.14,2589722,133.14
29-Mar-2017,133,133.48,132.59,132.59,1000476,132.59
30-Mar-2017,132.51,132.89,131.12,131.26,927612,131.26
31-Mar-2017,131.51,131.86,131.05,131.08,864623,131.08
03-Apr-2017,131.15,131.45,130.64,131.08,1159580,131.08
04-Apr-2017,131.38,131.5,130.43,130.8,1064254,130.8
05-Apr-2017,130.81,131.33,129.91,130.02,963048,130.02
06-Apr-2017,130.12,130.37,129.27,129.44,975605,129.44
07-Apr-2017,129.68,130.05,129.29,129.4,729033,129.4
10-Apr-2017,128.28,128.58,127.34,127.69,1529023,127.69
11-Apr-2017,127.37,127.82,126.81,127.77,1118751,127.77
12-Apr-2017,127.72,128.45,127.06,128.2,699034,128.2
13-Apr-2017,128.04,128.36,127.32,127.38,490515,127.38
17-Apr-2017,127.63,128.06,127.09,128.01,1424137,128.01
18-Apr-2017,128,129.3,127.5,128.11,1010155,128.11
19-Apr-2017,127.96,128.27,127.09,127.5,689316,127.5
20-Apr-2017,127.53,128.09,126.94,127.46,778612,127.46
21-Apr-2017,127.19,127.78,126.39,126.58,915098,126.58
24-Apr-2017,126.99,127.87,126.99,127.16,821907,127.16
25-Apr-2017,127.33,127.37,126.46,126.93,656639,126.93
26-Apr-2017,126.92,127.38,126.28,126.9,931746,126.9
27-Apr-2017,126.98,127.35,126.23,126.41,657184,126.41
28-Apr-2017,126.24,126.8,125.77,126.72,761404,126.72
01-May-2017,127,127.24,125.89,125.89,757248,125.89
02-May-2017,125.91,126.35,124.09,124.67,962130,124.67
03-May-2017,124.66,125.25,124.6,124.96,775526,124.96
