Date,Open,High,Low,Close,Volume,AdjClose
02-Dec-2016,66.25,72,64.38,69.91,2727446,69.91
05-Dec-2016,70.36,74.74,70.36,71.75,3297416,71.75
06-Dec-2016,71.55,74.19,71.29,71.7,2414604,71.7
07-Dec-2016,73.01,73.72,68.88,69.19,2388256,69.19
08-Dec-2016,69.47,70.21,68.05,70.21,1863593,70.21
09-Dec-2016,70.59,71.73,68.9,71.68,1261991,71.68
12-Dec-2016,71.65,71.65,69.11,69.75,1600083,69.75
13-Dec-2016,70.04,70.84,68.08,68.59,2323357,68.59
14-Dec-2016,68.12,68.56,65.79,66,1897094,66
15-Dec-2016,66.05,67.3,65.55,65.86,1341281,65.86
16-Dec-2016,65.56,66.55,65.44,65.85,3206871,65.85
19-Dec-2016,66.19,67.43,64.94,65.3,1327467,65.3
20-Dec-2016,65.63,65.82,64.68,65.11,1417572,65.11
21-Dec-2016,64.9,66,63.9,65.64,2116361,65.64
22-Dec-2016,65.35,66.12,64,64.96,1522064,64.96
23-Dec-2016,64.62,65.56,64.62,65.34,609191,65.34
27-Dec-2016,65.74,66.65,65.29,65.78,723023,65.78
28-Dec-2016,65.06,65.73,64.29,64.61,1166885,64.61
29-Dec-2016,64.97,64.97,64,64.31,1337813,64.31
30-Dec-2016,64.16,64.64,63.07,63.29,1224029,63.29
03-Jan-2017,64.14,64.88,63.09,63.31,1461940,63.31
04-Jan-2017,63.71,66.78,63.1,66.52,1559900,66.52
05-Jan-2017,67,68.36,65.82,65.94,1814299,65.94
06-Jan-2017,65.62,66.02,64.46,65.62,1041013,65.62
09-Jan-2017,65.64,67.95,65.64,67.25,1289142,67.25
10-Jan-2017,66.98,67.95,65.01,65.22,1437966,65.22
11-Jan-2017,65.37,67.19,65,66.98,1246960,66.98
12-Jan-2017,66.8,67.95,66.2,67.83,1176050,67.83
13-Jan-2017,67.91,68.26,67.06,67.27,827372,67.27
17-Jan-2017,67.04,68.89,66.23,68.54,1222258,68.54
18-Jan-2017,68.99,69.57,68.36,68.92,1368038,68.92
19-Jan-2017,68.79,68.8,67.07,67.43,1027716,67.43
20-Jan-2017,67.49,67.65,66.64,67.19,1069009,67.19
23-Jan-2017,67.24,67.72,66.26,67.5,1118368,67.5
24-Jan-2017,67.74,68.46,67.28,68.18,1278850,68.18
25-Jan-2017,68.24,69.1,68,68.95,644700,68.95
26-Jan-2017,68.68,69.14,67.99,68.02,565397,68.02
27-Jan-2017,68.29,68.4,67.73,68.14,542571,68.14
30-Jan-2017,68.19,68.19,66.06,66.94,920259,66.94
31-Jan-2017,66.96,68,66.75,68,662716,68
01-Feb-2017,68,69.13,68,68.9,809647,68.9
02-Feb-2017,68.51,69.64,68.51,68.84,858925,68.84
03-Feb-2017,69.04,69.67,68.65,69.39,727814,69.39
06-Feb-2017,69.67,69.8,68.68,68.88,484603,68.88
07-Feb-2017,68.72,69.28,68.15,68.99,645325,68.99
08-Feb-2017,68.63,70.26,68.45,69.92,909657,69.92
09-Feb-2017,69.88,71.35,69.56,70.87,1104144,70.87
10-Feb-2017,70.73,70.89,68.31,68.44,1529487,68.44
13-Feb-2017,68.6,68.68,66.81,67.65,1337090,67.65
14-Feb-2017,67.73,68.69,67.53,68.09,901463,68.09
15-Feb-2017,67.8,70.49,67.8,70.18,1188359,70.18
16-Feb-2017,70.15,71.45,68.13,69.26,1633769,69.26
17-Feb-2017,69.23,72.06,68.95,71.59,1498900,71.59
21-Feb-2017,72.01,73,71.25,72.48,1242498,72.48
22-Feb-2017,72.02,72.96,71.06,71.23,754214,71.23
23-Feb-2017,71.33,71.34,70.04,70.55,677065,70.55
24-Feb-2017,70.44,71.41,70.21,71.39,885054,71.39
27-Feb-2017,71.4,72.5,70.77,72.41,1241882,72.41
28-Feb-2017,72.17,72.45,69.3,70,2703989,70
01-Mar-2017,64.69,65.68,62.52,65.59,7652315,65.59
02-Mar-2017,65.53,66.04,64.5,66.01,3310011,66.01
03-Mar-2017,66.05,67.78,65.76,67.71,2359457,67.71
06-Mar-2017,68.74,69.21,67.22,67.75,1724075,67.75
07-Mar-2017,67.34,67.73,65.18,66.14,2001367,66.14
08-Mar-2017,66,66.86,65.87,66.75,1704544,66.75
09-Mar-2017,66.7,67.14,65.34,65.75,1622239,65.75
10-Mar-2017,65.85,67.45,65.85,66.8,2370445,66.8
13-Mar-2017,66.7,67.3,65.58,65.76,1354299,65.76
14-Mar-2017,65.82,65.9,63.94,64.44,1704579,64.44
15-Mar-2017,64.63,64.98,64.22,64.76,1276071,64.76
16-Mar-2017,64.77,65.12,64.2,64.32,895042,64.32
17-Mar-2017,64.38,64.42,63.29,63.9,1438652,63.9
20-Mar-2017,63.87,63.88,63.03,63.16,973890,63.16
21-Mar-2017,63.1,63.5,62,62.09,1598144,62.09
22-Mar-2017,62.08,62.13,61.12,61.89,1117836,61.89
23-Mar-2017,61.89,62.43,61.66,62.27,1291934,62.27
24-Mar-2017,62.29,64.38,62.09,64.25,1965845,64.25
27-Mar-2017,64.51,66.4,64.17,64.78,1458122,64.78
28-Mar-2017,64.48,64.78,62.89,63.9,1389466,63.9
29-Mar-2017,63.6,63.93,62.37,62.38,1506860,62.38
30-Mar-2017,61.95,62.4,60.99,61.38,2830556,61.38
31-Mar-2017,61.5,61.75,60.96,61.32,1288425,61.32
03-Apr-2017,61.34,61.72,60.76,60.99,2034363,60.99
04-Apr-2017,60.88,60.88,59.01,60.18,1739664,60.18
05-Apr-2017,60.24,61.2,60.08,60.36,1910870,60.36
06-Apr-2017,60.32,60.56,59.48,60.44,1074436,60.44
07-Apr-2017,60.26,60.45,59.31,60.14,994295,60.14
10-Apr-2017,60.15,60.85,59.93,60.67,914655,60.67
11-Apr-2017,60.49,60.81,60.3,60.76,1423663,60.76
12-Apr-2017,60.71,60.81,59.61,60.3,1491748,60.3
13-Apr-2017,60.05,60.69,59.92,60.07,1390758,60.07
17-Apr-2017,60.08,60.14,59.01,59.43,3259727,59.43
18-Apr-2017,58.88,59.35,58.15,58.65,1541181,58.65
19-Apr-2017,58.6,59.07,57.24,57.46,1743685,57.46
20-Apr-2017,57,57.02,53.12,55.36,4855307,55.36
21-Apr-2017,55.17,55.99,54.43,54.54,1679982,54.54
24-Apr-2017,54.92,55.42,54.22,55.21,1487056,55.21
25-Apr-2017,55.07,55.42,54.44,54.99,1492572,54.99
26-Apr-2017,55.25,56.02,55.02,55.33,1878439,55.33
27-Apr-2017,55.44,56.15,55.09,55.39,1312097,55.39
28-Apr-2017,55.37,56.16,54.91,56.03,1770008,56.03
01-May-2017,55.97,56.86,55.97,56.18,1700248,56.18
02-May-2017,56.27,58.42,56.27,58.32,2186439,58.32
03-May-2017,60.01,61.7,58.22,58.22,4870098,58.22
04-May-2017,57.65,58,56.46,57.76,1912315,57.76
05-May-2017,57.9,58.16,57.45,57.55,1239613,57.55
08-May-2017,57.38,57.4,56.17,56.22,1705431,56.22
09-May-2017,56.31,56.47,55.45,55.99,1080666,55.99
10-May-2017,55.99,56.97,55.9,56.66,1226044,56.66
11-May-2017,56.62,57.58,56.25,57.43,1834047,57.43
12-May-2017,57.39,57.42,56.35,56.57,1009418,56.57
15-May-2017,56.61,57.59,56.43,57.4,1676183,57.4
16-May-2017,57.05,57.24,55.96,56.15,1767098,56.15
17-May-2017,56.23,56.68,55.38,55.69,1089508,55.69
18-May-2017,55.97,56.36,55.65,55.86,765299,55.86
19-May-2017,56.02,56.32,55.57,55.91,696926,55.91
22-May-2017,55.67,56.4,55.67,55.71,806833,55.71
23-May-2017,55.72,56.26,55.1,55.56,1256610,55.56
24-May-2017,55.43,55.74,55.13,55.44,722823,55.44
25-May-2017,55.68,56.31,55.4,56.03,577968,56.03
26-May-2017,55.89,55.89,54.74,55.18,749544,55.18
30-May-2017,54.7,55.26,54.43,54.86,990429,54.86
31-May-2017,54.83,54.94,53.75,54.61,1820263,54.61
01-Jun-2017,54.84,56.04,54.5,55.92,1154504,55.92
02-Jun-2017,55.83,55.98,55.29,55.73,981605,55.73
05-Jun-2017,55.56,56.14,55.2,55.42,1111260,55.42
06-Jun-2017,55.34,55.58,54.87,55.11,1002995,55.11
07-Jun-2017,55.29,55.47,54.71,54.9,1193440,54.9
08-Jun-2017,54.9,54.91,54.31,54.61,1328562,54.61
09-Jun-2017,54.67,56.32,54.51,56.15,2014573,56.15
12-Jun-2017,56.21,57.2,55.99,56.95,1944644,56.95
13-Jun-2017,57,57.22,56.44,56.73,980141,56.73
14-Jun-2017,57.04,57.86,56.64,57.74,1793255,57.74
15-Jun-2017,57.6,57.88,56.96,57.71,1131660,57.71
16-Jun-2017,57.83,58.75,57.46,58.63,1808390,58.63
19-Jun-2017,58.6,59.13,57.96,58.86,1628891,58.86
20-Jun-2017,58.8,58.89,57.81,58.14,1624949,58.14
21-Jun-2017,58.4,59.47,57.93,58.24,1737139,58.24
22-Jun-2017,58.23,61.05,58.17,60.3,2617660,60.3
23-Jun-2017,60.66,61.15,60.36,60.65,2861807,60.65
26-Jun-2017,60.62,62.53,60.33,62.21,2054726,62.21
27-Jun-2017,62.27,63.22,62.22,62.67,1619791,62.67
28-Jun-2017,63.12,64,63.02,63.36,1550781,63.36
29-Jun-2017,63.28,63.78,61.74,62.16,1254151,62.16
30-Jun-2017,62.43,62.98,62.25,62.67,1286120,62.67
03-Jul-2017,62.69,62.69,61.18,61.4,777335,61.4
05-Jul-2017,61.07,62.35,61.07,62.29,914377,62.29
06-Jul-2017,61.84,62.04,60.42,60.58,873521,60.58
07-Jul-2017,60.66,61.73,60.13,61.65,847828,61.65
10-Jul-2017,61.51,61.64,60.59,60.84,772811,60.84
11-Jul-2017,60.76,61.36,60.29,61.16,774798,61.16
12-Jul-2017,61.5,62.28,61.02,61.87,827153,61.87
13-Jul-2017,61.88,62.09,61.11,61.3,692506,61.3
14-Jul-2017,61.49,62.12,61.18,61.79,850218,61.79
17-Jul-2017,62.08,62.25,61.35,61.65,933866,61.65
18-Jul-2017,61.77,61.77,60.9,61.14,709127,61.14
19-Jul-2017,61.2,62.25,61.09,62.23,845320,62.23
20-Jul-2017,62.25,63.31,61.99,62.94,630696,62.94
21-Jul-2017,62.92,63.25,62.12,62.61,588123,62.61
24-Jul-2017,62.5,62.79,59.01,60.28,3017862,60.28
25-Jul-2017,60.22,60.42,58.53,58.88,2101733,58.88
26-Jul-2017,58.27,58.85,57.15,58.15,2290182,58.15
27-Jul-2017,57.75,58.1,56.6,56.78,1418436,56.78
28-Jul-2017,56.81,56.85,55.92,56.16,1945105,56.16
31-Jul-2017,NaN,56.65,NaN,56.43,1806096,56.43
01-Aug-2017,56.88,57.3,55.69,55.98,1476518,55.98
02-Aug-2017,55.6,55.94,54.52,54.75,1862203,54.75
03-Aug-2017,54.33,54.96,53.82,54.82,2200796,54.82
04-Aug-2017,54.92,55.81,54.82,55.79,1908776,55.79
07-Aug-2017,55.75,55.91,54.63,55.05,2273303,55.05
08-Aug-2017,56.13,58.05,54.98,55.55,3357815,55.55
09-Aug-2017,55.32,55.64,54.17,54.35,2378423,54.35
10-Aug-2017,53.99,54,51.44,52.77,3299062,52.77
11-Aug-2017,52.71,53.26,52.44,52.89,1356946,52.89
14-Aug-2017,53.09,53.23,51.09,51.32,1644479,51.32
15-Aug-2017,51.41,51.41,50.22,50.81,1735063,50.81
16-Aug-2017,50.94,51.35,50.62,51.02,1189545,51.02
17-Aug-2017,50.8,52.03,49.82,49.88,1549208,49.88
18-Aug-2017,49.88,50.45,49.56,50.21,1433281,50.21
21-Aug-2017,50.29,51.36,49.82,51.26,1914690,51.26
22-Aug-2017,51.17,51.73,50.93,51.41,1673156,51.41
23-Aug-2017,51.34,51.37,50.75,50.87,1081527,50.87
24-Aug-2017,50.95,51.56,50.69,50.82,1109929,50.82
25-Aug-2017,50.91,52.12,50.78,52.05,1298633,52.05
28-Aug-2017,52.14,52.22,51.07,51.53,1563237,51.53
29-Aug-2017,51.24,51.34,50.44,51.13,1523782,51.13
30-Aug-2017,51,51.65,50.57,51.52,1536913,51.52
31-Aug-2017,51.76,52.72,51.06,52.41,1364981,52.41
01-Sep-2017,52.59,52.71,51.9,52.31,851491,52.31
05-Sep-2017,52.15,52.29,50.74,50.93,2426231,50.93
06-Sep-2017,51.09,51.2,48.26,48.77,2290382,48.77
07-Sep-2017,48.8,49.25,47.57,48.5,2225119,48.5
08-Sep-2017,48.43,49.79,47.47,49.25,3859265,49.25
11-Sep-2017,49.61,50.91,49.5,50.62,2560566,50.62
12-Sep-2017,50.63,51.12,50.24,50.29,1365238,50.29
13-Sep-2017,50.23,50.37,49.48,49.75,1993270,49.75
14-Sep-2017,49.86,50.11,49.17,49.25,1738006,49.25
