Date,Open,High,Low,Close,Volume,AdjClose
09-May-2013,43.76,44.33,42,42.11,19154786,42.11
10-May-2013,42.26,42.97,41.78,42.39,2969690,42.39
13-May-2013,42.3,43.37,42.3,43.32,1053020,43.32
14-May-2013,44.24,44.75,43.9,44.43,2051983,44.43
15-May-2013,45.2,45.74,44.85,45.5,2381902,45.5
16-May-2013,46.28,46.5,45.6,45.85,1244801,45.85
17-May-2013,46.13,46.21,45.35,45.52,920949,45.52
20-May-2013,45.45,45.73,45.26,45.38,535723,45.38
21-May-2013,45,45.3,44.41,45.05,668815,45.05
22-May-2013,45.14,45.38,44.11,44.65,913169,44.65
23-May-2013,44.03,45.15,44.01,45,881515,45
24-May-2013,44.97,45.1,44.84,45.03,387111,45.03
28-May-2013,45.73,45.81,44.05,45.43,719405,45.43
29-May-2013,45.43,45.65,44.13,44.47,311096,44.47
30-May-2013,44.5,44.5,44.01,44.25,298595,44.25
31-May-2013,44.12,44.45,44.04,44.04,154903,44.04
03-Jun-2013,44.02,44.58,43.8,44.58,393978,44.58
04-Jun-2013,44.48,44.7,43.06,43.19,576710,43.19
05-Jun-2013,43,43.19,42.71,42.85,967603,42.85
06-Jun-2013,42.71,43.26,42.68,43.23,531075,43.23
07-Jun-2013,43.41,43.76,42.72,42.97,471574,42.97
10-Jun-2013,43.03,43.64,42.96,43.64,808336,43.64
11-Jun-2013,43.21,44.9,43.03,43.95,329868,43.95
12-Jun-2013,43.75,44.04,42.89,43,531518,43
13-Jun-2013,42.85,43.09,42.53,42.9,500038,42.9
14-Jun-2013,43,43.2,42.79,43.09,265257,43.09
17-Jun-2013,43.3,43.62,42.55,43.53,472046,43.53
18-Jun-2013,44,44.25,43.65,43.89,534571,43.89
19-Jun-2013,43.66,44.19,43.01,43.79,343008,43.79
20-Jun-2013,43.31,43.73,42.5,43.34,322710,43.34
21-Jun-2013,43.41,44.28,42.59,44.19,655712,44.19
24-Jun-2013,43.57,43.85,42.32,43.32,347895,43.32
25-Jun-2013,43.54,43.74,42.64,43,214614,43
26-Jun-2013,43.24,43.29,42.02,42.02,753203,42.02
27-Jun-2013,42.17,42.71,41.5,42.33,675791,42.33
28-Jun-2013,42.29,42.96,42.26,42.56,1403773,42.56
01-Jul-2013,42.56,43.26,42.28,42.95,354922,42.95
02-Jul-2013,43.01,43.5,42.5,43.06,256025,43.06
03-Jul-2013,42.99,43.83,42.25,43.62,493813,43.62
05-Jul-2013,43.98,44,42.95,43.24,197467,43.24
08-Jul-2013,43.06,44.25,42.91,43.93,233674,43.93
09-Jul-2013,44.08,44.32,43.35,43.69,114964,43.69
10-Jul-2013,43.9,44.16,43.28,43.61,129491,43.61
11-Jul-2013,43.71,43.84,43.04,43.27,337371,43.27
12-Jul-2013,43.19,43.56,43.01,43.5,211477,43.5
15-Jul-2013,43.6,43.85,43.2,43.65,215391,43.65
16-Jul-2013,43.65,43.9,42.82,43.74,381891,43.74
17-Jul-2013,43.66,44.34,43.02,43.83,540274,43.83
18-Jul-2013,43.88,44.1,43.67,44.04,93669,44.04
19-Jul-2013,43.91,44.24,43.22,44.07,135123,44.07
22-Jul-2013,44,44.59,43.59,44.57,129235,44.57
23-Jul-2013,44.5,44.6,43.75,44.32,244761,44.32
24-Jul-2013,44.3,44.3,43.21,43.52,187198,43.52
25-Jul-2013,43.39,43.75,43.22,43.48,217344,43.48
26-Jul-2013,43.23,43.62,43.16,43.27,222934,43.27
