Date,Open,High,Low,Close,Volume,AdjClose
12-Dec-2013,191.7,197.28,191.25,193.5,7905523,193.5
13-Dec-2013,197.87,201.42,193.95,198.9,1328139,198.9
16-Dec-2013,205.2,233.55,193.68,193.68,1075636,193.68
17-Dec-2013,194.85,197.91,194.22,196.29,528150,196.29
18-Dec-2013,196.47,199.62,194.94,196.47,651731,196.47
19-Dec-2013,195.75,201.69,193.95,200.52,335002,200.52
20-Dec-2013,202.77,202.95,196.74,197.37,226883,197.37
23-Dec-2013,198.09,199.71,194.04,194.04,278559,194.04
24-Dec-2013,194.4,195.03,190.35,193.59,281364,193.59
26-Dec-2013,194.04,197.64,193.95,195.3,298513,195.3
27-Dec-2013,194.4,196.56,193.95,194.4,248594,194.4
30-Dec-2013,195.48,197.73,194.4,197.01,198830,197.01
31-Dec-2013,198,202.23,197.55,200.25,258633,200.25
02-Jan-2014,200.25,201.15,195.93,196.74,402147,196.74
03-Jan-2014,196.2,198.81,195.75,198.09,105163,198.09
06-Jan-2014,197.91,199.08,195.84,198,267497,198
07-Jan-2014,198,198.9,197.1,198,454339,198
08-Jan-2014,198.27,198.27,196.2,198.27,263180,198.27
09-Jan-2014,198,198.18,195.39,196.83,104805,196.83
10-Jan-2014,195.84,196.74,194.13,195.21,185261,195.21
13-Jan-2014,194.04,196.47,194.04,195.48,166135,195.48
14-Jan-2014,195.39,198.99,194.76,198.9,285515,198.9
15-Jan-2014,198.45,199.53,196.47,197.19,208746,197.19
16-Jan-2014,197.1,198.27,195.21,197.64,257648,197.64
17-Jan-2014,197.64,203.04,196.2,200.25,616250,200.25
21-Jan-2014,202.59,203.31,196.52,197.28,291884,197.28
22-Jan-2014,197.91,202.41,197.1,202.14,325754,202.14
23-Jan-2014,201.87,203.94,198.9,203.94,213436,203.94
24-Jan-2014,201.15,202.32,198.81,202.05,203247,202.05
27-Jan-2014,202.05,202.05,197.01,197.91,250827,197.91
28-Jan-2014,196.56,198,195.75,197.1,156499,197.1
29-Jan-2014,196.29,196.92,194.04,194.94,99838,194.94
30-Jan-2014,195.84,196.38,194.4,194.94,118622,194.94
31-Jan-2014,193.59,195.21,192.06,194.85,97749,194.85
03-Feb-2014,194.85,195.3,187.56,188.55,254234,188.55
04-Feb-2014,189,189.72,187.52,189.27,190574,189.27
05-Feb-2014,187.65,188.64,184.95,187.2,158410,187.2
06-Feb-2014,187.56,190.8,187.38,190.8,67052,190.8
