Date,Open,High,Low,Close,Volume,AdjClose
03-Oct-1995,0,19.88,18.5,19.62,10364800,19.62
04-Oct-1995,0,19.62,18.75,18.75,1810800,18.75
05-Oct-1995,0,19.5,19,19.38,1216500,19.38
06-Oct-1995,0,19.88,19.38,19.88,1538100,19.88
09-Oct-1995,0,19.88,19.38,19.38,869200,19.38
10-Oct-1995,0,19.5,19,19.25,840800,19.25
11-Oct-1995,0,19.5,19.25,19.38,630400,19.38
12-Oct-1995,0,19.5,19.12,19.38,519700,19.38
13-Oct-1995,0,20,19.5,20,557300,20
16-Oct-1995,0,20.12,19.62,19.75,188700,19.75
17-Oct-1995,0,19.88,19.62,19.75,244600,19.75
18-Oct-1995,0,19.75,19.5,19.62,152500,19.62
19-Oct-1995,0,19.62,19.5,19.62,180400,19.62
20-Oct-1995,0,19.75,19.38,19.5,298900,19.5
23-Oct-1995,0,19.38,19.12,19.25,731100,19.25
24-Oct-1995,0,19.38,19,19,670500,19
25-Oct-1995,0,19.25,19,19,749900,19
26-Oct-1995,0,19.12,19,19,808600,19
27-Oct-1995,0,19.25,19,19.25,460500,19.25
30-Oct-1995,0,19.38,19.25,19.25,76200,19.25
31-Oct-1995,0,20.75,19.88,20.38,2034100,20.38
01-Nov-1995,0,20.5,20,20.38,398600,20.38
02-Nov-1995,0,20.5,20.38,20.5,221200,20.5
03-Nov-1995,0,20.88,20.38,20.75,306800,20.75
06-Nov-1995,0,21.25,20.62,20.62,137200,20.62
07-Nov-1995,0,20.62,20.38,20.62,566300,20.62
08-Nov-1995,0,20.88,20.5,20.75,264700,20.75
09-Nov-1995,0,20.75,20.62,20.75,70700,20.75
10-Nov-1995,0,20.62,20.38,20.38,190500,20.38
13-Nov-1995,0,20.62,20.38,20.5,135900,20.5
14-Nov-1995,0,20.75,20.5,20.62,206900,20.62
15-Nov-1995,0,20.62,20.25,20.5,615500,20.5
16-Nov-1995,0,21,20.38,20.38,381400,20.38
17-Nov-1995,0,20.88,20.38,20.62,178000,20.62
20-Nov-1995,0,21.38,20.5,20.5,377000,20.5
21-Nov-1995,0,20.75,20.5,20.75,391400,20.75
22-Nov-1995,0,20.88,20.5,20.88,92600,20.88
24-Nov-1995,0,20.88,20.75,20.88,7900,20.88
27-Nov-1995,0,21.12,20.62,20.75,455000,20.75
28-Nov-1995,0,21,20.75,20.75,130200,20.75
29-Nov-1995,0,20.88,20.75,20.75,59500,20.75
30-Nov-1995,0,21,20.62,20.88,180100,20.88
01-Dec-1995,0,21.25,20.88,21.25,94400,21.25
04-Dec-1995,0,21.25,21,21,228600,21
05-Dec-1995,0,21.12,20.88,21.12,251400,21.12
06-Dec-1995,0,21.25,21,21,109900,21
07-Dec-1995,0,21.62,21.25,21.38,171800,21.38
08-Dec-1995,0,21.38,21,21.25,224000,21.25
11-Dec-1995,0,21.75,21.25,21.5,123800,21.5
12-Dec-1995,0,21.62,21.25,21.5,192100,21.5
13-Dec-1995,0,21.88,21.38,21.62,81800,21.62
14-Dec-1995,0,22.38,21.88,21.88,251200,21.88
15-Dec-1995,0,22.5,22,22.25,220800,22.25
18-Dec-1995,0,22.12,21.88,22.12,320500,22.12
19-Dec-1995,0,23,21.88,23,361400,23
20-Dec-1995,0,23.38,22.38,22.38,168300,22.38
21-Dec-1995,0,23,22.38,22.88,90300,22.88
22-Dec-1995,0,23,22.62,22.88,104500,22.88
26-Dec-1995,0,23,22.62,23,109100,23
27-Dec-1995,0,23,22.75,22.88,108400,22.88
28-Dec-1995,0,23,22.62,22.62,74100,22.62
29-Dec-1995,0,23.5,22.62,23.38,230800,23.38
02-Jan-1996,0,23.25,22.25,22.88,237100,22.88
03-Jan-1996,0,22.88,22.5,22.75,249500,22.75
04-Jan-1996,0,22.5,22,22.25,276800,22.25
05-Jan-1996,0,22.5,22.25,22.5,171100,22.5
08-Jan-1996,0,22.5,22.25,22.38,62200,22.38
09-Jan-1996,0,22.5,22,22.38,65300,22.38
10-Jan-1996,0,22.62,22.12,22.38,535400,22.38
11-Jan-1996,0,22.38,22,22.25,83300,22.25
12-Jan-1996,0,24.62,22.25,22.38,61200,22.38
15-Jan-1996,0,22.62,22.25,22.25,76800,22.25
16-Jan-1996,0,22.62,22.12,22.25,80900,22.25
17-Jan-1996,0,22.62,22.25,22.38,50700,22.38
18-Jan-1996,0,22.38,22,22,972000,22
19-Jan-1996,0,22,21.38,22,102700,22
22-Jan-1996,0,21.75,20.38,20.75,448900,20.75
23-Jan-1996,0,22.25,21,21.88,798600,21.88
24-Jan-1996,0,22.62,21.88,22.5,269500,22.5
25-Jan-1996,0,22.75,22,22,181200,22
26-Jan-1996,0,22,21.88,21.88,136500,21.88
29-Jan-1996,0,22.62,21.88,22.5,102200,22.5
30-Jan-1996,0,22.62,22.12,22.38,315200,22.38
31-Jan-1996,0,22.25,21.62,21.75,607200,21.75
01-Feb-1996,0,22,21.75,22,363500,22
02-Feb-1996,0,22,21.88,22,124700,22
05-Feb-1996,0,22,21.25,21.25,206800,21.25
06-Feb-1996,0,21.38,20.12,20.88,648100,20.88
07-Feb-1996,0,21.12,20.5,20.75,454500,20.75
08-Feb-1996,0,21.5,20.75,21.5,757100,21.5
09-Feb-1996,0,22,21.38,21.88,531000,21.88
12-Feb-1996,0,22.62,21.88,22.62,315400,22.62
13-Feb-1996,0,22.62,22.38,22.5,123600,22.5
14-Feb-1996,0,22.5,22.12,22.25,175900,22.25
15-Feb-1996,0,22.62,22.25,22.5,143600,22.5
16-Feb-1996,0,23.25,22.38,23.25,83500,23.25
20-Feb-1996,0,23,22.75,22.75,819300,22.75
21-Feb-1996,0,23,22.62,22.75,953000,22.75
22-Feb-1996,0,23.12,22.88,23.12,600900,23.12
23-Feb-1996,0,23.38,23,23.12,254900,23.12
26-Feb-1996,0,23,22.75,23,177500,23
27-Feb-1996,0,23.75,23.12,23.5,176400,23.5
28-Feb-1996,0,24.75,23.5,24.5,599900,24.5
29-Feb-1996,0,24.62,24.38,24.5,246500,24.5
01-Mar-1996,0,24.62,23.75,23.88,214200,23.88
04-Mar-1996,0,25.12,23.88,25,224200,25
05-Mar-1996,0,25.12,24.75,24.88,32900,24.88
06-Mar-1996,0,25.12,24.5,25,413900,25
07-Mar-1996,0,25,24.62,24.62,361200,24.62
08-Mar-1996,0,24.62,23.38,23.5,219800,23.5
11-Mar-1996,0,23.5,22.88,23,264200,23
12-Mar-1996,0,22.88,22.25,22.5,310900,22.5
13-Mar-1996,0,22.5,22.12,22.25,179200,22.25
14-Mar-1996,0,22.88,22.25,22.5,619100,22.5
15-Mar-1996,0,22.62,21.88,22,156900,22
18-Mar-1996,0,22.38,21.88,22.25,137400,22.25
19-Mar-1996,0,22.38,21.75,22.38,519300,22.38
20-Mar-1996,0,22.88,22.38,22.62,301600,22.62
21-Mar-1996,0,22.5,22,22.25,268700,22.25
22-Mar-1996,0,23.88,22.75,23.88,212600,23.88
25-Mar-1996,0,24.25,23.88,24.12,174400,24.12
26-Mar-1996,0,24.25,23.88,24,297700,24
27-Mar-1996,0,24.12,23.75,24,195900,24
28-Mar-1996,0,24,23.5,23.62,135700,23.62
29-Mar-1996,0,23.62,23.25,23.62,205600,23.62
01-Apr-1996,0,24.25,23.5,24.25,473900,24.25
02-Apr-1996,0,24.38,23.62,23.75,88900,23.75
03-Apr-1996,0,24,23.62,23.75,92300,23.75
04-Apr-1996,0,23.88,23.25,23.38,39100,23.38
08-Apr-1996,0,23,22.62,23,326500,23
09-Apr-1996,0,23.75,23.25,23.62,85000,23.62
10-Apr-1996,0,23.88,22.88,23.12,192500,23.12
11-Apr-1996,0,23.12,22.38,22.75,223500,22.75
12-Apr-1996,0,23.12,22.75,23,188800,23
15-Apr-1996,0,23.12,23,23.12,45600,23.12
16-Apr-1996,0,23,22.62,22.75,72400,22.75
17-Apr-1996,0,22.62,21.38,21.5,719200,21.5
18-Apr-1996,0,22.62,21.5,22.5,556000,22.5
19-Apr-1996,0,22.62,22.38,22.38,219500,22.38
