Date,Open,High,Low,Close,Volume,AdjClose
12-Apr-2012,33.25,34.21,32,34,654690,29.23
13-Apr-2012,34,37.45,33.91,37,1685119,31.8
16-Apr-2012,37,37,35.99,36.55,550150,31.42
17-Apr-2012,36.4,36.75,36,36,179577,30.94
18-Apr-2012,36,36.44,34.5,36,207074,30.94
19-Apr-2012,36,37.22,35.8,36,598016,30.94
20-Apr-2012,36.1,37,36.1,36.32,149660,31.22
23-Apr-2012,36.24,36.24,35.42,35.68,95700,30.67
24-Apr-2012,36,36,34.68,34.75,124488,29.87
25-Apr-2012,34.8,35.5,34.5,34.75,266124,29.87
26-Apr-2012,34.61,34.99,34.44,34.95,183833,30.04
27-Apr-2012,35.25,35.25,33.97,34.11,500620,29.32
30-Apr-2012,34.34,NaN,NaN,34.05,4105661,29.27
01-May-2012,33.74,34.1,32.58,32.76,6879137,28.16
02-May-2012,32.6,32.66,31.63,32,11287820,27.51
03-May-2012,31.93,31.98,31.05,31.39,11794167,26.98
04-May-2012,30.85,31.09,30.12,30.16,10880963,25.92
07-May-2012,30.1,30.55,29.25,29.35,12257130,25.23
08-May-2012,29.09,30.41,28.75,30.1,14602517,25.87
09-May-2012,29.81,32.89,29.73,32.49,13991380,27.93
10-May-2012,33.05,33.35,31.52,32.48,8862449,27.92
11-May-2012,31.73,32.15,31.4,31.83,4462784,27.36
14-May-2012,31.19,31.58,30.76,31.32,6398344,26.92
15-May-2012,31.35,32.32,31.06,31.67,6362783,27.22
16-May-2012,31.46,32.39,31.25,32.1,6119700,27.59
17-May-2012,31.89,32,31.2,31.26,5850849,26.87
18-May-2012,31.43,31.68,30.99,31.38,7940710,26.97
21-May-2012,31.23,32.34,30.95,32.19,5481256,27.67
22-May-2012,31.88,32.27,31.33,31.63,5415170,27.19
23-May-2012,31.35,31.49,30.88,31.41,5268865,27
24-May-2012,31.42,31.44,30.75,31.13,4210378,26.76
25-May-2012,31.01,31.41,30.83,31.3,3217880,26.9
29-May-2012,31.28,31.72,30.86,31.01,3980088,26.66
30-May-2012,30.79,30.83,30.18,30.44,6000530,26.17
31-May-2012,30.26,30.35,29.72,30.03,8098327,25.81
01-Jun-2012,29.5,30.17,29.38,29.92,5701781,25.72
04-Jun-2012,29.3,30.19,29.25,29.53,4845298,25.38
05-Jun-2012,29.37,30.1,29.31,29.9,4046996,25.7
06-Jun-2012,30.03,32,29.82,31.53,8609774,27.1
07-Jun-2012,32.07,32.75,31.74,31.83,7694514,27.36
08-Jun-2012,31.66,32.35,31.51,32.12,4302337,27.61
11-Jun-2012,32.45,33.05,32.23,32.6,5998990,28.02
12-Jun-2012,32.56,33.74,32.49,33.49,6809855,28.79
13-Jun-2012,33.27,33.49,32.54,32.77,2876111,28.17
14-Jun-2012,32.77,33.64,32.31,33.53,4460097,28.82
15-Jun-2012,33.6,34.91,33.38,34.9,9914292,30
18-Jun-2012,34.38,34.5,33.83,33.86,4254404,29.1
19-Jun-2012,34.06,34.53,33.73,33.86,4873473,29.1
20-Jun-2012,33.79,34.85,33.48,34.66,4628528,29.79
21-Jun-2012,34.7,34.76,33.06,33.48,3489835,28.78
22-Jun-2012,33.65,34.71,33.03,34.16,4369263,29.36
25-Jun-2012,33.69,33.69,32.76,32.87,3518598,28.25
26-Jun-2012,32.81,33.98,32.4,32.58,3274695,28
27-Jun-2012,32.61,33.4,31.42,31.89,3615526,27.41
28-Jun-2012,31.54,32.4,31.29,32.31,3115829,27.77
29-Jun-2012,32.78,33.38,32.65,33.24,4599960,28.57
02-Jul-2012,33.59,34.32,33.37,34,3868491,29.23
03-Jul-2012,34.02,34.63,33.83,34.24,3647467,29.43
05-Jul-2012,33.83,34.24,33.54,33.8,2711223,29.05
06-Jul-2012,33.4,33.68,32.92,33.37,1907785,28.68
09-Jul-2012,33.08,33.76,32.65,33.25,2264549,28.58
10-Jul-2012,33.47,33.47,32.5,32.68,2972898,28.09
11-Jul-2012,32.66,33.64,32.35,33.48,2582945,28.78
12-Jul-2012,33.15,33.19,32.55,33.01,3505596,28.37
13-Jul-2012,33.61,35.08,33.51,34.94,4801583,30.03
16-Jul-2012,34.69,36.12,34.56,36.1,4895653,31.03
17-Jul-2012,36.16,36.8,35.86,36.69,3604306,31.54
18-Jul-2012,36.65,37.67,36.59,37.1,2839176,31.89
19-Jul-2012,36.99,37,35.49,35.6,3758508,30.77
20-Jul-2012,35.18,35.44,34.91,35.32,3289930,30.52
23-Jul-2012,34.79,35.28,34.5,35.02,3245840,30.27
24-Jul-2012,35.25,35.42,34.61,35.23,2351584,30.45
25-Jul-2012,35.6,35.89,34.87,35.4,3551211,30.59
26-Jul-2012,35.76,36.06,35.59,35.96,2951738,31.08
27-Jul-2012,36.23,36.91,35.9,36.52,6159905,31.56
30-Jul-2012,36.86,37.65,36.83,37.65,2830879,32.54
31-Jul-2012,37.74,38.36,37.51,37.6,6958421,32.49
01-Aug-2012,39.08,40.18,37.78,38.27,6640199,33.07
02-Aug-2012,37.94,39.07,37.84,38.3,4434735,33.1
03-Aug-2012,38.6,39.85,38.6,39.67,4515975,34.28
06-Aug-2012,39.94,40.35,39.77,40.07,3405031,34.63
07-Aug-2012,40.39,40.83,39.59,39.77,4636760,34.37
08-Aug-2012,39.6,40.2,39.46,40.15,4002567,34.7
09-Aug-2012,39.9,40.6,39.88,40.32,2888402,34.85
10-Aug-2012,40.26,40.43,39.75,40,2107632,34.57
13-Aug-2012,39.86,40.35,39.77,40.15,2213411,34.7
14-Aug-2012,40.19,40.45,39.8,39.93,2535482,34.51
15-Aug-2012,40.54,40.66,39.93,40.36,4009437,34.88
16-Aug-2012,40.53,41.26,40.37,41.18,3862105,35.59
17-Aug-2012,41.62,42.93,41.47,42.77,5536614,36.96
20-Aug-2012,42.87,43.45,42.75,43.07,3809871,37.22
21-Aug-2012,43.38,43.38,41.49,41.55,4469525,35.91
22-Aug-2012,41.36,41.53,40.42,41.48,4384468,35.85
23-Aug-2012,41.48,41.63,41.05,41.33,1996903,35.72
24-Aug-2012,41.15,41.54,40.74,41.36,2562877,35.74
27-Aug-2012,41.43,42.39,40.97,41.07,3779120,35.49
28-Aug-2012,40.9,42.47,40.9,41.96,3770767,36.26
29-Aug-2012,41.9,42.39,41.65,41.98,2674285,36.28
30-Aug-2012,41.79,42.7,41.62,42.48,2523712,36.71
31-Aug-2012,42.7,43,41.1,42,5791145,36.3
04-Sep-2012,41.88,42.45,41.48,42.41,2620889,36.65
05-Sep-2012,42.49,42.58,41.43,41.74,2881756,36.07
06-Sep-2012,42.16,43.74,42.16,43.42,4222973,37.52
07-Sep-2012,43.48,44.31,43.36,44.26,3458005,38.25
10-Sep-2012,43.93,44.85,43.93,44.54,4417886,38.49
11-Sep-2012,44.64,46.1,44.46,45.59,6305249,39.4
12-Sep-2012,46.14,47.41,46.04,46.28,5269786,40
13-Sep-2012,46.3,46.85,45.37,46.64,5292183,40.31
14-Sep-2012,47.16,48.22,46.01,46.73,6718832,40.39
17-Sep-2012,46.17,46.97,46,46.14,4835577,39.88
18-Sep-2012,45.53,45.78,44.44,45.52,6109079,39.34
